Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
MLH1_2_multinomial_train3.5	2.6858991705979983e-55	0.14834850400457866	0.6334076331883557	0.028028647614744093	0.04560930607458943	1.663957134614573e-104	2.3212701071942018e-294	7.815583155350866e-169	0.14460590911773205
MLH1_2_multinomial_train3.6	3.94014799550016e-80	0.16280295418924332	0.6940349471754065	0.07215933236373492	1.1883786414916867e-15	1.32e-321	0.07100276626806723	5.044723585666047e-268	3.54698189651459e-12
MLH1_2_multinomial_train3.7	1.2711944092076904e-38	4.08948332620913e-14	0.9786571291760657	0.014038090753191566	2.0037121807366296e-148	0.007304780070701736	1.63295128657015e-267	3.4e-321	1.6919935661762464e-25
MLH1_2_multinomial_train3.8	5.1049832759754457e-132	1.0997159880421113e-06	0.9314283718805426	0.02294020745508612	0.009196379816054118	1.213696940251271e-164	0.03643394113232914	2.9538741668758914e-62	1.034675428153509e-17
MLH1_2_multinomial_train3.9	3.1538751301742696e-90	1.7073466670831839e-15	0.9429936772729424	0.052896919946718836	7.169393860615886e-23	0.0041094027803372365	4.231182725506487e-216	9.171999393752246e-126	1.273631261087595e-19
MLH1_2_multinomial_train3.10	2.8250384617982422e-148	2.2982489856395295e-12	0.8841797578430073	0.07465470453548438	0.03815096949207335	0.0030145681167739326	1.0362955401709182e-11	6.729359221744688e-129	1.1887914868182798e-18
MLH1_2_multinomial_train3.11	1.8278057712678476e-22	1.5768522568698646e-06	0.8624720196507886	0.08353746440448409	0.016522620808171372	2.303795808776386e-225	0.030675560683803775	0.006789638380460564	1.1192200348498403e-06
MLH1_2_multinomial_train3.12	1.5219456463724257e-67	0.257941000991822	0.6547037754963142	4.533593993971772e-37	0.012010237654443583	9.175082506188909e-249	5.0207340924143576e-231	1.630413741640124e-281	0.0753449858574203
MLH1_2_multinomial_train3.13	0.013069974633625348	7.367220553192061e-08	0.915317086521037	0.04958969105654363	3.569991212144696e-104	2.3e-321	0.022023174116588228	1.7851795258954994e-97	1.5870535817202493e-16
MLH1_2_multinomial_train3.14	1.1582283310735887e-90	0.04454186693057223	0.8868945976561111	0.025275053042240373	0.018623286771529378	2.105e-321	0.021406379126109834	2.540479094088449e-132	0.003258816473436816
MLH1_2_multinomial_train3.15	5.331940789977403e-28	3.5051042125944934e-15	0.9626071613615692	0.024857015902753857	1.1521827420650616e-56	0.012535822735673033	2.6140767216535993e-188	4.980204763633152e-186	2.604664127706362e-16
MLH1_2_multinomial_train3.16	1.854724030999477e-68	4.926962754071882e-16	0.9526684552227951	5.2301861457450006e-105	0.026910078532289678	2.81e-321	0.02034801166353451	9.318625500375816e-190	7.345458138027539e-05
MLH1_2_multinomial_train3.17	9.063913913626638e-222	0.1751509118955937	0.7412754665638566	0.04508819875747147	0.03848542278307815	2.0022816331326755e-305	1.1861885395214754e-76	3.2189438547477805e-272	1.3602902112853406e-24
MLH1_2_multinomial_train3.18	1.751685618154511e-119	0.25546292459170633	0.6904226405332167	3.4204522688867363e-13	0.054114434874716795	2.329824512090989e-49	3.1472742715454374e-186	3.086447451951217e-149	1.8047513312843472e-14
MLH1_2_multinomial_train3.19	8.906843419072294e-162	1.7506363917226423e-06	0.9080170478894204	0.0460605073607238	0.015999302116320585	0.01465188889155686	0.015269503105586493	7.356843213699646e-126	9.370311846616605e-17
MLH1_2_multinomial_train3.20	0.03190715935197088	7.136700473764094e-44	0.8752759031459104	0.06552205030285863	0.019166688068414064	0.008128199130846102	4.862271609908534e-25	2.38086030433846e-85	5.4575536555414896e-30
MLH1_2_multinomial_train3.21	2.1309803805916837e-196	0.24489900875353937	0.6632379686372518	1.666245387820035e-115	0.008955835744425617	0.0021165885973408742	4.2903551307577145e-48	2.7451202060203605e-144	0.08079059826744223
MLH1_2_multinomial_train3.22	9.183071168992393e-171	0.15831092292804494	0.7942265060446575	0.03052851229484816	0.00831308836455635	0.008620970367689784	1.9858894224555483e-87	6.5089528005569895e-124	2.0312448056331148e-13
MLH1_2_multinomial_train3.23	4.935111808902084e-07	0.19330634959813095	0.6964061026852866	1.2370263569567761e-34	6.968189156271399e-57	4.397e-321	2.31e-321	7.514702073064033e-220	0.1102870542054016
MLH1_2_multinomial_train3.24	6.916845007409623e-94	0.030708381804747917	0.8917034346082057	0.02665623132524398	0.050931943998881735	3.6951011283397595e-277	1.5833274405205017e-223	2.096911323337353e-173	8.262920889444011e-09
MLH1_2_multinomial_train3.25	2.1596860015868692e-274	0.09662777551767504	0.6719741876923273	0.12440011297901607	0.10699792381098154	2.194e-321	9.291745063e-315	2.994e-321	6.301430489023366e-21
MLH1_2_multinomial_train3.26	4.32285948432544e-30	0.18029295144786148	0.7195291310046624	0.026554932241660622	0.04927788508296976	3.167e-321	4.793357963438066e-125	2.656645940372259e-258	0.024345100222845657
MLH1_2_multinomial_train3.27	3.248412516266905e-143	0.027028262710241068	0.8227010799149854	0.07794117252404052	0.0498746890306117	0.021183417593286524	0.001271378226601559	8.091031363687712e-97	2.332322197561984e-13
MLH1_2_multinomial_train3.28	2.4245047808208055e-27	6.267024207141091e-48	0.9813952497284999	5.2271267260527464e-51	1.4898863438363397e-15	0.012191771386782497	5.269195012916773e-52	0.006412978884716085	8.672454158090854e-29
MLH1_2_multinomial_train3.29	6.146401744169548e-256	0.3420125725168563	0.6059942089046302	1.7158964740498647e-10	0.05199321840692372	2.925e-321	1.2476205736393965e-117	2.8959978978988685e-289	6.429878263546502e-20
MLH1_2_multinomial_train3.30	2.2058943223105973e-217	2.0218282380519507e-29	0.8658813302176616	0.10381736354417827	0.024686973744225432	2.354693670356867e-107	0.005614332493934829	3.7502965488761796e-166	8.571578159299663e-41
MLH1_2_multinomial_train3.31	8.454103587664762e-245	0.25652328456318635	0.7133385574468863	6.9120038789312095e-146	0.010551162555521817	4.556988923491047e-92	0.019586995083165807	2.1527919014092485e-147	3.512396857220391e-10
MLH1_2_multinomial_train3.32	4.101136533343051e-211	0.0015529918974047559	0.9204360702167568	0.0480725908820633	0.011287577715753202	0.009288465996731086	0.00936230329129085	1.431910475977124e-152	4.054569780101426e-17
MLH1_2_multinomial_train3.33	4.619538786618239e-242	0.15241440222303126	0.7598527471880491	0.06037161290425599	8.131610562995771e-212	0.027361237684663697	6.89154409198499e-118	9.080131576988841e-278	8.013272294588491e-38
MLH1_2_multinomial_train3.34	6.74891642935929e-82	0.15929960529065115	0.6751393464335017	0.022457260613900375	0.03544676706058634	5.0619332066353465e-77	3.302667604328306e-99	0.0008565279637889195	0.10680049263757155
MLH1_2_multinomial_train3.35	5.825501973399725e-56	0.10219242838238607	0.8288363584126982	0.025158179805439468	0.015686996896582234	3.943e-321	0.028126036495137775	1.0391417177385365e-23	7.756356578956552e-12
MLH1_2_multinomial_train3.36	3.871753931706494e-241	0.18643986522923156	0.748063158694846	0.03170491847210712	0.009169534655858009	2.48e-321	0.02462252294795744	4.4243392127290823e-150	4.2124766228081947e-23
MLH1_2_multinomial_train3.37	1.7186425913712126e-58	0.0018517081128674616	0.9415071356293507	0.0173089365198531	0.011476426525426756	4.09e-321	0.02776942888517915	7.387628911905268e-107	8.636432732265049e-05
MLH1_2_multinomial_train3.38	8.233763246216742e-28	0.09151608994294831	0.7479382565967263	0.05450706545429686	1.3336710771546075e-06	0.00756359067178963	4.532325299401646e-67	3.763149917701598e-28	0.09847366366316174
MLH1_2_multinomial_train3.39	0.015413759563238755	0.3561319459473617	0.5470930684471504	0.029442646715191836	9.446865164921258e-99	1.8985556231811685e-42	0.04139979780537766	0.010518602056846496	1.794648333587407e-07
MLH1_2_multinomial_train3.40	1.1995717774078305e-17	1.4508265408130218e-08	0.8543058134713906	0.0703097501254927	0.03149286982812502	0.004221459388107724	0.008249935401947822	1.1191206328479801e-35	0.03142015727667075
MLH1_2_multinomial_train3.41	2.283818742473811e-64	1.543438554734669e-25	0.9138676949977268	0.043661595847797975	0.03187078666734937	2.65e-321	0.01059992248712602	9.066631326735446e-190	6.578277528406165e-20
MLH1_2_multinomial_train3.42	2.9992052522592688e-307	0.3035995840934118	0.5344903542916375	9.418179582387235e-168	0.04575458342025309	3.177e-321	1.6465442488320027e-145	2.875e-321	0.1161554781946976
MLH1_2_multinomial_train3.43	3.463795084646102e-141	0.0231059890399262	0.8909244471232325	0.03741304723017671	0.04855651637550513	1.8047257777207912e-141	4.943199435349169e-215	1.6149292636059288e-41	2.311593519689569e-10
MLH1_2_multinomial_train3.44	4.47224685254699e-145	0.1374925297524454	0.7359133571722367	0.04349034652224321	0.08310376629357023	3.6722703899562144e-225	7.370798635311972e-17	7.507444946662076e-167	2.595042964666642e-10
MLH1_2_multinomial_train3.45	3.4989008336240203e-56	1.8290812409650297e-29	0.9089734183014677	7.408328317588582e-25	0.09102658169816422	9.861514629738228e-234	2.8945436396173084e-261	9.602942979469425e-252	3.6795966317391373e-13
MLH1_2_multinomial_train3.46	1.3322953572639661e-100	0.4076452163041172	0.5524242956818075	0.00017352556383689536	0.027688041728518877	0.012058703008068042	6.768962833716347e-27	9.644654381801373e-47	1.0217713651529496e-05
MLH1_2_multinomial_train3.47	1.2775501663780474e-125	0.3519308120034898	0.5627549984396046	0.03210650997583479	0.05320767957922959	6.422622347659018e-164	2.371777188930628e-255	6.2456363543050575e-201	1.841136323780353e-12
MLH1_2_multinomial_train3.48	9.221401440137617e-47	0.04910904464334331	0.9402324213631201	3.326530485108882e-61	2.323821795914124e-15	0.00349952509286134	1.8193599879219522e-141	0.006253788192047789	0.0009052207086251414
MLH1_2_multinomial_train3.49	4.613685995113944e-267	2.484419268033634e-06	0.9286933355653194	0.015951332069345136	0.055352847946067346	1.2e-321	1.9e-321	2.016e-321	2.65371393957894e-16
MLH1_2_multinomial_train3.50	1.0212223387415092e-162	0.0005162398786014058	0.9318245225238969	0.03689290907683171	1.1952600503853624e-83	5.809010870048146e-50	0.030766328520669947	1.2389214622398962e-95	1.0029523828314245e-20
MLH1_2_multinomial_train3.51	1.5966702359536157e-59	4.685443372365393e-19	0.8976600052476746	0.04664015477214949	0.038990293607339084	0.0073461565500044755	0.009363389822173789	4.9585681846333966e-133	6.584562082046785e-13
MLH1_2_multinomial_train3.52	1.8837340193022357e-48	1.4202730731105935e-22	0.970283812452955	0.02773066049306597	2.1835547251606512e-160	0.0019855270539791583	2.416e-321	2.899148883222626e-225	1.2547746020628652e-28
MLH1_2_multinomial_train3.53	2.5493028316433535e-124	0.3933960392904039	0.5027482419394869	0.07067913087727384	0.03317658784591555	1.9337538192949084e-258	3.292732629555842e-279	2.103256999034713e-140	4.6919769827837614e-11
MLH1_2_multinomial_train3.54	1.697745148174311e-14	0.24074643293576337	0.658862874963537	0.04901061503627703	0.020003350311643218	0.014214454257015388	1.2300173737382103e-30	2.5344330713026886e-16	0.017162272495746613
MLH1_2_multinomial_train3.55	5.913849750028819e-191	0.03708794903328894	0.9331994005084129	4.249498305168977e-88	0.027189292773784915	0.0024007034762399226	1.406925651679715e-104	6.716821183385948e-148	0.00012265420827330746
MLH1_2_multinomial_train3.56	2.727225286021827e-204	0.17553899757980607	0.7194421055202588	0.041142153558537474	0.03743795404343562	0.001446891330924946	0.02499189796703694	1.8276983075814016e-188	1.1042723171240161e-16
MLH1_2_multinomial_train3.57	3.088791294434134e-77	5.612544443398431e-20	0.9157904789148098	0.026468073967390624	0.057741447117152914	1.9481751676402764e-248	1.5572762476554773e-273	5.506787464539318e-211	6.468502975750402e-13
MLH1_2_multinomial_train3.58	0.026860662636690586	0.004245409520160577	0.9055424163297393	3.7389173712461704e-07	0.062322432761260066	0.00101388280168414	1.234330761618764e-213	8.738148590462453e-71	1.482205872807658e-05
MLH1_2_multinomial_train3.59	5.194125800935832e-147	0.0013208302425916588	0.9156991600139601	0.04711384463440332	0.010281880723578787	0.0054558324051941385	0.020128451980271918	3.5518816960799447e-98	5.616323249046739e-18
MLH1_2_multinomial_train3.60	0.012366057050797066	2.3239684733970885e-17	0.942560619837715	0.008369437278569534	0.03225167297593713	0.004446663588533772	1.1526976498979464e-175	1.2192814973621791e-99	5.549268447421536e-06
MLH1_2_multinomial_train3.61	9.103011552607157e-120	0.12798123938680842	0.7627753715735367	0.06987991695615318	8.374944930566826e-22	1.2548339542046958e-150	0.03936347201900503	2.752886704942123e-174	6.449661231312956e-11
MLH1_2_multinomial_train3.62	9.578990610355077e-24	0.35688312903295416	0.4988457945278112	0.0721894665617294	1.00660710492627e-27	0.0011507136664959667	5.313736483465583e-130	3.2895817749696736e-109	0.07093089621100936
MLH1_2_multinomial_train3.63	5.0416885573084e-230	0.0956559469425838	0.8042950756570074	0.014645836028302873	0.083135028956047	0.00226811241605852	3.6928811669746616e-71	6.240517027381522e-148	2.991267106335555e-16
MLH1_2_multinomial_train3.64	2.4884333667102428e-182	0.2743804879404098	0.6633456487559907	0.004876416730181415	0.0474904506387043	0.009906993711140632	2.92951672476155e-206	1.5043158809616763e-195	2.2235731085760694e-09
MLH1_2_multinomial_train3.65	1.131872028254834e-129	3.26175279243004e-16	0.9604630901770982	2.3211642931646363e-106	0.026006110260384612	0.013530730887178878	3.510461029310386e-92	7.837349391337148e-17	6.867533771330283e-08
MLH1_2_multinomial_train3.66	9.190130966557153e-150	0.11804300792878046	0.7721214796779203	0.0670607185821783	0.03850362427276222	2.97e-321	0.0042711695383288355	3.884871144614717e-161	2.9903216219790266e-14
MLH1_2_multinomial_train3.67	8.786235798149754e-64	0.17175028786236332	0.7875787873158209	0.02921253770415446	0.009363179198562228	0.0020950422205401322	1.2135274150964728e-43	1.6548690409163364e-07	2.116548964606347e-10
MLH1_2_multinomial_train3.68	2.522466048106212e-89	0.18296939565536838	0.7912551647804992	4.9400637566184315e-34	0.009849986185191307	0.0011590932218270835	0.014766350456431068	6.76685094737909e-72	9.700682933017866e-09
MLH1_2_multinomial_train3.69	1.352872484399504e-212	7.920584942802763e-05	0.9609257674215058	0.01145005922439848	0.027544967504667603	1.4204621052069626e-238	6.549920560593262e-35	1.072528124366262e-193	6.83992132594846e-17
MLH1_2_multinomial_train3.70	1.984096863292737e-174	0.15464576522733242	0.7728885011622648	0.0398148762198926	0.023486074248603116	0.009164783135870231	1.1887238194820952e-61	8.084255679491103e-78	6.036873299064998e-12
MLH1_2_multinomial_train3.71	1.4192279116652976e-109	0.10209302578270375	0.8930819967128103	1.257355685412501e-78	1.4774419277291936e-134	0.004824977504358033	2.3582260531783104e-144	2.267151440965435e-192	1.2783919773384756e-13
MLH1_2_multinomial_train3.72	1.1148871344302813e-63	0.29252244163867097	0.6098915704756529	0.0596214908029975	0.03796105289688079	1.2407122902754397e-276	8.584358873262549e-100	3.4416454712601665e-123	3.444185797856226e-06
MLH1_2_multinomial_train3.73	1.1864194091947586e-05	0.07835029479966632	0.8268235891840678	0.05463972092979259	0.006864503866976624	1.712163536280161e-229	0.01718998949140906	0.009134967716786475	0.006985069817209033
MLH1_2_multinomial_train3.74	0.013062810568944847	3.554970860263041e-18	0.9388604356651347	0.013998901343690749	3.3671583807163285e-20	0.013644918007183643	0.020432934415046067	1.7387750501723476e-134	5.481721978314545e-17
MLH1_2_multinomial_train3.75	0.00554587574728837	1.604838591887695e-16	0.9263798763395648	0.008438847205522154	0.03202080134608555	7.052415969933604e-91	7.622614493177609e-207	1.773363011886032e-97	0.027614599361539
MLH1_2_multinomial_train3.76	5.2501653909412844e-86	0.2031292003629374	0.6787466885062696	0.02253328235487465	0.06488356781555674	1.13e-321	1.1491312401407172e-202	9.923340208481617e-261	0.030707260960361547
MLH1_2_multinomial_train3.77	2.7457966952517042e-229	0.15753211803299205	0.7697951941075726	0.029624851057360804	0.043047836767803306	2.935e-321	4.869953422956405e-170	1.4202555750563305e-217	3.427116453922623e-11
MLH1_2_multinomial_train3.78	0.030174851507520292	8.657093855888774e-09	0.929276278429711	0.029902869146148738	0.007535189353298711	0.003106408947022547	1.0011779714044833e-189	1.2166194585244152e-90	4.393959205057468e-06
MLH1_2_multinomial_train3.79	1.353703301368754e-184	0.16190539606117071	0.7359575601607391	0.0723322208597196	0.026522937416252685	0.0017424217281727648	0.0015394637739110303	2.268558944741301e-106	3.4345013343756876e-14
MLH1_2_multinomial_train3.80	0.0133021164941968	0.10694762211277778	0.8684388622458767	2.2520607505516386e-12	2.053920487961156e-118	0.011311398977104998	1.3121247972282113e-130	6.5981910059119e-33	1.6779180248031092e-10
MLH1_2_multinomial_train3.81	0.015516861131330191	0.16078904115648593	0.6473155694998387	9.810358077583342e-13	0.012305892364565234	2.7e-321	7.457008042858615e-147	4.8271933743007e-171	0.16407263584679882
MLH1_2_multinomial_train3.82	3.971569131655578e-128	0.02701297583672303	0.8976856123693499	4.509654382094099e-155	7.03460610688073e-87	0.007583804501202553	3.7264954166923174e-12	2.6556732084078595e-146	0.06771760728899824
MLH1_2_multinomial_train3.83	0.0352542819647293	0.2548497045509678	0.6642695575571641	0.02855716629894729	0.013007161034480845	0.002983726868870611	5.030842360443677e-237	3.119935397415477e-107	0.0010784017248399857
MLH1_2_multinomial_train3.84	5.267197364074925e-45	0.0011562092611406309	0.7982991626835092	0.03655773301582542	0.018388663809332614	2.8475622416763836e-272	0.01697436257227214	8.141924956788677e-42	0.1286238686579201
MLH1_2_multinomial_train3.85	5.453264853266938e-87	0.12340396778224111	0.8596580065603733	2.8090987613099668e-30	4.447010857202874e-106	0.016938010985460012	3.664321910717952e-20	4.281297882925382e-128	1.4671925777987703e-08
MLH1_2_multinomial_train3.86	1.883238069099744e-86	0.15642914192762922	0.7894141136742122	0.02506276008875042	0.02909382104917712	1.31e-321	2.3367563493593225e-183	3.432989711797995e-212	1.632602308462086e-07
