Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
ATP2B4_4_multinomial_train3.19	0.09126106509453093	3.157e-321	1.861008266037568e-149	0.01129622652737419	0.336408500187221	0.0442432325267013	0.18504075611294885	8.05e-322	0.33175021955122375
ATP2B4_5_multinomial_train3.17	2.44e-321	0.07755741755240267	0.09015172790426132	0.007633451069463547	0.11123565524493902	1.764e-321	0.04965416824336436	0.5090777564339538	0.15468982355161537
ATP2B4_5_multinomial_train3.18	3.99e-321	0.002887243517458565	0.1977247749813969	3.314550687735091e-303	2.04e-321	4.35e-321	0.11693979718782563	0.5770736488580255	0.10537453545529331
ATP2B4_4_multinomial_train3.20	0.00304624311295227	0.024619026800004582	0.507917858846204	1.8490093517343247e-235	0.15009770544865006	0.13071906999636385	0.007454765048692776	1e-321	0.1761453307471324
ATP2B4_5_multinomial_train3.19	5.173e-321	4.377e-321	0.16584760937430307	0.14635853998343779	0.005281099460423383	1.141e-320	0.17374740629431226	0.5087653448875235	4.654e-321
ATP2B4_4_multinomial_train3.21	2.535e-321	1.107e-321	0.08545154134810237	0.1875765323841975	0.29386868984425574	0.19543959827229002	0.23766363815115435	1.097e-321	1.294e-321
ATP2B4_5_multinomial_train3.20	2.78e-321	0.027478650140629415	0.49568243810136625	0.028286583927135713	2.1650477604111446e-69	1.15e-321	8.1e-322	0.35584774934781543	0.09270457848305323
ATP2B4_4_multinomial_train3.22	3.67e-321	4.076e-321	0.5497753238513059	0.08065663413883711	0.20854838366944284	0.014984457539083479	0.1460352008013307	5.53e-322	1.0063642275246884e-298
ATP2B4_5_multinomial_train3.21	0.1391670422186452	6.088064634498104e-19	0.3664287842984806	0.029907153808644754	9.2e-322	1.29e-321	0.10879079436362891	0.24045875032023686	0.11524747499036368
ATP2B4_5_multinomial_train3.22	0.001133195602113668	8.84e-322	0.22044586448265174	0.21301707359548477	7.7e-322	2.337e-321	0.007573843367323421	0.2917175766090281	0.2661124463433983
ATP2B4_4_multinomial_train3.23	0.1275232795296589	7.95e-322	0.33401358294027295	3.11e-321	0.22120219000899388	1.221e-320	0.05460750858505659	1.71e-321	0.26265343893601756
ATP2B4_4_multinomial_train3.24	0.02508557928612842	1.59e-321	0.6373161651648374	1.0265038283306117e-114	0.1414865989722858	4.644e-321	0.14566223291543134	0.05044942366131717	6.941823818411337e-75
ATP2B4_5_multinomial_train3.23	0.017293534268185008	0.017376185281602292	0.13185164142733316	0.0032137021009036775	1.04e-321	1.863e-321	0.24866585956691584	0.4985015226763807	0.08309755467867927
ATP2B4_4_multinomial_train3.25	2.03e-321	7.969174071288851e-09	0.28065008949027903	0.0839685993134912	0.25355004401964915	0.11066650501219079	0.09932413277355999	8.2e-322	0.17184062142165568
ATP2B4_5_multinomial_train3.24	1.6e-321	1.32e-321	0.09849726665778677	0.2613724703166023	5.6973323065902126e-139	0.01625056808351905	0.0981039781852432	0.42306471532091927	0.10271100143592954
ATP2B4_4_multinomial_train3.26	0.012291538161560122	0.05018163751095841	0.42118945666817165	2.73e-321	0.21438614034924033	0.0467165079872113	0.0077815935670477515	1.863e-321	0.2474531257558104
ATP2B4_5_multinomial_train3.25	0.03765773097383657	0.07921368284813789	0.37361744651588513	0.02502907329716408	1.457e-321	0.001120940916837087	0.07906400887321169	0.35657359241691544	0.04772352415801201
ATP2B4_5_multinomial_train3.26	2.52e-321	2.42e-321	0.1901944521089906	0.11085968645965967	7.698951618153823e-205	1.87e-321	0.08166700158774816	0.6172788598436015	1.467e-321
ATP2B4_4_multinomial_train3.27	7.085e-321	0.011971116408147008	0.7460587506352342	0.06465939381906022	2.357e-321	0.10049799177150369	0.025087019501449467	9.73e-322	0.05172572786460551
ATP2B4_5_multinomial_train3.27	0.05642112087570244	0.01650492555728368	1.813e-321	0.10124083919990656	7.26e-322	1.003e-321	0.05536176107686817	0.42136198805530745	0.34910936523493175
ATP2B4_4_multinomial_train3.28	6.976e-321	2.594e-321	0.7989396599909652	0.008605576422982257	0.029330513420024126	0.1258699643930364	0.03725428577299192	1.625e-321	5.67e-321
ATP2B4_4_multinomial_train3.29	0.007456703848232364	0.0075326264285113615	0.7995694136738071	0.046790439912545764	0.13865081613690342	1.5864e-320	5.3e-322	1.9072046100533545e-226	1.39e-321
ATP2B4_5_multinomial_train3.28	0.008825106579348966	0.019084445230521305	0.32943708621768614	0.054955392386730424	0.07074427083215239	0.030338792293737732	0.05437480098238378	0.4322401054774393	7e-322
ATP2B4_5_multinomial_train3.29	0.009450087070295491	2.693e-321	0.40834058538724244	0.09528977024096044	0.02059892743583465	1.927e-321	7.411081656252983e-284	0.466320629865667	3.87e-321
ATP2B4_4_multinomial_train3.30	1.167e-320	0.06373966154522666	0.4618624959028881	0.11072028506033278	0.27529307750597115	0.046666718819971996	1.183e-320	0.041717761165609386	2.5071215717843277e-236
ATP2B4_5_multinomial_train3.30	5.38e-321	0.04185557073997504	1.3766737531177456e-248	1.1e-321	0.08277481809281821	9.73e-322	0.12446323750782444	0.6245468852969194	0.12635948836246294
ATP2B4_5_multinomial_train3.31	4.92e-321	0.03200939149841438	0.48277866550693127	8.325e-321	2.396e-321	2.18e-321	0.033755443239921926	0.4514564997547325	2.124e-321
ATP2B4_5_multinomial_train3.32	5.884e-321	1.606e-321	0.24740275613463147	0.07664691678192362	0.011440483153609684	4.417e-321	0.08310435791218017	0.4242257699187113	0.15717971609894374
ATP2B4_5_multinomial_train3.33	3.92e-321	3.36e-322	0.44420280036943394	2.945e-321	0.05203817515022919	1.625e-321	0.1503841651718032	0.35337485930853363	2.27e-321
ATP2B4_4_multinomial_train3.31	0.08900034792658854	4.54e-321	0.7364138854572558	0.03077078664566052	0.11139787033588212	9.181952743654421e-30	4.9e-322	2.0589386000563796e-137	0.032417109634613084
ATP2B4_4_multinomial_train3.32	2.036e-321	6.34e-321	0.5527546071742404	0.12220920379414008	0.09795473897623844	0.12762493529897495	0.044619241388699965	2.44e-321	0.054837273367706135
ATP2B4_5_multinomial_train3.34	1.654e-320	7.74e-321	2.9534985208976125e-255	0.17275876291066097	5.4e-322	2.643e-321	0.06059688468178698	0.5836287364675092	0.18301561594004298
ATP2B4_4_multinomial_train3.33	0.013262848402790827	1.324e-321	0.6964603617273297	0.004140661589483728	0.0867550247022754	0.1027186284143431	0.0966624751637772	5.5e-322	1.89e-321
ATP2B4_4_multinomial_train3.34	0.04064724469262317	7.9e-322	0.28260804625970115	7.520901111760022e-163	0.22652832642719348	0.12039547507514818	0.22104803468999787	1.06e-321	0.1087728728553363
ATP2B4_4_multinomial_train3.35	0.08786389728692869	6.117e-321	0.7812972447572883	7.38e-321	0.07261509862050944	1.3644587319159038e-157	0.0465073229635878	0.011716436371685766	7.7e-322
ATP2B4_5_multinomial_train3.35	6.887e-321	1.73e-321	0.20405832837539495	0.011434548246623474	0.12253277488827725	8.5e-322	0.12943763617809262	0.4498597108487923	0.0826770014628194
ATP2B4_5_multinomial_train3.36	2.68e-321	1.566e-321	0.07764491921835814	0.10785096245824302	0.11431287879109321	5.19e-321	0.026345722619403183	0.4440747470828198	0.22977076983008252
ATP2B4_4_multinomial_train3.36	0.04955726864187505	3.345e-321	0.5882997019754004	0.06624952503013927	0.027524909698891147	4.67e-321	0.26836859465369406	1.87e-321	4.38496408626e-313
ATP2B4_5_multinomial_train3.37	4.284e-321	0.07878995785351632	0.2118989428360182	1.46e-321	6.550214368935389e-40	1.645e-321	0.0187364885042858	0.566542106450988	0.12403250435519175
ATP2B4_5_multinomial_train3.38	2.65e-321	0.04068218126414223	0.395870880302789	5.306e-321	1.206e-321	9.44e-322	0.08205050293494573	0.48139643549812305	5.06e-321
ATP2B4_5_multinomial_train3.39	9.2e-322	0.002250378769784183	0.03559946191003052	0.0016240226837528403	3.273007098321595e-62	8.05e-322	4.05e-322	0.48159254075416613	0.4789335958822663
ATP2B4_5_multinomial_train3.40	2.105e-321	0.002128806816953905	0.22471742670477174	0.06470225132404873	1.33e-321	2.54e-321	0.07964666849504887	0.4531427712833943	0.17566207537578246
ATP2B4_5_multinomial_train3.41	1.0993e-320	7e-322	1.385852971535841e-149	0.12078487717261839	0.16735378078514707	1.0553e-320	0.0932258042051002	0.555776507770202	0.06285903006693246
ATP2B4_4_multinomial_train3.37	0.04272197666026145	9.962717141037032e-156	0.4193295320668825	0.09855169288974701	0.2629510000438812	0.0008183499904169871	0.07910419467196206	0.04006575968911738	0.05645749398773128
ATP2B4_5_multinomial_train3.42	0.07908693440087523	0.0521026379488345	0.47716334833760254	0.06612039925892967	5.7e-322	1.5e-321	0.07648061163257602	0.2490460684211821	6.952520653006464e-120
ATP2B4_5_multinomial_train3.43	2.55e-321	0.024451675776024993	0.2897426175480066	1.53e-321	1e-321	0.007779562423605284	2.82e-321	0.4575606424483456	0.22046550180401753
ATP2B4_5_multinomial_train3.44	6.596e-321	0.0629149040967684	0.2718804594753781	0.07039812063401353	1.59e-321	5.83e-322	0.08344031448639376	0.5113662013074463	4.06e-321
ATP2B4_5_multinomial_train3.45	0.02987247104995961	0.004572814960241755	0.041292532620809744	0.12837877005914008	1.71e-321	3.705e-321	0.03916984392469454	0.4754887989635008	0.28122476842165356
ATP2B4_4_multinomial_train3.38	0.006507989135221351	1.3e-321	0.7350489268934257	9.8e-322	0.1326031975916887	0.012792838776089813	0.04048574288360581	2.974e-321	0.07256130471996845
ATP2B4_5_multinomial_train3.46	2.21e-321	6.5e-322	0.34228936361970397	2.1651456638202898e-274	1.347277624718601e-203	2.16e-321	2.233e-321	0.5524116113890641	0.1052990249912319
ATP2B4_5_multinomial_train3.47	3.424e-321	7.36e-322	0.43954719402212294	1.087e-321	5.631751948354253e-141	9.8e-322	0.05246025788514926	0.42982796456765465	0.07816458352507316
ATP2B4_5_multinomial_train3.48	2.52e-321	5.8e-322	0.2737575854263946	0.0810255473156258	0.013481329334887729	1.11e-321	0.09729590223543075	0.4049476490079741	0.12949198667968717
ATP2B4_5_multinomial_train3.49	3.187e-321	3.87e-321	0.14615566749666745	0.11000623128534309	9.1e-322	1.616e-321	0.02131125047452845	0.5665214891395635	0.15600536160389747
ATP2B4_5_multinomial_train3.50	2.564e-321	1.59e-321	0.11113331052035409	0.15826821627895518	6.44406974934584e-85	9.2e-322	9.14e-322	0.32176090307607513	0.40883757012461563
ATP2B4_5_multinomial_train3.51	0.010534782880092736	0.07382548277521384	0.2711810103603223	2.63e-321	0.13525985565529472	6.03e-322	5.4e-322	0.5091988683290765	3.37e-321
ATP2B4_5_multinomial_train3.52	0.05019187103320747	0.05557936830848437	0.005522395553025718	0.18768268146939435	7.3e-322	6.77e-322	0.12893359257810166	0.3453991310426153	0.22669096001517122
ATP2B4_4_multinomial_train3.39	3.844e-321	1.433e-321	0.1391472686150761	0.1553216372013695	0.2729300364296584	0.17232755014659257	0.03847686181333077	9.93e-322	0.22179664579397262
ATP2B4_5_multinomial_train3.53	0.030114361864742378	0.03674495830983722	0.312775101568149	2.34e-321	1.107e-321	9.44e-322	7.36e-322	0.5826832596402054	0.03768231861706611
ATP2B4_4_multinomial_train3.40	4.234e-321	0.05648057230834449	0.6912565937064419	0.039092970432181	1.5e-321	0.002091220114374584	0.20537594122546415	4.25e-321	0.005702702213193925
ATP2B4_4_multinomial_train3.41	4.185e-321	0.009622888243217711	0.5394126657403225	0.02900277932057009	0.2696500819875877	0.04034308078066986	0.021006897227901895	8.9e-322	0.09096160669973027
ATP2B4_4_multinomial_train3.42	3.85e-321	0.007486320960230497	0.49573216742659554	3.008886445551656e-101	0.07007668959613944	0.011101073595060025	0.23485606526854583	1.813e-321	0.1807476831534288
ATP2B4_4_multinomial_train3.43	4.886e-321	0.0035900710118739253	0.5507990646524608	0.06706641901593804	0.05216800109589917	0.16038240010349866	0.1624053789702386	0.0035886651500909306	5.049447267341552e-34
PMS2_2_multinomial_train3	2.1393e-320	0.15025523867367163	9.04e-322	7.2e-322	4.84e-322	0.8350459458769018	3.1e-322	0.014698815449426502	1.02e-321
PMS1_2_multinomial_train3	5.183e-321	0.11476440193236404	1.47e-320	0.19404908460909678	0.007779487789261725	3.56e-321	0.02915452439191187	0.1814741531092152	0.47277834816815023
PMS1_2_multinomial_train3.1	6.94e-321	0.14104629072765532	0.0988502157266199	0.18667383155110412	0.04022911213538631	0.013739582871500126	0.061271023073290624	0.12798675664254128	0.33020318727190245
MLH1_2_multinomial_train3	1.296e-320	0.6871439874061875	1.453e-321	0.06553880834651571	3e-322	0.21136047386071663	2.075e-321	0.03595673038658025	3.873e-321
MSH6_5_multinomial_train3	0.013750793506488126	0.643224401551293	4.21e-321	1.0163e-320	1.324e-321	0.2373637871167556	3.513e-321	0.02516892067715396	0.08049209714830931
MSH6_4_multinomial_train3	0.0011715056881678172	0.6771414004152851	1.5054e-320	8.266e-321	2.59e-321	0.24886125885561558	1.01e-321	0.008257732151417707	0.0645681028895138
MLH1_2_multinomial_train3.1	1.383e-320	0.6934276206138233	2.21e-321	5.904e-321	5.7e-322	0.22748709705377712	2.06e-321	0.039744398035956745	0.03934088429644281
MSH2_1_multinomial_train3	0.07447026727793077	0.7567302607939314	2.485e-321	6.964875820968826e-253	1.033e-321	0.12201534368687808	5.603e-321	0.008397833665577734	0.03838629457568183
MSH6_6_multinomial_train3	2.5484771315605035e-238	0.6564658487267819	6e-321	9.39e-321	1.42e-321	0.2911625944668718	1.28e-321	0.02990330013263485	0.02246825667371149
MSH6_4_multinomial_train3.1	0.07652447637206798	0.6328476998276841	7.12e-321	3.1e-321	1.695e-321	0.22246343445423009	9.4e-322	0.012158983290694123	0.05600540605532388
MLH1_2_multinomial_train3.2	0.013884032444879157	0.6453197330776569	2.04e-321	0.07292838140949018	6.13e-322	0.24423351269420798	1.013e-321	0.02363434037376581	1.2175663411537406e-27
MSH6_4_multinomial_train3.2	9.135e-321	0.6826320631646717	1.0795e-320	2.37e-321	2.707e-321	0.2683357822502813	6.7e-322	0.008999218342273003	0.040032936242773945
MSH6_5_multinomial_train3.1	0.03882906287396224	0.6327635461256268	3.9e-321	5.35e-321	1.324e-321	0.22465391659620196	1.26e-321	0.018908482426124862	0.08484499197808401
MSH6_4_multinomial_train3.3	2.0784839898260662e-155	0.6377815713648073	8.1e-321	1.84e-321	2.26e-321	0.2852420675293979	6.37e-322	0.018719463540045344	0.05825689756574929
MSH6_5_multinomial_train3.2	0.05346307714352558	0.6183279477827298	3.157e-321	0.005084543588176056	1.057e-321	0.21593912656067346	2.22e-321	0.01592729977622475	0.09125800514867027
MSH6_4_multinomial_train3.4	0.03325554942044013	0.6271659557791673	4.4e-321	3.794e-321	1.29e-321	0.24246535369180786	6.27e-322	0.025932578754439647	0.07118056235414505
MSH2_1_multinomial_train3.1	0.09502001738785086	0.7181657368217214	5.657e-321	0.06686828342845855	1.74e-321	0.10484248310280032	3.646e-321	0.002841112917705939	0.012262366341463035
MSH6_6_multinomial_train3.1	8.85e-321	0.6591616961795889	6.8e-321	1.16e-320	1.66e-321	0.27919352369435724	1.956e-321	0.03677619720993215	0.024868582916121824
MSH6_5_multinomial_train3.3	0.017170969178863394	0.6432720531222079	1.5983e-320	2.858732483582293e-26	2.68e-321	0.25246615350192886	2.27e-321	0.031631642592516745	0.055459181604483064
PMS2_2_multinomial_train3.1	0.04515175151114911	0.0993120425487535	9.2e-322	7.56e-322	5.04e-322	0.8531587058597734	3.06e-322	0.002377500080323917	2.747e-321
MSH6_6_multinomial_train3.2	1.176e-320	0.6545606496481994	4.496814690227824e-186	0.013245688681389582	2.04e-321	0.2662076418035973	1.57e-321	0.043255555966822054	0.022730463899991712
MSH6_4_multinomial_train3.5	0.06296758565518405	0.6262066159471391	4.763e-321	2.86e-321	1.833e-321	0.26151425244862603	9.93e-322	0.014388379216874103	0.03492316673217682
MSH6_4_multinomial_train3.6	1.321e-320	0.6640895221218088	7.4e-321	4.407e-321	1.73e-321	0.24834143794135463	1.314e-321	0.02188965554258485	0.06567938439425172
MSH6_5_multinomial_train3.4	1.84e-320	0.689809814583593	1.09539452e-315	4.125e-321	2.816e-321	0.2162390565622985	5.336e-321	0.03066280847241942	0.06328832038168918
MLH1_2_multinomial_train3.3	1.42e-320	0.6621565383140665	3.42e-321	0.09038661076030446	6.23e-322	0.22093963350492646	1.003e-321	0.01621965836269303	0.010297559058009519
MSH6_5_multinomial_train3.5	1.571e-320	0.6322224345179958	6.176e-321	9.125e-321	2.085e-321	0.2577462028719483	1.91e-321	0.02669247355263048	0.08333888905742538
MSH6_5_multinomial_train3.6	2.591841595995353e-32	0.6479603028759566	3.365e-321	0.0016189985965345708	1.344e-321	0.250895059747514	5.287e-321	0.032553259319764195	0.06697237946023073
MSH6_4_multinomial_train3.7	2.0403736822524757e-144	0.6596150349017066	7.446e-321	3.923e-321	2.317e-321	0.2627532918237304	9.73e-322	0.020759460208455878	0.056872213066107076
MSH2_1_multinomial_train3.2	0.023908919389296922	0.7004272843153724	2.905e-321	0.04331695606575106	8.84e-322	0.1729448034019346	2.283e-321	0.02057722456313091	0.038824812264513994
MLH1_2_multinomial_train3.4	2.088e-320	0.6955264442553286	1.51e-321	0.060206354093024175	3.26e-322	0.21823018244880152	1.05e-321	0.02603701920284587	1.98e-321
MSH6_5_multinomial_train3.7	2.0306e-320	0.6753591796194591	5.074e-321	1.4264e-320	1.61e-321	0.23351554307905703	3.523e-321	0.03211022224741721	0.05901505505406652
PMS1_2_multinomial_train3.2	5.914e-321	0.07675371058847869	8.780099386988218e-209	0.26388165070877634	0.03359230876680564	0.11404041457067923	0.11203721232699723	0.08908756726919088	0.31060713576907184
MSH6_4_multinomial_train3.8	0.01821509891960285	0.6415390799609497	3.206e-321	5.583e-321	9.2e-322	0.26461539725975963	1.616e-321	0.00446400969554889	0.07116641416413876
MSH2_1_multinomial_train3.3	0.1142098503984297	0.7407941475354934	3.873e-321	0.005998047476527621	1.3e-321	0.09021090502848791	0.015468775815671455	0.0173278766943556	0.015990397051034264
MSH6_5_multinomial_train3.8	2.8950081591513255e-82	0.6588982656424912	4.83e-321	0.030074388008547476	1.57e-321	0.20607540414264253	5.035e-321	0.023295656714992147	0.08165628549132668
PMS2_2_multinomial_train3.2	0.01364272378358091	0.09928320811380853	1.1e-321	6.9e-322	4.3e-322	0.8722958990941264	2.8e-322	0.014778169008484198	1.586e-321
MSH6_6_multinomial_train3.3	1.615e-320	0.6569374005554404	1.5664552097494267e-131	0.020155915293647315	1.58e-321	0.26087851351350544	1.245e-321	0.03439431317462417	0.027633857462782754
MSH6_5_multinomial_train3.9	0.0024366620482906363	0.6532096026186355	5.257e-321	3.76e-321	1.754e-321	0.22324021452648696	1.265e-321	0.03280545718100194	0.088308063625585
MSH6_4_multinomial_train3.9	5.828098100451184e-125	0.670503680977646	8.977e-321	2.28e-321	2.594e-321	0.25126247031879984	9.73e-322	0.022159817235717444	0.056074031467836634
MSH6_5_multinomial_train3.10	1.9332530999970135e-241	0.6554384159096303	4.6e-321	6.016830597616083e-291	1.497e-321	0.21882813499016152	3.883e-321	0.0379084468287581	0.08782500227145006
