Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
ATP2B4_4_multinomial_train3.39	4.651057893483551e-25	0.40243285067915113	2.1485020286422325e-204	0.12067793449998453	0.19404464112245778	0.04748100687722368	1.0275503062298608e-216	0.2353635668211828
ATP2B4_5_multinomial_train3.53	0.002327117790581514	0.21649004025581234	0.009584614131976896	7.783611826802499e-284	8.443269388754419e-98	8.94e-322	0.6403901344518962	0.13120809336973308
ATP2B4_4_multinomial_train3.40	2.134e-321	0.4655550693888383	0.036571143950873866	0.07897748984663105	0.042206979234902374	0.11865108956462575	0.028591609927341506	0.22944661808678707
ATP2B4_4_multinomial_train3.41	7.456103030452811e-211	0.6016846452649899	0.025649429820663313	0.006947537554994942	0.27735484595782206	9.24e-322	0.04044045681202077	0.04792308458950903
ATP2B4_4_multinomial_train3.42	1.39e-321	0.6235025705751454	1.167449485663096e-117	0.05324099876498804	0.04433284117655925	0.139078370449524	3.856375985793284e-219	0.13984521903378344
ATP2B4_4_multinomial_train3.43	6.939118319074865e-140	0.44497448092306446	0.007197463640648784	0.10720000123096239	0.10456567571965546	0.23762086617784717	0.06426792391408209	0.03417358839373969
PMS2_2_multinomial_train3	0.21385275595432252	2.6e-322	0.17088171105413968	2.96e-322	5.04e-322	0.6127255000233464	0.002540032968191323	5.83e-322
PMS1_2_multinomial_train3	2.17e-321	0.09749636972319203	0.092785490686368	0.22155291431452204	2.96e-322	1.15e-321	3.8e-322	0.5881652252759177
PMS1_2_multinomial_train3.1	1.8272295133924693e-259	0.11101474972079323	0.12330302959497537	0.14878644942526512	4.461473132883786e-220	1.6e-321	8.8e-322	0.6168957712589662
MLH1_2_multinomial_train3	0.03984317764029631	1.18e-321	0.726594661899643	0.02265136065041053	6.37e-322	0.16733551180752523	0.04353639857757611	3.888942454876818e-05
MSH6_5_multinomial_train3	0.041142862337071914	1.234800164437432e-187	0.6534706659853303	2.5058881098333893e-202	1.324e-321	0.21654648975684376	4.649762068449358e-228	0.08883998192075392
MSH6_4_multinomial_train3	0.08912828195131176	0.022429573944462735	0.6994681198250404	1.1598399839126317e-183	2.61e-321	0.16816347433353906	7.652705587229534e-299	0.020810549945646097
MLH1_2_multinomial_train3.1	0.04374976027485636	1.68e-321	0.7247308428874063	2.562942684437348e-289	9.14e-322	0.15652077780340523	0.01865275180138933	0.05634586723294289
MSH2_1_multinomial_train3	0.11338513784865072	2.495e-321	0.7776002654833197	4.868233735531368e-87	1.04e-321	0.07118970911843261	4.577931422794295e-247	0.03782488754959704
MSH6_6_multinomial_train3	0.06281225099092903	3.5194174541634745e-244	0.6772328283674732	4.34937615904399e-285	2.72e-321	0.23062634407412633	0.029328576567471485	6.662104128554638e-88
MSH6_4_multinomial_train3.1	0.15049260047583585	3.2990868372057044e-33	0.650010799774958	3.179996574109845e-303	2.66e-321	0.1569023872539294	7.125218526540405e-136	0.04259421249527667
MLH1_2_multinomial_train3.2	0.11520813081920803	1.156e-321	0.6833486885947151	0.007028102635186848	6.47e-322	0.15219708298308446	0.01774998516025999	0.02446800980754583
MSH6_4_multinomial_train3.2	0.06164256866313806	0.017313551533140972	0.721523198104867	1.873e-321	2.344710691526415e-100	0.19541110626213729	0.004109575436716783	3.626147841632828e-63
MSH6_5_multinomial_train3.1	0.11166900039152454	0.005336601229643527	0.6468006372700296	2.1500847112377012e-166	1.635e-321	0.16806023297666223	1.565497004904067e-146	0.06813352813214017
MSH6_4_multinomial_train3.3	0.10614219115582695	0.009732722434597689	0.6622176221665913	1.34e-321	8.280469199571571e-26	0.18665175161691622	1.4145520351235236e-40	0.03525571262606791
MSH6_5_multinomial_train3.2	0.09232157407117732	1.529034976279225e-177	0.6285541737494917	1.159515233413127e-51	7.7e-322	0.18749933183417533	2.58e-321	0.09162492034515557
MSH6_4_multinomial_train3.4	0.14809596603125763	0.0019485971553777853	0.6470582727748341	1.0318677569044264e-250	2.5e-321	0.13793357551990898	0.0029742591824309878	0.061989329336190564
MSH2_1_multinomial_train3.1	0.13081935835959024	1.8775197407309564e-178	0.7413676504421008	0.05673280078157427	2.505e-321	0.06604416013245777	0.005036030284276746	4.057295320949959e-65
MSH6_6_multinomial_train3.1	0.016221476672537375	2.448566783693126e-169	0.6860260578766952	1.3652652559167293e-218	2.94e-321	0.2552789937245306	0.04247347172623668	8.025050018445383e-85
MSH6_5_multinomial_train3.3	0.055669101163289714	0.020049624609603446	0.6577464943113043	2.039359528451667e-118	2.7071914034635545e-166	0.23220674455990878	0.01995549699926917	0.014372538356624711
PMS2_2_multinomial_train3.1	0.23368789901650822	2.5e-322	0.11449170624704152	3e-322	2.37e-322	0.6518203947364503	2.88e-321	5.73e-322
MSH6_6_multinomial_train3.2	0.03794441706676695	2.662039667647206e-14	0.6814804077852761	1.4865034015720906e-98	2.5761162073639477e-188	0.23061679821804806	0.04995837692988221	1.5470417039512708e-63
MSH6_4_multinomial_train3.5	0.1485551820089932	1.3684079341039815e-73	0.6427173247729309	1.843e-321	4.764797688184807e-97	0.1949748068500348	0.013666143285429554	8.654308261173457e-05
MSH6_4_multinomial_train3.6	0.0449134529760549	0.035609102289746286	0.69452618258827	7.219917377437104e-211	2.406e-321	0.20505386072499165	0.009150347484997729	0.010747053935939206
MSH6_5_multinomial_train3.4	0.010044445710632378	0.022843112571719663	0.7145355066685927	7.109158540190113e-271	8.485950163508709e-208	0.20119331622476258	0.006606429850531648	0.04477718897376117
MLH1_2_multinomial_train3.3	0.0679630101431976	2e-321	0.7065028831584887	0.042295124626757365	6.5e-322	0.13991117208630058	0.011698376306245224	0.03162943367901063
MSH6_5_multinomial_train3.5	0.03878124256751435	0.037619953236323105	0.6564542543279599	2.6022741706700985e-121	2.396e-321	0.22737571716629562	0.007626885393847034	0.03214194730806011
MSH6_5_multinomial_train3.6	0.031316222626901036	2.940896391740997e-246	0.6586793050046451	8.786085023662477e-134	1.665e-321	0.23098932069756598	0.007775235738728826	0.07123991593215907
MSH6_4_multinomial_train3.7	0.08839995882690861	0.0009379551104951272	0.6800362171209199	2.3097889502149266e-287	1.9967392799824172e-39	0.18274998107204501	0.0037842891133416123	0.04409159875628991
MSH2_1_multinomial_train3.2	0.10357627487335355	1.0459957611689598e-274	0.7285856382854766	0.015535191116016455	9.34e-322	0.09361140483698546	0.0017384626853326124	0.056953028202835314
MLH1_2_multinomial_train3.4	0.07982575399507712	1.23e-321	0.735015689367144	0.017631453172635494	3.46e-322	0.13506330909502037	0.032463794370122916	3.6363538758897616e-156
MSH6_5_multinomial_train3.7	0.022662137948693283	1.1573513645634029e-63	0.6927078767074002	1.357229836356151e-144	2.826e-321	0.21625978842513985	0.01417839105537644	0.05419180586339031
PMS1_2_multinomial_train3.2	1.6428381549543775e-14	0.033812729464739934	0.07124795819421582	0.27957034105020223	6.87e-322	0.05271334096947724	3.7e-322	0.5626556303213482
MSH6_4_multinomial_train3.8	0.08407817965055747	1.3672934289410925e-185	0.6535163332678594	5.631180734961024e-239	9.1e-322	0.21414263269455705	2.525e-321	0.0482628543870259
MSH2_1_multinomial_train3.3	0.12756107751103998	5.951894501224306e-302	0.7625545819870183	9.082985299487792e-14	1.69e-321	0.0766546807591768	0.009143438588848727	0.02408622115382541
MSH6_5_multinomial_train3.8	0.029359952973960674	8.407522206106989e-128	0.676335982211367	0.002795886906336045	1.29e-321	0.18691208187179265	3.4859913512269567e-262	0.10459609603654373
PMS2_2_multinomial_train3.2	0.25428770521886024	2.37e-322	0.11499863886166098	2.8e-322	4.5e-322	0.6286392156669852	0.002074440252493473	5.34e-322
MSH6_6_multinomial_train3.3	0.06099418445559228	0.004890576092189552	0.6851316270616796	3.838616183680373e-55	1.85637e-318	0.20769897971820322	0.03738232693312976	0.0039023057392056316
MSH6_5_multinomial_train3.9	0.06956744177059715	0.01669337737495625	0.670424134957772	9.258170459740796e-229	5.888812509717635e-299	0.16745990664447438	2.1200365856482483e-05	0.07583393888634377
MSH6_4_multinomial_train3.9	0.0819431066911733	0.01687373412698331	0.6944487738362298	1.774e-321	3.424378683736014e-50	0.17537198065466966	0.003915141541573252	0.027447263149370578
MSH6_5_multinomial_train3.10	0.023085982286705876	0.009963704730467498	0.6699124953797697	1.2822351969709295e-87	2.33e-321	0.20712077749634825	0.00961497022268398	0.08030206988402458
MSH2_1_multinomial_train3.4	0.1512837000337182	2.38e-321	0.7255038485601462	0.01821472869210511	1.596e-321	0.07163184558287243	2.977322284971326e-214	0.03336587713115798
PMS1_2_multinomial_train3.3	2.6528538208672257e-118	1.8980183997873102e-130	0.0910314878493042	0.24536189651497095	0.0020893234252388477	1.793e-321	0.08488523301549943	0.5766320591949866
MSH6_6_multinomial_train3.4	0.06549578199253102	0.014136313521904267	0.6671759444257809	1.976e-321	4.7713272835262286e-57	0.20605624173037368	0.047135718329410374	1.717711996005315e-92
MSH6_5_multinomial_train3.11	0.0552536207754924	2.7125025584490564e-76	0.6594595768360023	6.641010798559798e-236	1.66e-321	0.20504392588908557	9.06187931678369e-111	0.08024287649941955
MSH6_5_multinomial_train3.12	0.045805495529814694	3.504037360221499e-133	0.6711985534743231	0.01446844623422378	8.7e-322	0.20036756595871574	1.99733542189457e-136	0.06815993880292244
MSH6_4_multinomial_train3.10	0.0875228320844748	0.03454348122338701	0.6435048236680047	4.976572834209637e-178	2.33e-321	0.22522807741207257	0.009200785612061101	2.2998223367236166e-65
MSH6_4_multinomial_train3.11	0.049828754406207036	0.06119078950957445	0.649166178442971	1.95e-321	2.29e-321	0.2243573855637447	2.925e-321	0.01545689207750287
MSH6_6_multinomial_train3.5	0.09086713740360522	2.768625119132024e-47	0.6820547710547292	6.212839917612034e-280	0.0024611539332964442	0.19913140960373468	0.02548552800463448	5.59038835636424e-178
PMS2_2_multinomial_train3.3	0.2518077940699928	2.5e-322	0.15500936057586098	2.87e-322	4.84e-322	0.5911038234458874	0.002079021908258755	5.6e-322
MSH6_5_multinomial_train3.13	0.02991171807243599	7.748819431052455e-59	0.660602012858973	2.6246497152675777e-119	2.65e-321	0.20985753763974732	3.005750584713639e-12	0.09962873142583793
PMS1_2_multinomial_train3.4	9.051842174701054e-194	0.2330019193225303	0.16304156361961475	0.05714847894448938	8.184728566649681e-201	1.1635225604082214e-20	0.04228679660999992	0.5045212415033656
PMS2_2_multinomial_train3.4	0.2763622510473656	4.84e-322	0.13637773207297016	2.8e-322	4.6e-322	0.583321157999797	0.003938858879867215	5.43e-322
PMS2_2_multinomial_train3.5	0.16627664423407815	2.4e-322	0.13615160723158498	2.96e-322	4.45e-322	0.6727244205198101	0.02484732801452674	5.5e-322
MSH6_4_multinomial_train3.12	0.12930437766024216	0.04591681734142488	0.6703158183058731	3.3762396852759464e-273	1.453e-321	0.15446298669245997	2.747e-321	5.190612063412288e-103
MSH6_4_multinomial_train3.13	0.11212173100663157	1.5546496763849157e-151	0.6605508282511141	2.32e-321	1.2417330041915683e-307	0.1849781043208453	0.004440943947703952	0.03790839247370494
MLH1_2_multinomial_train3.5	0.06130381991903748	1.527e-321	0.6909124536830408	3.2673639082339248e-71	9.44e-322	0.19611481904596453	0.05151419427352324	0.0001547130784339754
MSH6_6_multinomial_train3.6	0.05869255188874225	0.014055329354661996	0.6748845636309703	7.802847153101116e-260	0.006370759261284605	0.2398042111981598	0.006192584666181153	4.606883296498829e-22
PMS1_2_multinomial_train3.5	0.03263547165480893	3.4594847714367675e-51	0.15753028945021974	0.3231897237683742	0.12791406196457766	5.200281270100063e-188	0.026993324634181803	0.33173712852783765
MSH6_6_multinomial_train3.7	0.03794756628289499	0.012177219182345043	0.6611063407375596	4.734560347681477e-230	9.012236558564786e-112	0.26224181799777013	0.025177071586983978	0.0013499842124464066
PMS2_2_multinomial_train3.6	0.19560302339335023	5.04e-322	0.1334269550154162	3e-322	4.9e-322	0.6709700215912335	8.164219214139669e-306	5.7e-322
MLH1_2_multinomial_train3.6	0.023973716944165325	1.477e-321	0.7629213581450919	9.983576602116081e-34	6.8e-322	0.13721446337280704	9.407366062567075e-271	0.07589046153793587
MLH1_2_multinomial_train3.7	0.06412668712867707	1.186e-321	0.7108876330744207	7.293470788454177e-71	6.6e-322	0.16996790433800749	0.016515667350388053	0.03850210810850675
MSH6_4_multinomial_train3.14	0.12111084421544509	4.21921939496401e-163	0.6607971490041693	2.045e-321	1.6e-321	0.17906664855179263	1.583588500988635e-125	0.039025358228592995
MSH6_4_multinomial_train3.15	0.07885683924209239	0.016675249389204772	0.6187057319066404	8.672796791944669e-122	1.76e-321	0.2556571042638994	0.002405273007527551	0.02769980219063558
MSH2_1_multinomial_train3.5	0.09739129986754369	2.63e-321	0.7217722186362738	5.35620047367356e-47	1.457e-321	0.12552090496304424	0.02243606376946438	0.0328795127636737
MSH6_6_multinomial_train3.8	0.0858795410617861	3.597909977889987e-107	0.6579341622732316	3.599671480053145e-101	3.537458698916317e-211	0.22653550331364358	0.018567810148994723	0.011082983202344129
MSH6_5_multinomial_train3.14	0.06391883156618497	2.2537752989814664e-170	0.6660605177820969	0.02011006846303062	8.2e-322	0.17177818911079074	1.75e-321	0.07813239307789678
MSH6_5_multinomial_train3.15	0.10324674367205981	9.50333131225691e-142	0.6633758054257965	1.7922867798218579e-277	1.09e-321	0.14794205712567354	2.422453e-318	0.08543539377647028
MLH1_2_multinomial_train3.8	0.09500665469500708	1.225e-321	0.7468891994957387	3.9545928558942496e-81	1.047e-321	0.12073558963682561	0.026929680234734427	0.010438875937694195
MSH6_5_multinomial_train3.16	0.054554947850952766	7.226231701972896e-154	0.6526576339325147	2.312793465308126e-62	1.12e-321	0.2226827726131549	4.990114699311447e-267	0.07010464560337773
PMS1_2_multinomial_train3.6	2.33e-321	5.062240530250903e-305	0.11918814448360561	0.17076016647369113	5.1e-322	2.485e-321	7.245390037149761e-150	0.7100516890427033
MSH6_5_multinomial_train3.17	0.014604636048748709	0.0019420907603651689	0.6993149394415125	3.530025637363e-311	7.727773518213263e-99	0.19388337917341758	0.0111198229937961	0.07913513158215985
PMS1_2_multinomial_train3.7	1.0666575021971122e-50	2.723865951227057e-220	0.17695289419408083	0.14423350544225605	1.6431859720489795e-40	6.099286635835276e-204	0.12000002442222756	0.5588135759414355
MSH6_6_multinomial_train3.9	0.0877223081522787	7.44271768482561e-20	0.6850100553437282	2.0584934011029693e-119	1.0326108705246673e-198	0.19717094908697302	0.03009668741702007	5.7714246519451714e-70
MLH1_2_multinomial_train3.9	0.07921509251099391	1.13e-321	0.6687095829078065	0.01634890149981324	6e-322	0.193367006951351	0.04235941613003525	3.1214078706938745e-92
MSH6_4_multinomial_train3.16	0.05750916207481149	0.011969013466292436	0.657688403769745	2.095e-321	1.83e-321	0.23933309615355594	0.015156539656623518	0.018343784878971682
MSH6_6_multinomial_train3.10	0.03487314563975135	3.1617922725649006e-110	0.6891795607915708	4.037035901600665e-64	2.119922007954718e-78	0.23420637225648835	0.03434566129212015	0.007395260020069522
PMS2_2_multinomial_train3.7	0.24870367612620572	2.57e-322	0.14218077868150153	3e-322	5.04e-322	0.6091155451922927	7.068472632484628e-101	5.9e-322
MSH6_6_multinomial_train3.11	0.049420216258745875	0.015992620059933477	0.7100868616214816	6.047175383331333e-294	0.01892368605962566	0.20281762571910109	0.00275899028111226	1.9060666318882544e-159
MSH6_5_multinomial_train3.18	0.014922984475608417	0.015749564842886418	0.6643028349493502	8.864568881465635e-63	1.91e-321	0.24487494491833647	3.407668541162528e-49	0.06014967081381848
MSH6_5_multinomial_train3.19	0.06890159309070101	0.0053157769792014625	0.6456387002789125	6.417178044420296e-103	1.823e-321	0.19017869259028736	1.130325386597889e-115	0.08996523706089768
MSH6_5_multinomial_train3.20	0.04777990255004765	0.06946588342009376	0.6878721619024998	5.3810717757996924e-167	1.89e-321	0.19105885560742483	2.8298498418080625e-183	0.003823196519933946
MSH2_1_multinomial_train3.6	0.12411900356258913	1.64e-321	0.7605332289532962	1.0264245155942513e-15	1.63e-321	0.06179918577268494	3.080734014946295e-173	0.05354858171142879
MLH1_2_multinomial_train3.10	0.12648611336041027	8.9e-322	0.7380405394466243	9.993939039408249e-08	3.6e-322	0.09722275784335654	2.62e-321	0.038250489410218344
MSH6_5_multinomial_train3.21	0.03927170075839157	0.01146609837726237	0.6562951920139126	1.314318984143741e-189	2.43e-321	0.22759878924523816	2.2391374605346216e-117	0.06536821960519525
MLH1_2_multinomial_train3.11	0.010572639335267569	1.54e-321	0.7438421214452218	1.0640413091397432e-19	6.8e-322	0.18671748648844913	0.026144300230983013	0.032723452500078666
MSH6_5_multinomial_train3.22	0.0672619004344679	3.5409901804353375e-49	0.7034506991218603	2.800883932175772e-63	1.76e-321	0.15552670450834052	1.2077848718056217e-205	0.0737606959353312
PMS2_2_multinomial_train3.8	0.2726528612059801	4.9e-322	0.11250646466249607	2.96e-322	6.7e-322	0.5982575643626927	0.016583109768830998	5.5e-322
MSH6_6_multinomial_train3.12	0.05380969306736862	5.4156419059777295e-40	0.6737125581548635	2.24994835236558e-168	2.006e-321	0.23150897085902924	0.0409687779187386	6.271156529863879e-95
MSH6_6_multinomial_train3.13	0.04099851132869274	0.03186437996052023	0.7065903396019688	1.98e-321	0.00268241182070877	0.19427385014312756	0.023590507144981763	1.1521065753979847e-212
PMS2_2_multinomial_train3.9	0.243145723713858	2.47e-322	0.15282650247108873	2.87e-322	4.74e-322	0.602682693462484	0.0013450803525692902	5.5e-322
MSH2_1_multinomial_train3.7	0.1412144666419212	7.152288890034313e-159	0.7081783233550998	8.041481370841423e-88	2.12e-321	0.09307716466570941	1.6230550907988208e-61	0.0575300453372697
