Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
PMS1_2_multinomial_train3.76	0.031060812801384598	6.271685143520113e-258	1.3354310105719732e-265	0.10396960347459176	1.3145590336636284e-149	0.8470697947565939	0.017899788967429674	1.305690013234819e-217
PMS1_2_multinomial_train3.77	0.09572939855938911	1.645e-321	1.46e-321	0.11228106893765302	1.0805036238394143e-76	0.7640611571983149	0.027928375304643104	1.5744629278422299e-251
PMS1_2_multinomial_train3.78	0.11929707215531864	1.863e-321	7.3e-322	0.16255738346756818	8.761777127791232e-65	0.6383404327827026	0.07980511159441069	4.401105162609793e-273
PMS1_2_multinomial_train3.79	0.16774453515854468	5.122204449217848e-103	1.245e-321	0.15449811249461162	1.9549841861225895e-11	0.5615861583894222	0.11617119393787163	1.559451764000223e-170
PMS1_2_multinomial_train3.80	0.10718644615340052	1.996e-321	1.19e-321	0.2367974625029961	2.705935172695994e-105	0.5905606717161456	0.06545541962745786	2.637169549091686e-192
PMS1_2_multinomial_train3.81	0.11165225777065124	7.565656963231434e-256	2.59e-321	0.035612811437319675	1.7121908618870746e-149	0.7555562021488023	0.097178728643227	2.6767011872707174e-127
PMS1_2_multinomial_train3.82	0.1104298340055022	4.159845311126105e-121	1.793e-321	0.06871870963592562	1.7757858408880938e-39	0.7268790234290008	0.09397243292957133	1.6664681995452232e-150
PMS1_2_multinomial_train3.83	0.10634415596268267	1.596e-321	1.08e-321	0.17775286912406302	0.11400685007256484	0.5436369343466076	0.058259190494082055	4.776218128507341e-297
PMS1_2_multinomial_train3.84	0.19343614345744334	2.144e-321	1.12e-321	0.28472403430902987	8.546537013708184e-174	0.3756640150150766	0.14617580721845025	6.938219663134146e-186
PMS1_2_multinomial_train3.85	0.14011699326722898	1.96e-321	1.51e-321	0.12558051960694286	1.1162957125691175e-81	0.6463362988024342	0.08796618832339394	3.132364628506137e-249
PMS1_2_multinomial_train3.86	0.10175700808819949	5.891372286498732e-282	1.724e-321	0.08933684485151479	2.4111784413662753e-75	0.6888948927535882	0.12001125430669742	5.812599508091757e-266
PMS1_2_multinomial_train3.87	0.06593661037878314	5.920269571025351e-234	0.0007987479528842685	0.31100378950736357	1.0800492796113007e-123	0.5816763274683134	0.040584524692655395	8.95622457731022e-147
PMS1_2_multinomial_train3.88	0.13216249764338128	9.452433020831523e-150	2.935e-321	0.0989137391730202	0.15478550072156394	0.6141382624619663	6.839890195994861e-14	2.238591576170781e-93
PMS1_2_multinomial_train3.89	0.12287102089929305	2.3571507416487166e-221	1.8445031070557468e-295	0.23372130132054236	0.11062870181212767	0.5302228752523616	0.002556100715675312	4.2021066451978494e-153
PMS1_2_multinomial_train3.90	0.18039976748112826	1.96e-321	7.3e-322	0.07511740131815409	8.60957542916522e-147	0.6871368418418615	0.05734598935885604	1.5950967570958146e-242
PMS1_2_multinomial_train3.91	0.12066225315671789	1.6718694899333332e-118	2.76e-321	0.2017695744228222	6.781324174812333e-98	0.5457122029077285	0.13185596951273137	1.1330776795208865e-150
PMS1_2_multinomial_train3.92	0.20569875390842363	2.0161514033943377e-300	8e-322	0.15989902717347768	1.336112166089184e-233	0.38996484098354023	0.24443737793455847	8.255459483143747e-269
PMS1_2_multinomial_train3.93	0.17844600400162197	7.339466373612915e-200	1.21e-321	0.002518584405958666	0.18373776233909855	0.5586686905708773	0.07662895868244338	7.544480634159698e-219
PMS1_2_multinomial_train3.94	0.11817319274225191	2.026e-321	2.026e-321	0.20673657455792627	3.43140636741945e-111	0.5365793365099918	0.1385108961898301	2.983291526688591e-181
PMS1_2_multinomial_train3.95	0.15988711235422087	1.616e-321	7.26e-322	0.2744734686093803	0.22765312058400528	0.2943629842415051	0.04362331421088852	5.952132434374935e-260
PMS1_2_multinomial_train3.96	0.1833772510240741	7.850879442120076e-243	2.06e-321	0.12116054942610657	3.6481758871942056e-187	0.4967683736547126	0.19869382589510678	1.2134105811116766e-158
PMS1_2_multinomial_train3.97	0.09330266100242665	1.695e-321	1.146e-321	0.14840301932427147	9.907750427984443e-92	0.6951964266382643	0.06309789303503756	1.8158301779244497e-303
PMS1_2_multinomial_train3.98	0.06930087315945217	2.12e-321	1.86e-321	0.15249244109900606	0.07158422298196078	0.7066224627595811	2.1153347637228178e-64	3.549038048631304e-231
PMS2_2_multinomial_train3	0.014266734848949228	2.011337083702795e-174	0.934023784110231	5.262717413619134e-146	1.0567573224933579e-154	2.791948692057736e-47	0.051709481040819696	3.53014937521059e-79
PMS2_2_multinomial_train3.1	0.0052218646296469245	1.6459107641277837e-171	0.9319734713280424	2.81e-321	7.176141829485283e-81	0.024638828229309132	0.03816583581300157	2.501560046369067e-84
PMS2_2_multinomial_train3.2	0.017281493285098547	1.0056605038634052e-72	0.9269174322844742	3.86e-321	2.814616381958533e-74	0.0014489419860995631	0.054352132444327815	4.010320426580884e-46
PMS2_2_multinomial_train3.3	2.19e-321	2.307e-321	0.9376593849094758	3.607e-321	4.413599212931772e-108	9.483933820798487e-104	0.0623406150905241	2.263e-321
PMS2_2_multinomial_train3.4	0.026429114612664648	1.4887464168229906e-18	0.9166545631741747	5.295103452494252e-288	4.3230326552545935e-212	1.1795716275073332e-23	0.056915426371678346	8.95841482287595e-07
PMS2_2_multinomial_train3.5	0.0092789926184047	1.0142115828045589e-91	0.9406641235816015	2.95e-321	3.137e-321	3.55e-321	0.05005688379999383	1.2417529055422463e-44
PMS2_2_multinomial_train3.6	2.095e-321	2.51e-321	0.9531653151666319	1.22e-321	2.737e-321	2.06e-321	0.046834684833367925	5.4916591577862485e-298
PMS2_2_multinomial_train3.7	0.0015190506022685092	1.9165466767957988e-177	0.9525928670126552	2.15e-321	2.0181e-319	2.54e-321	0.04588808238507627	6.128039837946299e-76
PMS2_2_multinomial_train3.8	0.035405139507956415	1.6424063477711747e-58	0.9250130696764803	7.376732970875754e-239	1.0906778945959037e-35	2.1231735451092266e-94	0.039581790815563185	4.017602969979553e-24
PMS2_2_multinomial_train3.9	1.3565266396724945e-65	1.1182521163815301e-21	0.9345113967390701	1.98e-321	8.74417301876576e-220	5.8182268561733825e-170	0.0654886032609298	7.023265537592644e-35
PMS2_2_multinomial_train3.10	0.04831122135330349	1.3421226898716139e-167	0.8947938845118769	7.9473398243793e-311	7.371241172987647e-134	2.5840963022775952e-58	0.0568948941348197	4.436872814496489e-90
PMS2_2_multinomial_train3.11	1.741710273077705e-07	0.03840374322725767	0.8976905371387289	3.226e-321	1.746915681036466e-145	0.014219192060498374	0.04968635339852078	3.966936048583631e-12
PMS2_2_multinomial_train3.12	1.9430916226953352e-48	5.717086678036807e-34	0.9212903903443495	1.7058499807342574e-123	0.04052283623022335	2.6405377060896035e-56	0.02334617252599268	0.014840600899434472
PMS2_2_multinomial_train3.13	0.0025651153011550013	3.67293256572648e-29	0.9309370121499005	7.573586003285894e-234	3.6628648645446717e-213	0.0016651036046960814	0.054952237990515046	0.009880530953733313
PMS2_2_multinomial_train3.14	7.177886336870629e-139	1.1140533879320234e-174	0.9387099571676748	2.9361415617687126e-148	1.8228272382694336e-245	0.001350956517641086	0.059939086314684024	2.1424471578304292e-135
PMS2_2_multinomial_train3.15	0.02692433051238419	6.284205951473783e-91	0.9132890320119247	3.014e-321	2.2726045774632498e-181	1.052367340371553e-170	0.059786637475691094	1.102951200076985e-25
PMS2_2_multinomial_train3.16	0.010960009278191912	1.4992297263284997e-195	0.9290457186210257	3.17e-321	7.665947555318253e-221	0.011308160753200272	0.048686111347582044	2.2850015325048147e-84
PMS2_2_multinomial_train3.17	1.067730388847435e-20	0.0012739062385735923	0.9131200923756789	2.41e-321	2.564785996738785e-50	5.428619657352786e-35	0.04222192117486166	0.04338408021088564
PMS2_2_multinomial_train3.18	0.02388028519994959	1.4339831710054875e-63	0.929468846245602	4.92164518792708e-207	2.5539677392739074e-111	0.0035364618268725243	0.0431144067275761	2.205345577032175e-22
PMS2_2_multinomial_train3.19	0.0058817033343091865	3.729371577757447e-111	0.9493603922527515	4.63e-321	6.243883556292508e-237	0.008508094865154404	0.036249809547784964	1.0042390951831196e-65
PMS2_2_multinomial_train3.20	6.52596088056202e-81	2.5505835321631533e-54	0.9523550921918617	2.667003315288788e-283	1.0882705719441524e-31	0.018270704546457805	0.02937420326168045	1.995029002424576e-55
PMS2_2_multinomial_train3.21	2.203819118696528e-225	8.131913028543905e-93	0.9547827538061434	3.73e-321	2.501711775275765e-229	1.4552664949331553e-172	0.045217246193856704	2.649483663252066e-130
PMS2_2_multinomial_train3.22	0.010492813088965443	8.220960319379254e-127	0.9356617824232962	2.86e-321	2.12220329933782e-261	3.4124000085788914e-249	0.05384540448773836	2.5154882436463686e-67
PMS2_2_multinomial_train3.23	8.272121174706934e-05	1.8702577033289665e-71	0.935514602373813	3.266e-321	5.341830914758018e-102	1.9722585519753892e-57	0.06440267641443995	7.541561907119125e-44
PMS2_2_multinomial_train3.24	3.1089432987277807e-27	1.250462799460734e-146	0.9409530972247476	3.55e-321	1.5571710562957904e-218	4.042182654734694e-133	0.05904690277525234	8.740732621253531e-74
PMS2_2_multinomial_train3.25	0.03627172498689994	1.307425742618564e-97	0.9003199283211251	3.943e-321	1.0171891002761847e-166	2.869624474774584e-25	0.063408346691975	5.332262096665515e-50
PMS2_2_multinomial_train3.26	0.00995775193625157	1.8552633404495077e-104	0.9263887185401326	5.0430957238992653e-197	1.4881856581179036e-175	7.482975046703697e-132	0.06365352952361594	4.095857874853624e-39
PMS2_2_multinomial_train3.27	0.012900546160219148	1.7960181076180516e-103	0.9117975414741989	3.122e-321	6.136835005680682e-88	0.019822705053485833	0.055479207312096115	1.0745432292452634e-42
PMS2_2_multinomial_train3.28	2.5435737553824445e-76	1.348354001931792e-220	0.9568331843485675	6.430220292415613e-97	7.055116515629175e-161	4.238546890379369e-305	0.04316681565143256	4.4611548538624274e-110
PMS2_2_multinomial_train3.29	2.5027331414987257e-33	2.61273821489561e-66	0.9445421773583759	0.01940055521611941	3.125143424181601e-149	6.356052282258412e-09	0.03605726106945259	3.8700780530992843e-47
PMS2_2_multinomial_train3.30	1.7782320649582327e-12	2.439719308815968e-151	0.9535610232796524	3.394e-321	2.6067182357569418e-191	1.0781502943523117e-179	0.046438976718569294	4.425795756682578e-87
PMS2_2_multinomial_train3.31	3.7184570879645645e-171	8.053557666172149e-133	0.9486700409752388	1.625e-321	2.1951357552066475e-281	2.73e-321	0.051329959024761264	9.294793180259135e-139
PMS2_2_multinomial_train3.32	2.4888890138617895e-09	8.327501729305198e-11	0.9377588202532954	4.780339342693642e-183	5.3590145028181206e-132	1.3855204423912536e-79	0.04255743437723338	0.019683742797307332
PMS2_2_multinomial_train3.33	0.03037753852271847	6.272257015879491e-198	0.9249501065718922	2.144e-321	1.971108858550333e-186	6.385110142445835e-203	0.04467235490538909	7.91033876040728e-113
PMS2_2_multinomial_train3.34	1.1804418940641138e-28	1.5440394634381654e-47	0.9313191635545573	4.101829101853062e-87	6.961346416667013e-104	0.006538476204284616	0.062142360241157955	6.81510270668476e-21
PMS2_2_multinomial_train3.35	2.986951610784698e-121	8.964907850815634e-169	0.9346170256270467	1.815393051121717e-276	0.006653527883756251	0.011566411659371556	0.04716303482982551	1.0821810116230253e-115
PMS2_2_multinomial_train3.36	0.010125252647070383	0.022469636436129	0.9289133488664673	1.20403165e-316	1.3860317238780163e-258	7.936501378704085e-68	0.03849176192938455	1.2094877366848745e-10
PMS2_2_multinomial_train3.37	4.750760469886744e-47	0.006973442682540997	0.8957904645223096	3.197e-321	9.659549259178332e-58	6.186600456660207e-73	0.04733837478139308	0.04989771801375636
PMS2_2_multinomial_train3.38	0.038721544249350884	3.181681174961484e-164	0.9204165580172993	2.925e-321	3.902181174411692e-93	1.4645793165748842e-106	0.04086189773334991	1.4268104801749387e-83
PMS2_2_multinomial_train3.39	0.01876236747243166	7.495118027849835e-107	0.9239329700247253	5.77793011498575e-188	1.5137816330727863e-129	4.0037031946473327e-47	0.057304662502842905	1.9003758550015476e-68
PMS2_2_multinomial_train3.40	0.004133286187168081	2.914270359069875e-14	0.9407798622726509	3.5e-321	1.88510323219524e-217	1.5393195555292976e-105	0.05508685153095123	9.20064045552599e-12
PMS2_2_multinomial_train3.41	2.9320107592365985e-171	1.2560514274371683e-280	0.9422578094196612	3.5e-321	2.538754590272638e-172	2.594e-321	0.05774219058033874	1.651299568206787e-188
PMS2_2_multinomial_train3.42	3.26399326979738e-75	8.234468338956959e-170	0.944043512855578	2e-321	1.241523566399281e-176	0.02392210889296314	0.03203437825145877	1.9139727428040906e-135
PMS2_2_multinomial_train3.43	0.011163411024656652	8.97935339020346e-75	0.9328637649679428	6.396965266180138e-193	0.0012403422899632647	0.0040330178102648715	0.05069946390717225	5.940865304067018e-30
PMS2_2_multinomial_train3.44	0.0038332588654631703	3.5849592004279555e-96	0.9529113077523989	2.06e-321	3.198720360040131e-211	1.7715455132209573e-262	0.04325543338213795	1.2868428899116101e-54
PMS2_2_multinomial_train3.45	0.025949015233653578	1.4330157828579704e-115	0.911665015156147	2.73e-321	6.839383487308764e-92	1.3571246152611149e-140	0.062385969610199606	1.2826413606922836e-55
PMS2_2_multinomial_train3.46	2.0517391996440055e-51	6.506253340247836e-222	0.9452420000629026	2.757e-321	7.654169380601452e-108	4.155921558792279e-85	0.054757999937097374	5.93186521708461e-124
PMS2_2_multinomial_train3.47	0.009804289187617467	3.439446084892474e-14	0.9159756606171656	2.4011604097631706e-261	1.095858794309748e-49	0.02154103055305076	0.05233942615480496	0.0003395934873268753
PMS2_2_multinomial_train3.48	0.014260661941843023	3.9041254693538024e-115	0.9472961190858645	3.024e-321	3.4475430929639325e-52	1.5183517525424378e-32	0.03844321897229243	2.8659831791376304e-67
PMS2_2_multinomial_train3.49	0.0018519931121898131	1.4354228944238133e-52	0.9464596729072993	2.59e-321	9.389075446211262e-288	2.58763399336069e-245	0.051687473184668035	8.607958428356071e-07
PMS2_2_multinomial_train3.50	0.0368544427210992	2.8184974614076703e-73	0.9021491368562096	2.757e-321	4.569307855061675e-179	3.957337588385684e-229	0.06099642042269143	1.2220087010412597e-28
PMS2_2_multinomial_train3.51	0.002699735460094644	1.281299288647175e-37	0.9345187502728571	6.983515070931896e-219	5.325538237842945e-34	0.01627209868261708	0.046509415584430405	8.000204464806504e-16
PMS2_2_multinomial_train3.52	0.01260804849204411	3.9784404305963765e-50	0.9457458441167	1.310132597996762e-158	1.0088931678616137e-11	0.006266392437670433	0.035379714943496385	5.990804288808751e-30
PMS2_2_multinomial_train3.53	0.005637464149040523	1.9749719799633134e-168	0.9481284977985337	2.945e-321	2.885e-321	0.0040556667151579115	0.04217837133726783	5.3441980078151897e-73
PMS2_2_multinomial_train3.54	0.01044944285952338	5.053073268986166e-43	0.9184318900250246	1.1381427690717746e-91	1.4041363937615604e-131	0.0122642963505368	0.058854370764915294	5.3660619147583054e-20
PMS2_2_multinomial_train3.55	6.922009390748104e-39	6.56316811459605e-87	0.954761806428339	3.3e-321	7.1048660033600376e-37	0.011463153956415756	0.033775039615245396	3.245131011174453e-35
PMS2_2_multinomial_train3.56	0.0020113822994269953	0.025205157302252774	0.9153250663475545	0.01190026154128549	1.2642223972799728e-75	4.833155108434297e-54	0.04555813249087176	1.860839115130418e-11
PMS2_2_multinomial_train3.57	0.00890416020824108	5.713628852755848e-80	0.9322307023460473	3.17e-321	5.73446442413567e-125	0.013157440289464173	0.04570769715624736	6.743265807865079e-35
PMS2_2_multinomial_train3.58	1.8129526790390487e-17	2.707308148910716e-66	0.9456224929644407	5.0016308200943544e-235	7.288187042110566e-287	1.8388895339662898e-156	0.05406048256715979	0.00031702446839957255
PMS2_2_multinomial_train3.59	0.010753894571261802	7.224361063119954e-126	0.935997761578003	4.99486288553405e-55	1.0982813134416017e-224	0.013337614359077953	0.03991072949165731	1.4999947818045616e-63
PMS2_2_multinomial_train3.60	0.004183047812564962	4.499100785276648e-249	0.9412978803693693	3.69e-321	1.1972945776614286e-208	0.011119712996170197	0.043399358821895474	2.0788719273312903e-112
PMS2_2_multinomial_train3.61	1.5947899652738772e-109	7.722327877087156e-05	0.9186544772134911	2.9026841723898372e-210	5.200259116314004e-180	0.03975971117429204	0.04150858833344588	3.302365485891074e-30
PMS2_2_multinomial_train3.62	2.2764179722330237e-63	1.0570702068442867e-138	0.9436497968248586	1.1793375797185935e-197	0.011284640893410013	2.119249936464972e-22	0.04506556228173142	1.1852846132405265e-103
PMS2_2_multinomial_train3.63	0.028584330759959527	1.843627941029678e-184	0.9153582194288653	3.28e-321	5.702143934565563e-309	1.14135817520337e-213	0.056057449811175206	8.67017625223308e-103
PMS2_2_multinomial_train3.64	0.0048409893750192175	8.431661024276302e-123	0.938587347182093	2.49e-321	2.6123690820569803e-251	2.0239342690850468e-231	0.05657166344288774	9.799155186322906e-46
PMS2_2_multinomial_train3.65	0.011041693762132944	2.5022107460959195e-194	0.9327939595023663	2.777e-321	4.7364056304708227e-63	1.274697234306364e-44	0.05616434673550075	8.060352908008394e-102
PMS2_2_multinomial_train3.66	0.012230864995839481	1.0860023738989686e-35	0.9225895641433893	2.026e-321	5.849111428500144e-88	1.9730754086038473e-142	0.0651795708607712	1.5376910537350726e-17
PMS2_2_multinomial_train3.67	0.002364802694395243	7.317449982202852e-212	0.9352267446924718	3.617e-321	1.78709490281788e-114	0.01625133052061638	0.04615712209251673	1.4024757219625806e-86
