Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
MSH6_boot.43	2.846e-321	0.8558569218654668	1.3479345840342397e-54	1.578041267183085e-56	2.24e-321	0.14414307813453323	1.9698461228495497e-195	3.9337171433908157e-59	6.495056845548356e-45
MSH6_boot.44	2.457496955468211e-298	0.8324563254777517	1.8094077291053435e-40	3.40712029240182e-55	1.344e-321	0.16754367452224828	2.6863898693790834e-174	1.4347581934535671e-56	4.865569346947642e-42
MSH6_boot.45	2.984884414946033e-293	0.8471977577626058	1.3577958483699788e-161	0.053179866778420334	0.006519171277764803	9.709418353008446e-06	6.211674476227658e-86	0.09309349476285615	3.1474844870932907e-56
MSH6_boot.46	2.717e-321	0.78328018324504	6.585023669844598e-114	6.302820945519779e-06	0.007381785930813548	0.1878122981709741	2.9899036389546808e-30	0.021233929084244568	0.00028550074798230343
MSH6_boot.47	2.99342983067e-312	0.8713001082460026	1.4349222208039645e-64	0.12869989175399751	1.7804891376881435e-124	9.06734463098467e-33	7.652604316406838e-27	2.431520352274967e-23	8.191054660254337e-47
MSH6_boot.48	1.1815993899995795e-268	0.8087714432401624	3.271162609177584e-220	1.9598262260869803e-54	0.02274953594620926	0.1631660435073008	5.013932778229192e-77	0.00531297730632772	1.5354898902381957e-36
MSH6_boot.49	2.2602522821552584e-254	0.8652803951985076	4.1883863202878675e-06	0.0365837628559159	1.5110155686266296e-95	0.09813165355925632	7.228473433609224e-57	5.110798957322496e-71	4.590095347547706e-93
MSH6_boot.50	1.5197482956728277e-191	0.8184574085290403	4.49991694109269e-06	3.795865641520942e-30	1.68e-321	0.08916909068430925	1.1230831683416089e-129	0.09236900086930247	4.067947447820252e-13
MSH6_boot.51	1.3953258905430235e-203	0.837225929308353	6.883519381227243e-18	0.057382258277680225	3.8976157148778014e-143	0.07488066296166498	6.24695050965596e-28	0.03051114945230189	4.357813798206488e-19
MSH6_boot.52	2.46e-321	0.8363459061003122	1.6659782871180125e-112	0.05261696566786172	2.134e-321	0.11103712823174064	6.733096150577467e-160	8.530411728087012e-14	5.650041114620528e-58
MSH6_boot.53	2.71e-321	0.8062450743504237	2.3237556125903495e-82	4.6458903463333084e-15	9.822598027428376e-288	0.19375492564957167	5.815599439319734e-83	5.769408635717365e-61	1.03371328534584e-66
MSH6_boot.54	2.96e-321	0.8553227101398642	3.0770912377490803e-37	1.0663989816306007e-08	0.0035965761871120027	0.14108070300903397	8.280844362179105e-45	2.972346699672855e-142	1.3571933004468032e-144
MSH6_boot.55	7.762024761528285e-239	0.8299235033966412	6.798302871347273e-57	0.11902739244642976	0.006890260082807737	2.6281171552688465e-35	0.028918681963022618	0.015240162111097673	1.0123211804312352e-15
MSH6_boot.56	2.3944705993643233e-180	0.840225616158137	6.679834743066928e-45	2.245881740632246e-19	9.708013507377545e-14	0.1362675732425769	0.023506810599189045	1.6294138311101403e-70	1.1042464436288521e-77
MSH6_boot.57	2.45e-321	0.8307603378686643	0.0001443704168057583	4.682440067801473e-106	9.7e-322	0.16909529171452997	1.8894259551374622e-236	1.0404533088714847e-154	3.5909833626574044e-110
MSH6_boot.58	1.748180435857829e-235	0.85604878539967	1.1972806389537736e-32	0.06389027467169636	5.483508851652404e-152	0.08006093992863157	2.0897309308019777e-15	3.1621142690890967e-49	1.505988381319604e-55
MSH6_boot.59	2.9656213733931346e-250	0.8266481661474354	0.0382435178082611	0.05260322906014304	0.007812991707605693	0.07469209527655461	1.304475052437742e-49	2.9229884610249525e-43	3.9018430563341506e-60
MSH6_boot.60	1.68e-321	0.7907700050587827	4.5629049861714835e-112	4.554471251988937e-08	2.065e-321	0.17382085021332738	1.6157860570670604e-158	0.03540909918317749	1.101268982552961e-42
MSH6_boot.61	4.056650342323968e-174	0.8787367754687492	2.5026787726842978e-30	0.03686516609587736	2.065e-321	0.06302173528391725	3.22371095621606e-71	0.021376323151456083	3.1510501046772415e-25
MSH6_boot.62	2.485e-321	0.8256054922759034	3.456746428801547e-17	3.1813309476009023e-139	6.4e-322	0.17439450772409654	1.3429202868582034e-298	3.209775771909407e-160	4.828848360739604e-94
MSH6_boot.63	2.75e-321	0.8289915231185949	6.411154824938544e-54	0.17009081793900277	3.333319922085749e-160	0.0009176589424021328	8.23145499109612e-59	1.743050786328573e-52	1.2573448348573033e-76
MSH6_boot.64	1.7982778073925045e-208	0.8744543938186407	1.7805827257214883e-13	0.09811666413825021	0.004330278316388174	0.023098657859831506	5.866711474976487e-09	7.381835431241261e-49	3.2249925800363907e-69
MSH6_boot.65	2.41e-321	0.7644032621344026	0.11955972937087996	1.982951475150668e-47	2.41e-321	0.11603700849471743	6.536823472755363e-148	5.114122364635659e-143	8.860032614436151e-100
MSH6_boot.66	2.5546445500835832e-216	0.8604384773940401	6.287628507587644e-39	0.13956152260596003	1.527525460753583e-76	6.05649772307187e-24	3.7076796086987116e-54	5.709102782543302e-57	1.2383367169427079e-88
MSH6_boot.67	2.69e-321	0.8275048023013287	0.07184056556353877	0.05970461080931019	0.002691053023225948	0.03825896830259639	1.2353595555564341e-70	1.8973175027109486e-128	1.7635969437195604e-142
MSH6_boot.68	1.4398428136251079e-223	0.8140912845885673	5.235097873946246e-16	1.5980309532847156e-17	1.56e-321	0.18590871541143233	1.8406436974525993e-104	1.2684585232880455e-46	6.1556635902995394e-46
MSH6_boot.69	2.915e-321	0.8387212011117091	8.929547597306541e-11	1.1510629765322847e-22	0.01835434340893322	0.14292445539006227	2.8501178089288514e-126	1.964060435181897e-173	2.72782374696385e-208
MSH6_boot.70	3.127e-321	0.8180765021662443	0.0015144482215629872	3.820768227058328e-15	0.001648358317609865	0.17876069129457914	2.9098931141984354e-73	7.446897052293401e-156	1.2018940390024814e-172
MSH6_boot.71	3.0273834928982774e-223	0.7985535994906211	7.118569113677777e-66	6.5322108064829775e-37	1.7e-321	0.20144640050937893	6.147178976457023e-123	2.023391382361881e-25	2.913646986740987e-28
MSH6_boot.72	1.096607006306341e-296	0.8228471408784315	5.420427556675523e-91	1.780038681312119e-68	2.82e-321	0.17715285912156856	2.6601161920287704e-115	2.802213996040013e-70	1.479258995655684e-59
MSH6_boot.73	2.367e-321	0.79680797055887	4.419875447970639e-39	1.6804790426135615e-46	1.364e-321	0.20319202944112993	1.2245329201520652e-229	9.575300967544501e-109	4.450769525031268e-89
MSH6_boot.74	7.770224565533804e-279	0.8194800686624174	0.16276392136231027	2.3445335555601996e-10	0.017756009740818885	6.885800318820204e-25	6.183697962964445e-79	9.755108822285186e-99	1.035492972937321e-105
MSH6_boot.75	2.485e-321	0.7922284626687636	0.013677907703329911	4.854308056439971e-86	1.443e-321	0.1940936296279064	2.2791459913638315e-214	2.688905514147621e-169	1.9436869213304838e-122
MSH6_boot.76	2.895e-321	0.7840766738629341	0.01038421620596812	0.03033485453174005	2.754815972378368e-87	0.1752042553993576	4.4466478415343436e-105	1.920659919092044e-110	3.093541512627752e-110
MSH6_boot.77	6.081236610255265e-148	0.8086758477031872	4.523248386760899e-27	0.013404545133150716	2.906600468394879e-167	0.1750452892688974	0.0028743178947622933	2.505530991739854e-15	8.310393495175703e-28
MSH6_boot.78	5.219623661448296e-299	0.8732630732253488	1.6280897635534657e-52	1.6737252193623981e-35	0.022999805228382686	0.10373712154626845	1.613313624577537e-96	1.3601387286685812e-111	7.027686686921575e-131
MSH6_boot.79	2.33e-321	0.8646541364857319	1.6878464117363138e-26	0.11888002661071101	0.010818837448386343	0.005646999455170889	6.0165252167531684e-89	1.075872048691503e-129	7.687390264504878e-159
MSH6_boot.80	2.895e-321	0.8377650172587784	2.820269171322155e-36	1.122768395208708e-17	0.012052147753589267	0.15018283498763227	2.162100856496038e-97	1.9731961772823485e-137	1.6165783224189386e-153
MSH6_boot.81	7.12748145462017e-134	0.8442772623726753	0.04618137117737113	0.0928507031933649	0.016690663256588613	1.7197881195723657e-39	1.5621794625636912e-28	1.1552470784957097e-45	7.581256963418776e-55
MSH6_boot.82	1.8500468089107714e-282	0.8487470731224973	0.0014174443053320258	0.03257491520312693	1.5207296176312856e-84	0.11726056736904372	9.443313708734271e-72	2.7293131400333426e-101	9.633644009192931e-117
MSH6_boot.83	2.663e-321	0.7748884730369341	0.03514034648217861	2.756335225277677e-47	1.6e-321	0.18997118048088732	1.1874044802298319e-214	7.88464792303156e-92	4.246224699677137e-56
MSH6_boot.84	2.0092611197361784e-224	0.8245345395188314	0.011836576015578991	3.935289233239202e-21	1.91e-321	0.16362888446558976	5.610561467761573e-100	2.2648174258645725e-30	4.5412029653690385e-22
MSH6_boot.85	2.05e-321	0.8597318402165965	1.321366948651241e-09	1.4953903609128597e-31	0.006439444385519464	0.13382871407651709	1.3744991753861407e-125	1.5092766880653868e-226	1.1057864133999146e-218
MSH6_boot.86	2.04e-321	0.7695916781129268	0.02685999691965132	1.2674898674252963e-25	1.9403572151574415e-130	0.20354832496742178	4.470418521569811e-156	3.909800435005622e-154	7.670101688581346e-139
MSH6_boot.87	2.304665983886164e-284	0.7948232068240275	1.1294625814137203e-31	1.7540253367936155e-70	8e-322	0.20517679296128555	1.181351656204963e-202	7.942713142788742e-50	2.1468690339919006e-10
MSH6_boot.88	2.075e-321	0.809032693587387	1.629639875513952e-18	6.073609096752479e-46	0.0020154834373221175	0.18895182297529095	1.5320864555814426e-170	1.6058121075756838e-199	1.1366164069530121e-181
MSH6_boot.89	9.616672225174295e-170	0.7979569823492595	1.2128303065933208e-05	1.256713330769895e-40	1.724e-321	0.20203088934767446	3.679708245968469e-71	5.309364047813095e-83	6.627058893016701e-50
MSH6_boot.90	2.707e-321	0.818288514878237	5.690899530894132e-136	2.1373011823971635e-98	1.81e-321	0.18171148512176302	5.748902930768933e-196	7.934403395758994e-103	5.110649880970561e-112
MSH6_boot.91	5.8046627247144795e-303	0.8356242513961524	1.3218461942767315e-103	5.303940019593493e-107	1.64e-321	0.16437574860384777	1.0651168640672575e-177	2.8012861578774016e-88	7.226133298146772e-88
MSH6_boot.92	2.61e-321	0.8649767237802979	7.448236671744124e-45	2.0446933259465078e-25	0.017590223902374524	0.1174330523173277	3.478875193294188e-104	2.114418007659972e-153	3.0177666800745187e-167
MSH6_boot.93	2.673e-321	0.7579557598380273	0.02567041685818529	1.9307693572704446e-19	1.2936429385406082e-249	0.21637382330378724	3.4004577371927036e-131	2.0069892205669496e-117	5.170334442732472e-90
MSH6_boot.94	2.1e-321	0.8789991061403108	5.186135331855741e-15	2.1232646089620744e-46	0.014437352774681217	0.10656354108500264	1.73697516274295e-164	2.312301739964796e-195	3.991537112795475e-198
MSH6_boot.95	2.643e-321	0.7832531566161091	4.3123170062349076e-58	1.9930318588214047e-47	1.81e-321	0.21674684338389108	7.292014730982745e-176	4.157732064765121e-102	3.534167770205207e-72
MSH6_boot.96	7.965036372761918e-266	0.8392960312180114	0.08111041819676339	0.038962932265759594	0.008867272052900119	0.03176334626656554	2.72215888152704e-70	8.798833589424677e-115	3.440712192560907e-130
MSH6_boot.97	3.56848741387742e-276	0.7633601833632817	1.385422718083633e-25	0.06266351100124358	1.956e-321	0.12116424467919051	4.3274962983667605e-112	9.016708560988536e-29	0.052812060956284254
MSH6_boot.98	5.021455682645007e-248	0.814393165777495	1.5870199440278895e-102	5.773855981460467e-42	1.79e-321	0.18560683414205967	5.288184792239452e-69	1.4107506856280027e-22	8.044531651294098e-11
MSH6_boot.99	2.033655830671271e-277	0.8133987897423032	3.4351935266455666e-16	0.029741103149440798	7.082307688276937e-159	0.15686010710825574	8.220471640415311e-86	2.622852164876528e-61	1.3110075204015528e-67
MSH6_boot.100	2.1e-321	0.8227337635208346	2.00191402073943e-89	3.4901137381039585e-97	1.833e-321	0.1772662364791654	3.313242697782538e-231	8.546586713011058e-173	1.0464027731479555e-169
MSH6_boot.101	3.06e-321	0.8103212385097498	2.8516375170571243e-30	2.2054433932872624e-54	2.673e-321	0.18967876149025034	4.165657197118949e-130	1.6612001741899938e-111	2.2064087646855572e-101
MSH6_boot.102	2.32e-321	0.7541142259920052	0.053194972026379884	1.340350504546295e-30	2.5257177230702617e-287	0.19269080198161495	6.438581211903711e-145	5.998762170675925e-152	2.8147494252222523e-127
MSH6_boot.103	3.2939504558557e-287	0.8386826599019221	2.7973671715464896e-27	1.3248478306632633e-09	0.002641745414859995	0.15867559335836987	5.7218880029962005e-56	7.746525787734055e-111	2.7774676437173666e-109
MSH6_real	2.787e-321	0.8329152423645046	1.0397253254284604e-20	0.008538182561225375	0.0037582386972134186	0.15478833637705655	3.4951007796681646e-33	1.2839271366070619e-124	2.1315561589556063e-114
MSH6_real.1	3.053e-321	0.864686799332726	5.841689196205289e-45	0.010194531450334571	0.023778607528369012	0.10134006168857054	7.235006460621654e-58	4.478488545397259e-134	2.0284019678920866e-160
MSH6_real.2	3.07e-321	0.8328765381312153	4.337228217232744e-75	0.09108288957934926	1.2940802971841298e-169	0.07604057228941039	8.260964146056075e-74	2.504728718020569e-14	4.045799078967761e-36
MSH6_real.3	1.851087024011602e-242	0.8476988633202117	2.98012059926236e-61	2.5376145162515215e-20	1.442264538838307e-117	0.15230113667978815	1.151113789470737e-45	1.0428974757921586e-58	2.2324828187033337e-77
MSH6_real.4	3.5461470079516505e-250	0.8172203848104023	2.7449341390199896e-74	1.6212790187321563e-57	1.84e-321	0.1827796151895978	6.165235613587629e-116	5.995200154869426e-48	6.154546405113948e-44
MSH6_real.5	2.673e-321	0.7761449267948881	0.030726784892584742	3.321950466205424e-36	1.606e-321	0.19312828831252732	6.707423503570953e-184	3.1798540138076764e-109	9.863913729403146e-75
MSH6_real.6	3e-321	0.8553000088586798	7.858204407536224e-16	0.047639844749517365	0.0060450822041329556	0.09101506418766912	2.96525430427424e-77	7.458555425290901e-119	4.9159561788251515e-132
PMS1_boot	1.43e-321	2.663e-321	0.10177189696137137	0.1773518165623703	0.14273053587476422	0.14410835019313437	4.426479267980376e-42	1.1782555848574683e-110	0.4340374004083597
PMS1_boot.1	8.7e-322	1.79e-321	0.10062992029316285	0.30805870884793174	0.03605108721011548	1.3082059584208814e-08	5.049365958613776e-97	2.7981792960968646e-145	0.5552602705667303
PMS1_boot.2	1.22e-321	6.03190592963942e-225	0.009439306212469651	0.2801434542887497	0.11730777408460992	0.18526973049001177	4.126606298777016e-21	1.8538441252204453e-141	0.4078397349241589
PMS1_boot.3	8.6e-322	1.33e-321	7.447408296291799e-159	0.4288862460549731	6.486503524346742e-59	0.027470705757893593	2.8734740838787127e-98	6.313092630907158e-123	0.5436430481871333
PMS1_boot.4	1.146e-321	2.33e-321	0.20001589135931302	0.04100591420145118	0.1952617510692593	4.788094417521575e-08	1.0405147156295458e-63	2.993255922305337e-119	0.5637163954890323
PMS1_boot.5	7.6e-322	7.26e-322	2.370161447012865e-223	0.47731347324017365	2.6913815775791315e-180	2.3861304495643844e-75	1.2696183608363465e-149	4.10087062208106e-74	0.5226865267598264
PMS1_boot.6	1.364e-321	3.324300465343708e-124	0.29787238837651486	0.1477263200450729	0.11009508381711813	0.01629660745749066	3.096817465610068e-32	3.594071710305821e-140	0.4280096003038034
PMS1_boot.7	8.7e-322	1.616e-321	8.704684851690067e-37	0.4112035646447037	3.74733103480781e-166	0.1534622174234594	1.679339546656585e-142	1.0483081536808533e-110	0.4353342179318369
PMS1_boot.8	1.06e-321	8.984014467257315e-207	0.1523883463383635	8.482536327425858e-06	0.20291496105966536	0.10485310722177592	7.590894868343399e-28	5.567944969242832e-148	0.5398351028438679
PMS1_boot.9	1.11e-321	5.050568558440409e-68	0.06582081416708235	0.013404874480151966	0.08179407060331016	0.2780753027319933	0.1327786288397576	8.19233242222807e-149	0.42812630917770467
PMS1_boot.10	6.67e-322	1.927e-321	1.6693461336790578e-17	0.08982449490203712	0.07347118239685577	0.26872445136656725	1.958132328756329e-99	2.3207476826480528e-135	0.5679798713345398
PMS1_boot.11	1.02e-321	2.154e-321	8.057845164940166e-65	0.10043814901304451	0.12600386295296567	0.24669087254541888	1.1239765311787567e-74	1.1017046459718312e-111	0.5268671154885709
PMS1_boot.12	1.05e-321	9.766917695398838e-175	0.09820096966939668	0.02946220370039516	0.1806373449981076	0.11651663593452015	1.0382969743835216e-24	2.2943673513869936e-149	0.5751828456975805
PMS1_boot.13	1.057e-321	8.6543241275801e-210	1.8960655157462963e-37	6.431511966839567e-06	0.10635718209719766	0.2929399852845369	0.021018974388306917	1.9100329767593126e-149	0.5796774267179916
PMS1_boot.14	1.51e-321	3.6468624859936065e-47	9.468577492765795e-165	0.07447567888965106	0.030506949989546898	0.5633554677821344	0.04395142475685611	6.766605977970783e-43	0.2877104785818113
PMS1_boot.15	1.497e-321	0.0398343470937363	3.064011897415509e-136	1.3553792998628027e-30	0.09938794138031376	0.5412493101377855	4.344592374494394e-22	4.1386394678625846e-57	0.3195284013881642
PMS1_boot.16	2.83711e-317	1.487e-321	3.250817770086946e-177	0.22398210868963533	0.01706218269089283	0.4459888755166813	4.194994101721865e-68	5.587468902772796e-07	0.3129662743559002
PMS1_boot.17	8.8e-322	1.1145597512748148e-190	8.367304739189393e-162	3.792718093390467e-12	0.05670955063584939	0.4357833601692625	1.872616399390125e-110	1.030219103358149e-52	0.5075070891910954
PMS1_boot.18	1.52e-321	3.255718662854443e-64	0.026964885408960967	0.08817185621228273	0.04399327190378637	0.44996612295984184	1.7515979310090288e-61	2.6310253185913237e-43	0.39090386351512807
PMS1_boot.19	1.26e-321	1.21e-321	9.111565583582326e-192	0.5293352900902077	2.4134910494430183e-110	0.08238950756316653	4.39781395933414e-108	3.101210149910467e-12	0.3882752023435245
PMS1_boot.20	1.3e-321	1.3729109474696296e-05	3.630767759535756e-234	6.110659523856854e-26	0.03966343641694683	0.5159644236440616	1.1849742067845331e-08	1.4668405197338845e-36	0.4443583989797747
PMS1_boot.21	1.04e-321	4.419263670346645e-250	1.854763643431059e-124	0.1862764188281115	1.1324621412754863e-157	0.4758491449699662	3.436209461409449e-113	3.2379444235217666e-18	0.3378744362019223
PMS1_boot.22	1.927e-321	2.935800336378046e-15	4.00698286735358e-102	0.20385101544948395	2.1969328410603215e-54	0.44632588739798273	0.13024472396634942	2.3362947375266329e-32	0.219578373186181
PMS1_boot.23	1.26e-321	1.754e-321	6.772810231290075e-99	0.14691502360339592	0.01793167077029653	0.46116579943323976	4.3281327593270694e-144	3.3303412032690485e-16	0.3739875061930675
PMS1_boot.24	1.714e-321	0.030727531687655206	1.2071452853214297e-182	4.508363937291792e-53	0.0930506288972843	0.4869856022314162	7.173982890775426e-35	4.340976735992692e-47	0.38923623718364425
