Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
MSH6_boot.66	0.00950854021495457	0.015093424403491562	0.39233727961665565	0.02626988784889686	0.435161387935211	0.019355866101044075	0.017820060331717014	0.06944784601642776	0.015005707531601551
MSH6_boot.67	1.1653377530390832e-68	0.020584526914407465	0.3707558824644687	0.015445718208534437	0.4517276000285029	0.015317619549317221	0.05796134057163444	0.058847034031685105	0.009360278231449621
MSH6_boot.68	0.010936001285479087	1.4562643609328242e-62	0.3684367134112604	0.02598405793242664	0.4509357264778403	0.04686849737542187	0.023814646588418927	0.0361109272350128	0.036913429694140104
MSH6_boot.69	0.020775110888215237	0.03074120197966562	0.3502924993626433	0.018877902411028567	0.4878164528904212	0.03308745965689002	0.05533108176196085	3.480745037159778e-44	0.003078291049175385
MSH6_boot.70	1.3537751226538429e-167	0.01746693807244966	0.3784721109262652	0.019799268701494063	0.4488394087469043	0.021243185829696764	0.08148619786791077	0.0056982359745249905	0.026994653880754175
MSH6_boot.71	0.006222656543542408	0.012623261918116151	0.37011784995291724	0.016858497947143173	0.446523464361255	0.04758681887477809	0.025788446122225594	0.02351019001279782	0.05076881426722458
MSH6_boot.72	4.833860400909912e-76	3.328211534625451e-72	0.37522344332008584	0.02855810070862114	0.4652818469860187	0.035701417304414194	0.03869106242240394	0.006054108360776307	0.050490020897679816
MSH6_boot.73	0.003653146989856281	0.006789230193501837	0.33962733492029346	0.020774782734808424	0.47276688943381484	0.05711053078037123	0.023769864203332308	0.019456207149770824	0.05605201359425079
MSH6_boot.74	0.0032275507628648187	0.025585996514899283	0.3745402938046684	0.007288263525341028	0.4437773068169557	1.3633786492261293e-31	0.04354660698644654	0.0939420826905652	0.008091898898258997
MSH6_boot.75	4.882355274525098e-198	8.785423281485162e-163	0.3537434568960049	0.02845318420120743	0.4408574794882445	0.028796023214557823	0.06314048579459343	0.011851080313292964	0.07315829009209909
MSH6_boot.76	1.839351741918983e-41	0.010304898524171085	0.34683486682954606	0.03084192521904544	0.4405571550056909	0.03764318449847132	0.041773117895744144	0.04213832281626516	0.04990652921106575
MSH6_boot.77	0.0052080540526108585	0.009529627073820612	0.38100530252374054	0.02694132818839582	0.42751068528390723	0.027274792049844128	0.04432658472243739	0.043672080439433734	0.034531545665809765
MSH6_boot.78	2.4416613040259737e-72	0.024730124665040813	0.39852248245860744	0.020198168349100855	0.47573373329133184	0.01079319386235703	0.04962272018531997	3.4997642702636294e-08	0.02039954219059937
MSH6_boot.79	2.495e-321	0.028140450924616412	0.40218311444895133	0.019662955443935766	0.43664674333501774	0.012741690483741842	0.04407454835931429	0.03768790708743307	0.018862589916989487
MSH6_boot.80	0.01803682482543249	0.024079861918549054	0.3503243758766037	0.019834467077914038	0.4909458760923451	0.03414912325435423	0.049039032248883355	0.0033913792295273575	0.010199059476390753
MSH6_boot.81	0.01452178923351125	0.024258171709523952	0.3899209715782323	0.025635264149223538	0.4123840464375277	0.0010140778898396925	0.03099077780486522	0.08556390622539087	0.01571099497188558
MSH6_boot.82	2.9580784778442392e-65	0.009733950435536022	0.38801306554245046	0.021626518226642	0.45157790225681027	0.01605088254230581	0.058030805517286434	0.031563840281077934	0.023403035197891046
MSH6_boot.83	5.802878065700894e-188	0.0037225420711879636	0.3483286988908392	0.024922278781377944	0.4247945285665249	0.03016891286094355	0.03357106483557603	0.06041556533409471	0.07407640865945576
MSH6_boot.84	0.012018010506298714	0.0063134580735979	0.3694288942162517	0.02007819810221871	0.4520269010270639	0.03438086372568552	0.0415781976612619	0.04546581297303153	0.018709663714590194
MSH6_boot.85	5.014588583922721e-53	0.0114963619321999	0.3600706181793676	0.022987963028547206	0.5006101740480173	0.016479109900368816	0.04552940605454479	0.020472741064324722	0.022353625792629683
MSH6_boot.86	7.747519493002991e-162	0.0139555876247674	0.3239659729566463	0.023719002576990098	0.45015814374120344	0.03787479588800598	0.02445653060445694	0.06126842036900856	0.06460154623892116
MSH6_boot.87	0.012303287022900358	9.169294365769724e-44	0.34446529061090037	0.02581512031507123	0.4531988741547892	0.05405741812803792	0.04059666613156051	0.027472908926969564	0.04209043470977083
MSH6_boot.88	4.7602607242886807e-284	0.015491795219260552	0.3416512478879971	0.02253977082551771	0.46863803361892664	0.02479097716369543	0.032677841415982886	0.03668589601763031	0.057524437850989325
MSH6_boot.89	0.033143575992044275	2.211063454718586e-86	0.3337683054132583	0.030902730444851905	0.4331036896414553	0.026030915010912186	0.02841791368593726	0.05508796289072001	0.05954490692082073
MSH6_boot.90	0.00010914141541513502	0.005913668982709031	0.36457906380385663	0.02062867560501242	0.482861283016226	0.05132274193410808	0.02834384849615069	1.310763936854841e-146	0.04624157674652191
MSH6_boot.91	0.016731496833009916	0.0031187789591714168	0.3559714987822856	0.0180278006823766	0.4848834463798739	0.04297264735042729	0.027384183750370904	1.4621713102576517e-22	0.050910147262484315
MSH6_boot.92	0.0030678696188437245	0.03364506252828596	0.372480454775258	0.00833824967069436	0.493360977798029	0.01584936634274848	0.030918156847473954	0.011814891443271624	0.030524970975394927
MSH6_boot.93	6.165909048815738e-189	0.006399459676516964	0.332299722896651	0.0311839815779163	0.4302798180288626	0.03761052716969068	0.02720500510405373	0.06107032225171441	0.07395116329459431
MSH6_boot.94	1.2386533629505137e-135	0.034846388715276365	0.375510643973944	0.003052618696288322	0.5004022736319657	0.012288646406178326	0.0311322194001819	0.03244534521647296	0.01032186395969244
MSH6_boot.95	1.099258910371084e-199	2.5297851799868295e-117	0.34774375068523383	0.03360650935653434	0.4450523496326584	0.040060990458649214	0.034783796043618816	0.02444506093850364	0.07430754288480175
MSH6_boot.96	0.018494879850282198	0.022337573232302645	0.36161532619853515	0.011645507203579243	0.4558615105548594	0.0071621238952743055	0.04287250364688704	0.06028371006097389	0.01972686535730611
MSH6_boot.97	1.0431539394585682e-151	0.007779415831722861	0.36983345492983355	0.029124213872897108	0.3920722811993851	0.03392774374929308	1.1810896833658526e-16	0.08646633078156249	0.08079655963530563
MSH6_boot.98	0.006457804040418807	3.08e-321	0.365024331616599	0.029251203326462014	0.4603834368892521	0.04299800598035291	0.00988406290382237	0.028410008601495132	0.05759114664159768
MSH6_boot.99	1.6695531105078372e-49	0.023545185972929737	0.3689995916503723	0.013360746408218887	0.44393842473430234	0.032245327760808074	0.03733148167448782	0.05077724656789478	0.02980199523098597
MSH6_boot.100	1.8367765868577928e-251	0.007502021471731283	0.35808260792001256	0.017530782491109304	0.4885521379932416	0.045461191084001214	0.02807851478706662	5.06575909526687e-26	0.054792744252837484
MSH6_boot.101	9.155755664325884e-64	0.004900590403110324	0.3625133087302447	0.026393680585241486	0.4544121569847237	0.03087036494544176	0.040373160004534205	0.03119994268179112	0.049336795664912704
MSH6_boot.102	5.655152462736023e-212	0.00024577401504129203	0.3300070278350758	0.036635887285430276	0.4268846589130637	0.026666148742031874	0.044650014815519105	0.0653333281231053	0.06957716027073259
MSH6_boot.103	0.007721962257102883	0.008139764052407178	0.3659103581703666	0.02617788978585111	0.46816950238507915	0.01841022286921702	0.029177612762459445	0.042695019005479694	0.03359766871203686
MSH6_real	2.0085057679043575e-152	0.008758325848525855	0.36370556571023455	0.02735927743666206	0.4558331410832215	0.011237483867327506	0.01839764633579366	0.06087020838956248	0.05383835132867255
MSH6_real.1	0.006280353408141941	0.007676200107780444	0.3782896132717489	0.042387006424161607	0.4897189287503556	0.02395310776581223	0.04034365047748523	1.080814288911618e-07	0.011351031713085147
MSH6_real.2	9.675223921387084e-270	0.021482042186588154	0.3928318557412754	0.01683378244561026	0.4456175152128288	0.04662701705298735	0.03203363452346518	0.028910283563370748	0.01566386927387414
MSH6_real.3	1.9295823725555723e-206	0.008282575218064196	0.40673526412791505	0.018578569393891443	0.44889243184508	0.016730754040562106	0.06048916699595705	0.003837906010634864	0.036453332367895205
MSH6_real.4	0.009497584332321129	0.0022750201781001674	0.365546165790667	0.02459226429272805	0.46297156835398634	0.04282689455925695	0.03130829602813109	0.014628783516888746	0.046353422947920685
MSH6_real.5	1.3762451127863304e-130	0.002304215339695673	0.3415848540254191	0.028236494709469977	0.43710552685999304	0.03599200068348432	0.03643631752897387	0.053887465577191464	0.06445312527577256
MSH6_real.6	1.2811446208427276e-88	0.018341800868705807	0.38331176938092587	0.020565431754575498	0.46170481510926975	0.016719861868723807	0.04325093989739112	0.034975493427682275	0.02112988769272601
PMS1_boot	1.349906914868817e-231	0.11155907087579635	0.0199597258688778	0.18032965143186427	5.893760424885166e-156	0.06099476443116727	8.8e-322	0.349299151326654	0.27785763606564035
PMS1_boot.1	1.507e-321	0.04264601555433882	0.021164647789018613	0.1546351006031944	9.44e-322	0.0739653045787306	4.74e-322	0.4181580493029695	0.28943088217174806
PMS1_boot.2	1.556e-321	0.014443167430990913	0.04000042619973224	0.27607483914639597	1.334e-321	0.0785702519584329	1.38e-321	0.31120376221133284	0.27970755305311523
PMS1_boot.3	3.113e-321	0.026632362483541196	0.019874107353239256	0.16075147378268545	1.986e-321	0.1386739636269856	5.1e-322	0.31599233386375614	0.33807575888979224
PMS1_boot.4	0.0039005435504973662	0.1064233543378463	0.03163137689877603	0.20874483268899893	0.011544829716046501	0.05992253019527959	1.05e-321	0.374672285863232	0.20316024674932306
PMS1_boot.5	6.1014606101979064e-102	0.0395238930809231	0.022480453290115977	0.16138292967144655	8.8e-322	0.2316535872237539	6.7e-322	0.3173543250310604	0.22760481170270008
PMS1_boot.6	0.022584095610285952	0.03840189835926525	0.007677964000068104	0.21653667124860312	0.04566004945635928	0.08233012587395146	1.020522614000995e-97	0.3644641237431955	0.22234507170827128
PMS1_boot.7	0.009230842935941523	7.151361858939771e-69	2.3558040200945407e-76	0.20892495713917267	0.008195868418944418	0.19551099514867998	0.04456668180745272	0.2889133976513958	0.24465725689841294
PMS1_boot.8	1.556e-321	0.06642532701895648	0.047803693123348145	0.23312104253091193	0.004618267579208609	0.029425507763032148	3.4e-322	0.3487751399740233	0.26983102201051923
PMS1_boot.9	2.5761896651880235e-193	1.0482639498553452e-146	0.007388820575215689	0.27120941196947673	0.05293153757453241	0.08730933930163264	1.35e-321	0.3352469404232473	0.24591395015589518
PMS1_boot.10	1.01e-321	0.06476961984119091	0.04359873730264985	0.16201740204089088	0.02350956289761629	0.1004544151419131	1.17e-321	0.3460265494247754	0.25962371335096357
PMS1_boot.11	5.154927492270664e-259	0.06949889265281613	0.01913645783262718	0.21600204440670856	0.02919458751465214	0.11006590612417252	2.258232026091766e-309	0.28920995772495595	0.2668921537440676
PMS1_boot.12	1.033e-321	0.0402761045216475	0.06276570524320686	0.25361497180498566	3.252481335824054e-14	0.043377285876840505	5.24e-322	0.3561698169317372	0.2437961156215497
PMS1_boot.13	4.32e-321	5.146278304813587e-57	0.015018073965405795	0.2447824431898479	0.02911015806713237	0.06195011069996517	3.4e-322	0.3541560417065609	0.29498317237108784
PMS1_boot.14	3.895031810229488e-32	0.05234018823328664	3.053e-321	0.17161609838920308	0.11937856675234301	0.1920889890780897	9.83e-322	0.177995513893865	0.2865806436532127
PMS1_boot.15	3.482107440479164e-283	0.16459137175425395	0.01642230040623152	0.09578682779304064	0.11950781285044403	0.12429311774863694	9.6e-322	0.20809965366544173	0.2712989157819513
PMS1_boot.16	0.007133928106224769	0.21195305629699102	1.077271899111406e-08	3.647339034290157e-215	0.043523983468020354	0.14533230108820377	9.8e-322	0.24899794682089338	0.3430587734469477
PMS1_boot.17	4.536e-321	0.16571468858347072	2.97e-321	0.044603284108099175	0.1236087580693176	0.1918377239262639	5.6e-322	0.23008809587401108	0.24414744943883748
PMS1_boot.18	6.5087640345289e-86	0.21673879762849776	3.440677367019731e-05	0.003140539825016394	0.07365488227787885	0.1363709627901188	1.294e-321	0.3354574865303114	0.23460292417450673
PMS1_boot.19	8.615599184650266e-15	0.19413833835156366	1.625e-321	0.025886957918393443	0.0157953826275049	0.21347093708612327	9.5e-322	0.2707127962474296	0.2799955877689764
PMS1_boot.20	1.863702169556995e-07	0.11406555024123637	7.691875009077937e-70	0.08554387990722724	0.1350297690244662	0.1729994624632436	3.75e-322	0.19434931376700443	0.2980118382266054
PMS1_boot.21	2.73e-321	0.16693182789729916	0.010628376180278716	0.025910026633950072	0.096939991329692	0.23948441218458072	1.635e-321	0.23710032278871487	0.22300504298548446
PMS1_boot.22	0.018301314177451723	0.09909978089444235	1.566e-321	0.13479724412633554	0.09019057449218312	0.1979559366729541	1.19e-321	0.23689470906857446	0.22276044056805863
PMS1_boot.23	7.423927234158608e-187	0.2103507954942222	2e-321	4.6e-322	0.08013449331583353	0.1857172399058776	9e-322	0.26895426139517575	0.2548432098888909
PMS1_boot.24	0.012611724705059448	0.19582829453641734	5.07e-321	0.04963294280356117	0.1403183502966598	0.1281421737296741	5.83e-322	0.17427352649718061	0.2991929874314474
PMS1_boot.25	8.483869934014232e-283	0.1973510157618484	6.687473281285973e-68	2.96e-322	0.04438899312681479	0.12773714942070347	6.57e-322	0.3226868964804074	0.3078359452102259
PMS1_boot.26	2.45e-321	0.15358193957617927	2.2e-321	1.5059551893630488e-152	0.05958653789662523	0.20912642074598464	3.2e-322	0.27231263256661076	0.30539246921460017
PMS1_boot.27	4.758e-320	0.15572701847771764	3.775e-321	0.05232659423416492	0.11115881789516562	0.20605710751297635	7.1e-322	0.20759667839312124	0.26713378348685435
PMS1_boot.28	0.023935889879351323	0.2552604308207759	2.47e-321	5.53e-322	0.11148808154702769	0.16173131539632066	5.53e-322	0.21744677283537356	0.230137509521151
PMS1_boot.29	6.6001792004e-314	0.18578929496073962	3.696761443600173e-230	0.0318637047180242	0.08536406131101881	0.14054640284303418	8.991659688544334e-305	0.23139288539995584	0.3250436507672275
PMS1_boot.30	3.04e-321	0.14362798887817588	0.04152842081249242	0.11769358678539645	0.055483158103525984	0.14114134753837104	1.4078361230439122e-72	0.4219523783233692	0.0785731195586692
PMS1_boot.31	0.0386660641912819	0.12404262138077168	0.011437288872521746	0.12043890575192774	0.057599255198375	0.19366409268112894	5.506278427348905e-102	0.4177631124428618	0.0363886594811311
PMS1_boot.32	6.08e-321	0.16648326550684764	0.011359479847637735	0.025413335444072392	0.05581757089233577	0.20056433137559518	8.682392682106799e-17	0.4854971610540536	0.05486485587945768
PMS1_boot.33	0.007943285110727382	0.19121506332460214	0.028419896008524136	0.08547119461255295	0.01575521427243705	0.11729102391792173	0.035768997242887304	0.4447185190383407	0.07341680647200666
PMS1_boot.34	3.864e-321	0.14162018615180524	6.252456109994122e-109	0.12447218271684732	0.1255858534376774	0.17790817279013366	9.589400026349613e-61	0.3515868414944673	0.07882676340906918
PMS1_boot.35	3.887728588630071e-198	0.12540534961244518	0.010396469312069102	0.11634095019326891	0.04735551944127153	0.06603802850619016	0.02264601461681731	0.4532707537411884	0.1585469145767494
PMS1_boot.36	2.653e-321	0.18259233434910882	0.04329070791362294	0.12224351796777097	0.03710306280952696	0.14370007553033182	3.950129484499366e-214	0.40194930603201773	0.06912099539762084
PMS1_boot.37	2.406e-321	0.20113265821432447	5.799335286454704e-96	0.05801886074594268	0.08002209512293529	0.11563861991038286	0.06331792102744352	0.37771849501560983	0.10415134996336123
PMS1_boot.38	2.7169221626446966e-224	0.1409086073236134	0.04301693681145118	0.06784368686362881	0.0967696741219984	0.21157281640229708	0.0036469992506718693	0.3536649322270996	0.08257634699923956
PMS1_boot.39	4.353e-321	0.10363473279011268	0.00531394475798284	0.10725100534824866	0.06799623694280173	0.13321358024096605	0.044421779924107965	0.408683649811438	0.129485070184342
