Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
MLH1_2_multinomial_train3.74	0.9999999999999957	0.985	0.19	19.0%	0.032	17.559%	0.05832	0.979
MLH1_2_multinomial_train3.75	0.9999999999999959	0.986	0.187	18.7%	0.031	16.663%	0.03961	0.98
MLH1_2_multinomial_train3.76	0.9999999999999958	0.987	0.199	19.9%	0.03	16.281%	0.05837	0.981
MLH1_2_multinomial_train3.77	0.999999999999996	0.983	0.218	21.8%	0.034	18.29%	0.05886	0.976
MLH1_2_multinomial_train3.78	0.9999999999999962	0.984	0.204	20.4%	0.033	17.672%	0.05435	0.978
MLH1_2_multinomial_train3.79	0.9999999999999961	0.98	0.214	21.4%	0.037	20.215%	0.0555	0.972
MLH1_2_multinomial_train3.80	0.9999999999999956	0.984	0.216	21.6%	0.034	18.437%	0.05811	0.977
MLH1_2_multinomial_train3.81	0.9999999999999959	0.991	0.174	17.4%	0.026	13.843%	0.04804	0.987
MLH1_2_multinomial_train3.82	0.9999999999999961	0.991	0.168	16.8%	0.025	12.915%	0.04735	0.988
MLH1_2_multinomial_train3.83	0.9999999999999961	0.988	0.18	18.0%	0.029	15.878%	0.04969	0.982
MLH1_2_multinomial_train3.84	0.9999999999999958	0.989	0.182	18.2%	0.028	15.274%	0.04881	0.984
MLH1_2_multinomial_train3.85	0.9999999999999963	0.986	0.207	20.7%	0.032	17.07%	0.05209	0.98
MLH1_2_multinomial_train3.86	0.9999999999999956	0.987	0.195	19.5%	0.03	16.05%	0.05713	0.982
MLH1_2_multinomial_train3.87	0.999999999999996	0.982	0.22	22.0%	0.034	19.284%	0.05538	0.974
MLH1_2_multinomial_train3.88	0.9999999999999957	0.981	0.238	23.8%	0.036	19.327%	0.06615	0.974
MLH1_2_multinomial_train3.89	0.999999999999996	0.988	0.198	19.8%	0.029	15.514%	0.05794	0.983
MLH1_2_multinomial_train3.90	0.9999999999999959	0.984	0.19	19.0%	0.033	17.929%	0.04998	0.977
MLH1_2_multinomial_train3.91	0.9999999999999962	0.987	0.201	20.1%	0.031	16.428%	0.0558	0.983
MLH1_2_multinomial_train3.92	0.9999999999999964	0.989	0.194	19.4%	0.029	15.031%	0.05007	0.985
MLH1_2_multinomial_train3.93	0.9999999999999966	0.988	0.184	18.4%	0.029	15.91%	0.05444	0.983
MLH1_2_multinomial_train3.94	0.999999999999996	0.99	0.176	17.6%	0.026	14.118%	0.04556	0.985
MLH1_2_multinomial_train3.95	0.9999999999999953	0.983	0.209	20.9%	0.035	18.395%	0.05138	0.976
MLH1_2_multinomial_train3.96	0.999999999999996	0.986	0.182	18.2%	0.031	17.078%	0.04385	0.979
MLH1_2_multinomial_train3.97	0.9999999999999959	0.989	0.174	17.4%	0.028	15.371%	0.04418	0.984
MLH1_2_multinomial_train3.98	0.9999999999999962	0.981	0.215	21.5%	0.036	19.894%	0.05386	0.973
MSH2_1_multinomial_train3	0.9999999999999968	0.989	0.181	18.1%	0.029	14.979%	0.04433	0.985
MSH2_1_multinomial_train3.1	0.999999999999996	0.988	0.181	18.1%	0.032	15.728%	0.03991	0.984
MSH2_1_multinomial_train3.2	0.9999999999999962	0.992	0.163	16.3%	0.026	13.261%	0.03624	0.988
MSH2_1_multinomial_train3.3	0.9999999999999971	0.992	0.171	17.1%	0.026	13.493%	0.05103	0.989
MSH2_1_multinomial_train3.4	0.9999999999999966	0.99	0.185	18.5%	0.028	14.72%	0.04468	0.986
MSH2_1_multinomial_train3.5	0.9999999999999961	0.991	0.184	18.4%	0.028	14.213%	0.04275	0.988
MSH2_1_multinomial_train3.6	0.9999999999999967	0.988	0.193	19.3%	0.031	15.691%	0.04311	0.984
MSH2_1_multinomial_train3.7	0.9999999999999967	0.992	0.172	17.2%	0.025	12.729%	0.04334	0.99
MSH2_1_multinomial_train3.8	0.9999999999999962	0.989	0.19	19.0%	0.029	14.916%	0.04455	0.985
MSH2_1_multinomial_train3.9	0.9999999999999964	0.991	0.168	16.8%	0.027	13.888%	0.0424	0.988
MSH2_1_multinomial_train3.10	0.9999999999999967	0.991	0.181	18.1%	0.028	14.044%	0.04587	0.989
MSH2_1_multinomial_train3.11	0.9999999999999961	0.995	0.135	13.5%	0.019	9.82%	0.03569	0.993
MSH2_1_multinomial_train3.12	0.9999999999999962	0.992	0.163	16.3%	0.025	12.709%	0.03865	0.99
MSH2_1_multinomial_train3.13	0.9999999999999969	0.989	0.187	18.7%	0.029	14.532%	0.04418	0.986
MSH2_1_multinomial_train3.14	0.9999999999999964	0.992	0.163	16.3%	0.024	12.546%	0.04611	0.989
MSH2_1_multinomial_train3.15	0.9999999999999964	0.993	0.167	16.7%	0.024	12.085%	0.04144	0.99
MSH2_1_multinomial_train3.16	0.9999999999999962	0.989	0.179	17.9%	0.029	14.813%	0.04313	0.986
MSH2_1_multinomial_train3.17	0.9999999999999968	0.989	0.178	17.8%	0.03	15.338%	0.0549	0.986
MSH2_1_multinomial_train3.18	0.9999999999999964	0.99	0.205	20.5%	0.029	14.897%	0.04883	0.986
MSH2_1_multinomial_train3.19	0.9999999999999964	0.987	0.202	20.2%	0.032	16.235%	0.04697	0.983
MSH2_1_multinomial_train3.20	0.9999999999999966	0.99	0.175	17.5%	0.027	14.04%	0.03744	0.987
MSH2_1_multinomial_train3.21	0.9999999999999962	0.986	0.206	20.6%	0.033	16.727%	0.05254	0.981
MSH2_1_multinomial_train3.22	0.9999999999999966	0.99	0.187	18.7%	0.028	14.253%	0.04279	0.987
MSH2_1_multinomial_train3.23	0.9999999999999966	0.992	0.166	16.6%	0.025	12.564%	0.0388	0.99
MSH2_1_multinomial_train3.24	0.9999999999999963	0.988	0.185	18.5%	0.032	16.288%	0.04371	0.984
MSH2_1_multinomial_train3.25	0.9999999999999967	0.993	0.151	15.1%	0.022	11.559%	0.04137	0.991
MSH2_1_multinomial_train3.26	0.9999999999999967	0.991	0.177	17.7%	0.026	13.353%	0.0404	0.988
MSH2_1_multinomial_train3.27	0.9999999999999968	0.99	0.19	19.0%	0.029	14.705%	0.04597	0.986
MSH2_1_multinomial_train3.28	0.9999999999999966	0.991	0.173	17.3%	0.026	13.249%	0.04001	0.988
MSH2_1_multinomial_train3.29	0.9999999999999968	0.983	0.205	20.5%	0.038	18.992%	0.05391	0.977
MSH2_1_multinomial_train3.30	0.9999999999999961	0.991	0.177	17.7%	0.025	13.046%	0.04238	0.988
MSH2_1_multinomial_train3.31	0.9999999999999963	0.989	0.182	18.2%	0.03	15.09%	0.04335	0.986
MSH2_1_multinomial_train3.32	0.9999999999999963	0.98	0.242	24.2%	0.041	20.611%	0.06205	0.974
MSH2_1_multinomial_train3.33	0.9999999999999963	0.99	0.173	17.3%	0.029	14.475%	0.0367	0.986
MSH2_1_multinomial_train3.34	0.9999999999999971	0.987	0.204	20.4%	0.033	16.738%	0.04943	0.983
MSH2_1_multinomial_train3.35	0.9999999999999971	0.991	0.173	17.3%	0.025	12.935%	0.04122	0.988
MSH2_1_multinomial_train3.36	0.9999999999999964	0.99	0.201	20.1%	0.029	14.635%	0.04765	0.986
MSH2_1_multinomial_train3.37	0.999999999999996	0.99	0.187	18.7%	0.028	14.32%	0.04197	0.987
MSH2_1_multinomial_train3.38	0.9999999999999964	0.991	0.176	17.6%	0.026	13.477%	0.04259	0.988
MSH2_1_multinomial_train3.39	0.9999999999999967	0.992	0.158	15.8%	0.025	12.469%	0.03701	0.99
MSH2_1_multinomial_train3.40	0.9999999999999962	0.993	0.163	16.3%	0.023	12.06%	0.04124	0.99
MSH2_1_multinomial_train3.41	0.9999999999999966	0.993	0.154	15.4%	0.024	12.255%	0.03284	0.99
MSH2_1_multinomial_train3.42	0.9999999999999966	0.991	0.165	16.5%	0.027	13.722%	0.04015	0.987
MSH2_1_multinomial_train3.43	0.9999999999999966	0.991	0.165	16.5%	0.028	13.977%	0.03529	0.988
MSH2_1_multinomial_train3.44	0.9999999999999967	0.986	0.201	20.1%	0.034	17.152%	0.05061	0.982
MSH2_1_multinomial_train3.45	0.9999999999999962	0.991	0.182	18.2%	0.028	13.993%	0.04422	0.988
MSH2_1_multinomial_train3.46	0.9999999999999963	0.992	0.167	16.7%	0.025	12.733%	0.0428	0.99
MSH2_1_multinomial_train3.47	0.9999999999999966	0.99	0.178	17.8%	0.027	14.016%	0.04363	0.986
MSH2_1_multinomial_train3.48	0.9999999999999962	0.989	0.184	18.4%	0.03	15.191%	0.03715	0.985
MSH2_1_multinomial_train3.49	0.9999999999999964	0.984	0.233	23.3%	0.035	17.975%	0.05926	0.978
MSH2_1_multinomial_train3.50	0.9999999999999967	0.991	0.163	16.3%	0.026	14.003%	0.03796	0.986
MSH2_1_multinomial_train3.51	0.999999999999996	0.99	0.176	17.6%	0.029	14.722%	0.04201	0.987
MSH2_1_multinomial_train3.52	0.9999999999999967	0.994	0.152	15.2%	0.023	11.771%	0.03473	0.991
MSH2_1_multinomial_train3.53	0.9999999999999962	0.99	0.18	18.0%	0.028	14.299%	0.0447	0.987
MSH2_1_multinomial_train3.54	0.9999999999999963	0.988	0.197	19.7%	0.031	15.808%	0.0491	0.984
MSH2_1_multinomial_train3.55	0.9999999999999964	0.989	0.177	17.7%	0.028	14.616%	0.05024	0.985
MSH2_1_multinomial_train3.56	0.9999999999999966	0.99	0.175	17.5%	0.029	14.46%	0.04153	0.987
MSH2_1_multinomial_train3.57	0.9999999999999971	0.99	0.17	17.0%	0.027	13.772%	0.03871	0.987
MSH2_1_multinomial_train3.58	0.9999999999999966	0.99	0.185	18.5%	0.028	14.441%	0.05043	0.987
MSH2_1_multinomial_train3.59	0.9999999999999963	0.989	0.181	18.1%	0.029	14.646%	0.0438	0.986
MSH2_1_multinomial_train3.60	0.9999999999999967	0.99	0.182	18.2%	0.029	14.859%	0.05224	0.987
MSH2_1_multinomial_train3.61	0.9999999999999967	0.992	0.169	16.9%	0.026	13.158%	0.04088	0.989
MSH2_1_multinomial_train3.62	0.9999999999999963	0.99	0.179	17.9%	0.029	14.595%	0.05139	0.986
MSH2_1_multinomial_train3.63	0.9999999999999966	0.991	0.193	19.3%	0.029	14.566%	0.04293	0.988
MSH2_1_multinomial_train3.64	0.9999999999999962	0.992	0.158	15.8%	0.026	13.041%	0.03233	0.989
MSH2_1_multinomial_train3.65	0.9999999999999971	0.99	0.184	18.4%	0.027	13.972%	0.04523	0.986
MSH2_1_multinomial_train3.66	0.9999999999999964	0.99	0.184	18.4%	0.027	13.96%	0.04344	0.986
MSH2_1_multinomial_train3.67	0.9999999999999961	0.992	0.167	16.7%	0.024	12.567%	0.03929	0.989
MSH2_1_multinomial_train3.68	0.9999999999999964	0.988	0.207	20.7%	0.03	15.598%	0.05539	0.983
MSH2_1_multinomial_train3.69	0.9999999999999966	0.989	0.195	19.5%	0.029	14.964%	0.05194	0.986
MSH2_1_multinomial_train3.70	0.9999999999999961	0.989	0.206	20.6%	0.033	16.046%	0.04434	0.986
MSH2_1_multinomial_train3.71	0.9999999999999962	0.992	0.157	15.7%	0.024	12.77%	0.03894	0.989
MSH2_1_multinomial_train3.72	0.999999999999996	0.991	0.182	18.2%	0.028	14.208%	0.04526	0.988
MSH2_1_multinomial_train3.73	0.9999999999999961	0.991	0.175	17.5%	0.027	13.693%	0.04098	0.989
MSH2_1_multinomial_train3.74	0.9999999999999967	0.988	0.186	18.6%	0.031	15.711%	0.04461	0.984
MSH2_1_multinomial_train3.75	0.9999999999999963	0.992	0.174	17.4%	0.027	13.733%	0.04334	0.989
MSH2_1_multinomial_train3.76	0.9999999999999969	0.989	0.176	17.6%	0.029	14.83%	0.04547	0.986
MSH2_1_multinomial_train3.77	0.9999999999999966	0.992	0.169	16.9%	0.027	13.493%	0.03992	0.989
MSH2_1_multinomial_train3.78	0.9999999999999962	0.991	0.172	17.2%	0.027	13.8%	0.03868	0.988
MSH2_1_multinomial_train3.79	0.9999999999999967	0.99	0.176	17.6%	0.027	13.91%	0.04757	0.987
MSH2_1_multinomial_train3.80	0.9999999999999964	0.989	0.177	17.7%	0.028	15.056%	0.04664	0.984
MSH2_1_multinomial_train3.81	0.9999999999999966	0.988	0.189	18.9%	0.031	15.878%	0.04621	0.983
MSH2_1_multinomial_train3.82	0.9999999999999958	0.986	0.202	20.2%	0.034	16.96%	0.0451	0.981
MSH2_1_multinomial_train3.83	0.9999999999999967	0.99	0.172	17.2%	0.028	14.083%	0.04213	0.987
MSH2_1_multinomial_train3.84	0.9999999999999958	0.992	0.177	17.7%	0.026	13.298%	0.04877	0.989
MSH2_1_multinomial_train3.85	0.9999999999999963	0.989	0.175	17.5%	0.029	15.11%	0.04312	0.985
MSH2_1_multinomial_train3.86	0.9999999999999964	0.99	0.156	15.6%	0.028	14.611%	0.04282	0.986
MSH2_1_multinomial_train3.87	0.999999999999996	0.99	0.178	17.8%	0.027	14.091%	0.0441	0.987
MSH2_1_multinomial_train3.88	0.9999999999999968	0.991	0.178	17.8%	0.026	13.103%	0.04151	0.988
MSH2_1_multinomial_train3.89	0.9999999999999962	0.989	0.183	18.3%	0.029	14.743%	0.04341	0.986
MSH2_1_multinomial_train3.90	0.9999999999999963	0.99	0.178	17.8%	0.028	14.358%	0.04687	0.986
MSH2_1_multinomial_train3.91	0.9999999999999964	0.993	0.158	15.8%	0.024	12.135%	0.03864	0.991
MSH2_1_multinomial_train3.92	0.9999999999999964	0.992	0.164	16.4%	0.025	12.948%	0.04361	0.989
MSH2_1_multinomial_train3.93	0.9999999999999962	0.988	0.176	17.6%	0.03	15.503%	0.03935	0.984
MSH2_1_multinomial_train3.94	0.9999999999999964	0.992	0.176	17.6%	0.026	13.344%	0.04576	0.989
MSH2_1_multinomial_train3.95	0.9999999999999961	0.986	0.196	19.6%	0.033	16.915%	0.0465	0.981
MSH2_1_multinomial_train3.96	0.9999999999999964	0.991	0.164	16.4%	0.028	13.647%	0.04162	0.988
MSH2_1_multinomial_train3.97	0.9999999999999966	0.99	0.168	16.8%	0.029	14.615%	0.03552	0.986
MSH2_1_multinomial_train3.98	0.9999999999999966	0.99	0.181	18.1%	0.028	14.587%	0.04982	0.986
MSH6_5_multinomial_train3	0.9999999999999964	0.989	0.177	17.7%	0.027	15.032%	0.04489	0.984
MSH6_6_multinomial_train3	0.9999999999999989	0.99	0.17	17.0%	0.026	14.164%	0.04312	0.986
MSH6_5_multinomial_train3.1	0.9999999999999969	0.985	0.207	20.7%	0.033	17.76%	0.04535	0.978
MSH6_4_multinomial_train3	0.9999999999999956	0.983	0.214	21.4%	0.033	18.122%	0.04608	0.975
MSH6_6_multinomial_train3.1	0.9999999999999989	0.987	0.201	20.1%	0.031	16.412%	0.04912	0.982
MSH6_6_multinomial_train3.2	0.999999999999999	0.991	0.173	17.3%	0.026	13.525%	0.04056	0.988
MSH6_4_multinomial_train3.1	0.9999999999999953	0.984	0.23	23.0%	0.034	18.329%	0.053	0.977
MSH6_6_multinomial_train3.3	0.9999999999999989	0.988	0.181	18.1%	0.029	15.228%	0.04148	0.984
MSH6_4_multinomial_train3.2	0.9999999999999959	0.983	0.194	19.4%	0.033	18.099%	0.044	0.976
MSH6_5_multinomial_train3.2	0.9999999999999968	0.985	0.203	20.3%	0.031	17.183%	0.05171	0.978
MSH6_5_multinomial_train3.3	0.9999999999999969	0.989	0.184	18.4%	0.029	15.343%	0.04262	0.984
MSH6_5_multinomial_train3.4	0.9999999999999967	0.989	0.166	16.6%	0.027	14.685%	0.03861	0.985
MSH6_5_multinomial_train3.5	0.9999999999999964	0.989	0.166	16.6%	0.027	15.06%	0.0407	0.983
MSH6_5_multinomial_train3.6	0.9999999999999963	0.986	0.191	19.1%	0.031	16.86%	0.04991	0.979
MSH6_4_multinomial_train3.3	0.999999999999996	0.988	0.167	16.7%	0.028	15.474%	0.03871	0.983
MSH6_4_multinomial_train3.4	0.9999999999999959	0.985	0.204	20.4%	0.032	17.289%	0.04373	0.978
MSH6_4_multinomial_train3.5	0.9999999999999954	0.983	0.218	21.8%	0.034	18.109%	0.04714	0.976
MSH6_6_multinomial_train3.4	0.9999999999999989	0.993	0.149	14.9%	0.022	11.875%	0.03615	0.99
MSH6_6_multinomial_train3.5	0.999999999999999	0.991	0.171	17.1%	0.026	13.713%	0.04151	0.988
MSH6_5_multinomial_train3.7	0.9999999999999973	0.99	0.172	17.2%	0.026	14.286%	0.0418	0.986
MSH6_4_multinomial_train3.6	0.9999999999999958	0.983	0.219	21.9%	0.034	18.608%	0.04788	0.975
MSH6_6_multinomial_train3.6	0.9999999999999989	0.991	0.159	15.9%	0.025	13.59%	0.04079	0.988
MSH6_4_multinomial_train3.7	0.9999999999999958	0.98	0.228	22.8%	0.037	19.79%	0.05915	0.971
MSH6_6_multinomial_train3.7	0.999999999999999	0.993	0.163	16.3%	0.023	12.308%	0.04327	0.99
MSH6_6_multinomial_train3.8	0.9999999999999989	0.99	0.167	16.7%	0.027	14.111%	0.04109	0.986
MSH6_5_multinomial_train3.8	0.9999999999999969	0.988	0.193	19.3%	0.029	15.721%	0.04893	0.983
MSH6_5_multinomial_train3.9	0.9999999999999971	0.986	0.189	18.9%	0.031	17.01%	0.04543	0.979
MSH6_5_multinomial_train3.10	0.9999999999999971	0.988	0.177	17.7%	0.029	15.787%	0.04518	0.982
MSH6_6_multinomial_train3.9	0.9999999999999989	0.99	0.164	16.4%	0.027	14.106%	0.04091	0.987
MSH6_6_multinomial_train3.10	0.999999999999999	0.993	0.138	13.8%	0.022	11.86%	0.03178	0.991
MSH6_4_multinomial_train3.8	0.9999999999999959	0.985	0.2	20.0%	0.032	17.427%	0.04919	0.978
MSH6_4_multinomial_train3.9	0.9999999999999959	0.986	0.202	20.2%	0.031	16.836%	0.04736	0.98
MSH6_6_multinomial_train3.11	0.9999999999999989	0.99	0.171	17.1%	0.027	14.587%	0.04153	0.985
MSH6_4_multinomial_train3.10	0.999999999999996	0.982	0.223	22.3%	0.034	18.442%	0.06229	0.975
MSH6_6_multinomial_train3.12	0.9999999999999989	0.992	0.161	16.1%	0.024	13.076%	0.0425	0.989
MSH6_5_multinomial_train3.11	0.9999999999999967	0.984	0.195	19.5%	0.033	17.996%	0.05054	0.977
MSH6_4_multinomial_train3.11	0.9999999999999957	0.986	0.186	18.6%	0.031	16.782%	0.04369	0.98
MSH6_5_multinomial_train3.12	0.9999999999999968	0.988	0.184	18.4%	0.028	15.199%	0.04469	0.983
MSH6_5_multinomial_train3.13	0.9999999999999964	0.986	0.205	20.5%	0.031	16.764%	0.0491	0.98
MSH6_5_multinomial_train3.14	0.9999999999999969	0.988	0.182	18.2%	0.029	15.783%	0.04471	0.982
MSH6_5_multinomial_train3.15	0.9999999999999967	0.987	0.183	18.3%	0.03	16.162%	0.04235	0.982
MSH6_6_multinomial_train3.13	0.9999999999999989	0.99	0.181	18.1%	0.027	14.418%	0.04209	0.986
MSH6_5_multinomial_train3.16	0.9999999999999967	0.981	0.223	22.3%	0.036	19.464%	0.05313	0.973
MSH6_5_multinomial_train3.17	0.9999999999999971	0.985	0.187	18.7%	0.032	17.727%	0.04385	0.977
MSH6_4_multinomial_train3.12	0.9999999999999958	0.983	0.227	22.7%	0.034	18.542%	0.05294	0.975
MSH6_6_multinomial_train3.14	0.9999999999999989	0.993	0.148	14.8%	0.022	11.981%	0.03714	0.991
MSH6_6_multinomial_train3.15	0.9999999999999989	0.988	0.191	19.1%	0.031	16.152%	0.04099	0.983
MSH6_6_multinomial_train3.16	0.9999999999999989	0.993	0.155	15.5%	0.023	12.241%	0.03862	0.99
MSH6_6_multinomial_train3.17	0.9999999999999988	0.99	0.176	17.6%	0.025	13.87%	0.04464	0.986
MSH6_5_multinomial_train3.18	0.9999999999999966	0.99	0.176	17.6%	0.026	14.341%	0.05261	0.985
MSH6_4_multinomial_train3.13	0.9999999999999958	0.983	0.21	21.0%	0.034	18.36%	0.05396	0.976
MSH6_4_multinomial_train3.14	0.999999999999996	0.98	0.224	22.4%	0.037	20.073%	0.05283	0.971
MSH6_6_multinomial_train3.18	0.9999999999999989	0.991	0.171	17.1%	0.027	14.124%	0.03706	0.987
MSH6_6_multinomial_train3.19	0.9999999999999989	0.987	0.184	18.4%	0.031	16.234%	0.04299	0.982
MSH6_4_multinomial_train3.15	0.9999999999999959	0.985	0.212	21.2%	0.032	17.347%	0.05027	0.979
MSH6_4_multinomial_train3.16	0.9999999999999958	0.985	0.203	20.3%	0.032	17.32%	0.04537	0.978
MSH6_5_multinomial_train3.19	0.9999999999999967	0.983	0.212	21.2%	0.034	18.63%	0.05329	0.975
MSH6_5_multinomial_train3.20	0.999999999999997	0.986	0.2	20.0%	0.03	16.42%	0.04818	0.98
MSH6_4_multinomial_train3.17	0.9999999999999959	0.983	0.209	20.9%	0.034	18.627%	0.04862	0.975
MSH6_4_multinomial_train3.18	0.9999999999999959	0.989	0.181	18.1%	0.028	15.256%	0.04285	0.984
MSH6_6_multinomial_train3.20	0.999999999999999	0.99	0.187	18.7%	0.027	14.446%	0.04816	0.985
MSH6_6_multinomial_train3.21	0.9999999999999989	0.991	0.152	15.2%	0.026	13.945%	0.0381	0.987
MSH6_4_multinomial_train3.19	0.9999999999999954	0.98	0.23	23.0%	0.036	19.865%	0.05648	0.97
MSH6_4_multinomial_train3.20	0.9999999999999953	0.986	0.198	19.8%	0.031	16.716%	0.04604	0.98
MSH6_5_multinomial_train3.21	0.9999999999999967	0.988	0.177	17.7%	0.027	15.374%	0.0405	0.982
MSH6_4_multinomial_train3.21	0.9999999999999957	0.984	0.203	20.3%	0.032	17.793%	0.04981	0.976
MSH6_5_multinomial_train3.22	0.9999999999999966	0.989	0.175	17.5%	0.027	14.73%	0.04383	0.985
MSH6_6_multinomial_train3.22	0.9999999999999988	0.99	0.178	17.8%	0.027	14.556%	0.04266	0.985
MSH6_6_multinomial_train3.23	0.9999999999999989	0.99	0.166	16.6%	0.026	14.009%	0.03635	0.986
MSH6_4_multinomial_train3.22	0.9999999999999959	0.979	0.23	23.0%	0.038	20.53%	0.05528	0.969
MSH6_6_multinomial_train3.24	0.9999999999999989	0.993	0.15	15.0%	0.021	11.503%	0.04091	0.99
MSH6_6_multinomial_train3.25	0.9999999999999989	0.994	0.148	14.8%	0.021	11.572%	0.03577	0.991
MSH6_4_multinomial_train3.23	0.9999999999999956	0.985	0.206	20.6%	0.031	16.985%	0.04846	0.979
MSH6_4_multinomial_train3.24	0.9999999999999959	0.981	0.233	23.3%	0.036	19.317%	0.05505	0.972
MSH6_4_multinomial_train3.25	0.9999999999999958	0.977	0.252	25.2%	0.04	21.245%	0.06067	0.968
MSH6_4_multinomial_train3.26	0.9999999999999966	0.986	0.197	19.7%	0.032	17.242%	0.04692	0.98
MSH6_6_multinomial_train3.26	0.9999999999999989	0.993	0.156	15.6%	0.023	12.223%	0.03499	0.99
MSH6_4_multinomial_train3.27	0.9999999999999961	0.981	0.213	21.3%	0.035	19.41%	0.05245	0.972
MSH6_6_multinomial_train3.27	0.9999999999999989	0.988	0.178	17.8%	0.029	15.396%	0.04331	0.983
MSH6_4_multinomial_train3.28	0.9999999999999957	0.982	0.224	22.4%	0.035	18.877%	0.05587	0.975
MSH6_4_multinomial_train3.29	0.999999999999996	0.984	0.19	19.0%	0.033	17.711%	0.03881	0.978
MSH6_5_multinomial_train3.23	0.9999999999999964	0.984	0.191	19.1%	0.033	18.38%	0.04807	0.976
MSH6_4_multinomial_train3.30	0.9999999999999953	0.984	0.217	21.7%	0.034	18.359%	0.04516	0.977
MSH6_5_multinomial_train3.24	0.9999999999999967	0.988	0.175	17.5%	0.028	15.763%	0.04547	0.982
MSH6_6_multinomial_train3.28	0.9999999999999989	0.991	0.16	16.0%	0.025	13.462%	0.03344	0.988
MSH6_4_multinomial_train3.31	0.9999999999999958	0.979	0.212	21.2%	0.04	20.853%	0.04438	0.971
MSH6_4_multinomial_train3.32	0.9999999999999958	0.978	0.224	22.4%	0.039	21.118%	0.05787	0.968
MSH6_6_multinomial_train3.29	0.999999999999999	0.992	0.161	16.1%	0.024	12.776%	0.04134	0.989
MSH6_4_multinomial_train3.33	0.9999999999999958	0.987	0.19	19.0%	0.032	16.855%	0.04079	0.982
MSH6_6_multinomial_train3.30	0.9999999999999989	0.994	0.139	13.9%	0.02	10.941%	0.03471	0.991
MSH6_6_multinomial_train3.31	0.9999999999999987	0.99	0.171	17.1%	0.025	13.847%	0.04164	0.986
MSH6_5_multinomial_train3.25	0.9999999999999964	0.984	0.209	20.9%	0.032	17.347%	0.05465	0.978
MSH6_4_multinomial_train3.34	0.9999999999999964	0.983	0.198	19.8%	0.034	18.383%	0.05336	0.976
MSH6_6_multinomial_train3.32	0.9999999999999989	0.992	0.158	15.8%	0.023	12.262%	0.03795	0.989
MSH6_4_multinomial_train3.35	0.9999999999999957	0.983	0.194	19.4%	0.035	18.614%	0.03964	0.977
MSH6_6_multinomial_train3.33	0.9999999999999989	0.992	0.167	16.7%	0.024	12.859%	0.04495	0.988
MSH6_6_multinomial_train3.34	0.9999999999999989	0.995	0.141	14.1%	0.019	10.272%	0.03389	0.993
PMS1_2_multinomial_train3	0.9999999999999973	0.958	0.418	41.8%	0.063	28.465%	0.23066	0.946
PMS1_2_multinomial_train3.1	0.999999999999997	0.955	0.427	42.7%	0.066	29.637%	0.23725	0.943
PMS1_2_multinomial_train3.2	0.9999999999999973	0.959	0.416	41.6%	0.061	28.578%	0.22007	0.947
PMS1_2_multinomial_train3.3	0.999999999999997	0.961	0.398	39.8%	0.059	27.492%	0.19481	0.95
PMS1_2_multinomial_train3.4	0.9999999999999973	0.96	0.414	41.4%	0.066	28.756%	0.23713	0.952
PMS1_2_multinomial_train3.5	0.9999999999999976	0.945	0.452	45.2%	0.072	32.819%	0.25609	0.93
PMS1_2_multinomial_train3.6	0.9999999999999973	0.963	0.425	42.5%	0.062	27.481%	0.22628	0.953
PMS1_2_multinomial_train3.7	0.9999999999999969	0.967	0.418	41.8%	0.061	26.086%	0.2286	0.959
PMS1_2_multinomial_train3.8	0.9999999999999971	0.959	0.417	41.7%	0.068	29.032%	0.22317	0.95
PMS1_2_multinomial_train3.9	0.9999999999999977	0.965	0.412	41.2%	0.06	26.449%	0.21533	0.956
PMS1_2_multinomial_train3.10	0.9999999999999976	0.946	0.45	45.0%	0.082	34.005%	0.24886	0.935
PMS1_2_multinomial_train3.11	0.9999999999999968	0.945	0.436	43.6%	0.071	32.757%	0.25065	0.929
PMS1_2_multinomial_train3.12	0.9999999999999972	0.939	0.497	49.7%	0.083	34.526%	0.25648	0.925
PMS1_2_multinomial_train3.13	0.999999999999997	0.968	0.354	35.4%	0.055	25.454%	0.19539	0.958
PMS1_2_multinomial_train3.14	0.9999999999999971	0.97	0.367	36.7%	0.059	25.21%	0.20278	0.964
PMS1_2_multinomial_train3.15	0.9999999999999971	0.934	0.463	46.3%	0.08	35.754%	0.25529	0.916
PMS1_2_multinomial_train3.16	0.9999999999999968	0.97	0.399	39.9%	0.058	24.859%	0.22268	0.963
PMS1_2_multinomial_train3.17	0.9999999999999969	0.949	0.429	42.9%	0.069	31.423%	0.21628	0.934
PMS1_2_multinomial_train3.18	0.9999999999999974	0.934	0.508	50.8%	0.08	36.146%	0.32103	0.915
PMS1_2_multinomial_train3.19	0.9999999999999971	0.976	0.353	35.3%	0.053	22.859%	0.17521	0.972
