Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E
STAD_TCGA-R5-A7ZE	2.36E-02	2.99E-02	5.12E-03	2.06E-03	4.87E-03
STAD_TCGA-R5-A7ZF	5.45E-02	5.08E-02	5.47E-04	1.28E-04	1.26E-03
STAD_TCGA-R5-A7ZI	5.98E-02	5.41E-02	8.77E-132	4.34E-04	8.02E-04
STAD_TCGA-R5-A7ZR	4.12E-02	4.69E-02	1.38E-03	6.34E-04	3.29E-03
STAD_TCGA-R5-A804	4.31E-02	5.71E-02	2.29E-03	3.68E-04	1.79E-03
STAD_TCGA-R5-A805	1.39E-01	2.11E-02	1.19E-02	4.68E-03	9.20E-03
STAD_TCGA-RD-A7BS	4.36E-02	4.23E-02	1.75E-03	3.81E-04	2.74E-03
STAD_TCGA-RD-A7BT	1.76E-01	3.30E-03	1.30E-02	5.33E-03	1.01E-02
STAD_TCGA-RD-A7BW	6.95E-02	6.10E-02	1.24E-03	2.66E-04	8.28E-04
STAD_TCGA-RD-A7C1	2.57E-02	5.24E-02	2.69E-03	6.63E-04	2.51E-03
STAD_TCGA-RD-A8MV	1.08E-03	2.81E-02	3.15E-03	1.55E-03	4.54E-03
STAD_TCGA-RD-A8MW	1.96E-02	1.95E-02	5.29E-03	1.19E-03	2.68E-03
STAD_TCGA-RD-A8N0	2.28E-03	0.00E+00	0.00E+00	1.42E-03	0.00E+00
STAD_TCGA-RD-A8N1	3.79E-02	8.83E-03	5.84E-03	1.93E-03	3.01E-03
STAD_TCGA-RD-A8N2	0.00E+00	0.00E+00	5.48E-03	1.30E-03	1.34E-146
STAD_TCGA-RD-A8N4	0.00E+00	1.32E-03	5.42E-03	3.65E-05	0.00E+00
STAD_TCGA-RD-A8N5	6.84E-02	6.79E-02	4.06E-04	3.53E-04	2.13E-03
STAD_TCGA-RD-A8N6	6.99E-02	5.84E-02	1.05E-03	4.85E-04	1.72E-04
STAD_TCGA-RD-A8N9	4.43E-02	5.64E-02	1.33E-03	4.94E-04	2.70E-03
STAD_TCGA-RD-A8NB	4.73E-02	4.95E-02	0.00E+00	3.58E-05	1.72E-03
STAD_TCGA-SW-A7EA	2.59E-02	4.27E-02	1.96E-03	2.70E-04	1.64E-03
STAD_TCGA-SW-A7EB	1.21E-02	2.15E-02	3.75E-03	5.41E-04	1.26E-03
STAD_TCGA-VQ-A8DL	8.46E-03	3.18E-02	3.50E-03	3.16E-04	9.12E-04
STAD_TCGA-VQ-A8DT	3.48E-02	2.91E-02	5.13E-03	2.33E-03	5.76E-03
STAD_TCGA-VQ-A8DU	6.59E-02	2.97E-02	7.39E-03	2.74E-03	5.93E-03
STAD_TCGA-VQ-A8DV	2.93E-02	4.28E-02	1.38E-03	7.66E-04	3.33E-03
STAD_TCGA-VQ-A8DZ	7.37E-03	2.41E-02	4.22E-03	1.03E-03	2.30E-03
STAD_TCGA-VQ-A8E0	6.53E-03	3.21E-02	3.86E-03	1.12E-03	2.80E-03
STAD_TCGA-VQ-A8E2	1.68E-02	3.13E-02	5.18E-03	1.30E-03	0.00E+00
STAD_TCGA-VQ-A8E3	5.06E-02	5.46E-02	1.30E-93	3.77E-04	1.20E-04
STAD_TCGA-VQ-A8E7	6.41E-02	5.99E-02	2.29E-04	2.70E-04	1.52E-03
STAD_TCGA-VQ-A8P2	4.25E-02	4.20E-02	5.76E-04	1.79E-04	2.47E-03
STAD_TCGA-VQ-A8P3	2.21E-01	2.39E-03	4.68E-03	6.88E-03	1.36E-02
STAD_TCGA-VQ-A8P5	3.52E-02	2.86E-02	6.19E-03	1.57E-03	4.22E-03
STAD_TCGA-VQ-A8P8	1.01E-01	7.71E-02	4.42E-04	1.26E-03	9.42E-04
STAD_TCGA-VQ-A8PB	7.57E-02	6.22E-02	0.00E+00	5.92E-04	8.28E-04
STAD_TCGA-VQ-A8PC	8.95E-02	1.18E-02	8.07E-03	3.31E-03	6.64E-03
STAD_TCGA-VQ-A8PD	6.99E-02	6.99E-02	9.41E-04	3.63E-04	6.11E-04
STAD_TCGA-VQ-A8PE	4.57E-02	5.07E-02	2.69E-03	3.81E-05	8.48E-04
STAD_TCGA-VQ-A8PF	1.39E-03	4.30E-02	4.04E-03	1.29E-03	3.52E-03
STAD_TCGA-VQ-A8PH	2.78E-02	8.87E-03	4.42E-03	1.29E-03	2.05E-03
STAD_TCGA-VQ-A8PJ	1.03E-01	6.69E-03	9.18E-03	3.74E-03	7.22E-03
STAD_TCGA-VQ-A8PK	1.25E-01	2.87E-04	1.08E-02	4.35E-03	8.51E-03
STAD_TCGA-VQ-A8PM	5.72E-02	2.36E-02	6.76E-03	2.37E-03	4.90E-03
STAD_TCGA-VQ-A8PO	1.94E-02	4.02E-02	1.81E-03	2.83E-04	9.25E-04
STAD_TCGA-VQ-A8PP	3.39E-02	4.36E-02	0.00E+00	6.95E-05	9.81E-04
STAD_TCGA-VQ-A8PQ	8.83E-02	7.49E-02	6.86E-04	9.75E-04	0.00E+00
STAD_TCGA-VQ-A8PS	5.38E-02	5.22E-02	2.69E-03	2.62E-04	4.09E-05
STAD_TCGA-VQ-A8PT	4.80E-02	4.59E-02	6.03E-04	4.60E-04	5.48E-04
STAD_TCGA-VQ-A8PU	1.40E-02	3.04E-02	2.96E-03	4.46E-04	8.11E-04
STAD_TCGA-VQ-A8PX	8.54E-03	3.23E-02	0.00E+00	4.50E-04	1.37E-03
STAD_TCGA-VQ-A8PY	3.51E-02	1.47E-02	4.29E-03	2.34E-03	5.87E-03
STAD_TCGA-VQ-A8PZ	1.04E-01	8.27E-02	1.25E-03	1.15E-03	9.50E-05
STAD_TCGA-VQ-A91A	4.36E-02	5.22E-02	1.92E-03	9.27E-05	7.77E-04
STAD_TCGA-VQ-A91D	7.55E-02	6.01E-02	0.00E+00	1.11E-03	3.89E-04
STAD_TCGA-VQ-A91E	3.22E-02	4.51E-02	8.15E-05	1.91E-04	9.94E-04
STAD_TCGA-VQ-A91K	6.80E-02	6.03E-02	2.14E-05	5.82E-04	5.11E-04
STAD_TCGA-VQ-A91N	1.27E-02	3.26E-02	3.32E-03	6.62E-04	2.53E-03
STAD_TCGA-VQ-A91Q	1.12E-02	3.67E-02	4.05E-03	4.74E-04	9.36E-04
STAD_TCGA-VQ-A91S	1.06E-01	1.28E-03	1.04E-02	3.48E-03	6.70E-03
STAD_TCGA-VQ-A91U	6.29E-02	5.56E-02	7.38E-04	2.72E-04	7.80E-04
STAD_TCGA-VQ-A91V	2.15E-01	8.97E-03	1.45E-02	6.59E-03	1.34E-02
STAD_TCGA-VQ-A91W	1.21E-02	4.02E-02	3.07E-03	1.11E-03	3.78E-03
STAD_TCGA-VQ-A91X	9.56E-02	1.23E-02	8.40E-03	3.30E-03	6.49E-03
STAD_TCGA-VQ-A91Y	5.26E-02	4.73E-02	5.82E-04	4.75E-05	2.30E-03
STAD_TCGA-VQ-A91Z	1.57E-02	4.03E-02	3.22E-03	6.68E-04	2.23E-03
STAD_TCGA-VQ-A922	4.91E-02	1.70E-02	6.55E-03	2.36E-03	5.03E-03
STAD_TCGA-VQ-A923	6.97E-02	5.69E-02	2.39E-04	4.02E-05	2.27E-03
STAD_TCGA-VQ-A924	4.47E-02	5.15E-02	0.00E+00	1.09E-04	9.17E-04
STAD_TCGA-VQ-A925	5.57E-02	8.94E-03	7.33E-03	2.37E-03	4.80E-03
STAD_TCGA-VQ-A927	3.06E-02	3.00E-02	5.04E-03	1.81E-03	3.84E-03
STAD_TCGA-VQ-A928	6.20E-03	2.33E-02	3.05E-03	8.81E-04	2.25E-03
STAD_TCGA-VQ-A92D	2.20E-02	3.71E-02	2.88E-03	5.91E-04	1.91E-03
STAD_TCGA-VQ-A94O	7.96E-02	6.56E-02	4.58E-04	4.93E-04	1.09E-03
STAD_TCGA-VQ-A94P	1.79E-01	1.96E-03	1.31E-02	5.76E-03	1.14E-02
STAD_TCGA-VQ-A94R	1.75E-02	2.74E-02	5.38E-03	1.55E-03	3.79E-03
STAD_TCGA-VQ-A94T	6.58E-02	5.41E-02	4.83E-04	1.02E-04	1.20E-03
STAD_TCGA-VQ-A94U	2.34E-02	5.30E-02	3.56E-03	5.63E-04	1.21E-03
STAD_TCGA-VQ-AA64	3.23E-02	7.75E-03	6.37E-03	1.43E-03	2.37E-03
STAD_TCGA-VQ-AA68	8.40E-02	1.86E-02	8.44E-03	3.26E-03	5.30E-03
STAD_TCGA-VQ-AA69	7.30E-02	5.89E-02	2.17E-04	8.58E-04	7.49E-05
STAD_TCGA-VQ-AA6A	4.66E-03	4.32E-02	3.97E-03	1.39E-03	4.03E-03
STAD_TCGA-VQ-AA6B	4.43E-02	4.33E-02	1.21E-03	3.60E-04	7.19E-04
STAD_TCGA-VQ-AA6D	5.13E-03	1.49E-02	2.81E-03	1.59E-04	1.40E-03
STAD_TCGA-VQ-AA6F	1.03E-02	1.39E-02	1.90E-03	1.13E-03	4.29E-03
STAD_TCGA-VQ-AA6G	2.89E-02	5.41E-02	1.36E-03	7.57E-04	3.06E-03
STAD_TCGA-VQ-AA6I	1.62E-02	3.45E-02	2.79E-03	6.22E-04	2.69E-03
STAD_TCGA-VQ-AA6J	6.93E-02	2.52E-02	7.39E-03	2.64E-03	5.65E-03
STAD_TCGA-VQ-AA6K	6.27E-02	5.73E-02	1.15E-03	3.85E-04	2.45E-04
STAD_TCGA-ZA-A8F6	5.89E-02	4.71E-02	2.28E-03	2.70E-04	5.26E-04
STAD_TCGA-ZQ-A9CR	2.49E-02	2.97E-02	4.80E-03	1.80E-03	3.70E-03
