Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H
MSH6_boot.89	0.8445236363539013	8.226531886667345e-07	0.017226384140931434	4.356952262328975e-14	5.376346292934985e-175	0.06193275920055081	0.03503864982842201	0.04127774782296213
MSH6_boot.90	0.8935634121548005	9.288084588661216e-67	1.8783675159484138e-132	8.918014122259033e-58	2.2866399469111482e-61	1.2648031193333386e-50	3.050397499376431e-28	0.10643658784519941
MSH6_boot.91	0.9066979379121066	2.513393399532807e-102	4.8673841188178e-123	6.201228809488266e-51	2.638804235536181e-82	9.577702491332677e-45	7.464886928352612e-49	0.09330206208789334
MSH6_boot.92	0.9564178958937328	7.769959896116871e-64	3.9213662064945755e-74	5.666690004969059e-53	0.043582103848830496	2.9283771012197997e-52	1.0148286415226858e-52	2.574367551882666e-10
MSH6_boot.93	0.8485148759515583	0.09440334843897737	1.1809702854232038e-20	3.3057470121349625e-71	0.011303459006932847	2.3338720805975575e-52	1.3788425254692302e-10	0.04577831646464719
MSH6_boot.94	0.9628803991051054	8.320351797628124e-123	8.439099774217824e-107	1.2296647099908177e-123	0.037119600894894536	8.309935894139772e-97	3.5016777802382543e-135	1.2280432061130143e-86
MSH6_boot.95	0.857743299525338	0.04441813977142846	1.852607082646233e-70	1.773671969947277e-55	7.852994709195686e-20	3.380233707539838e-59	1.2322846043612518e-11	0.09783856069091072
MSH6_boot.96	0.9179985937915942	1.6616591658865365e-22	0.0475108120873988	1.8938148206734245e-31	0.034490561778104604	1.592326745813619e-36	1.6552898410561454e-46	3.234290242217165e-08
MSH6_boot.97	0.8137403841843861	0.0005290608194376204	0.03484800950111439	0.0021674152468128156	3.7212140983365827e-216	1.2830150459100445e-44	6.263483915939395e-108	0.14871513024824884
MSH6_boot.98	0.8839063321740968	1.775413072296982e-92	7.372578808861176e-82	6.173592025977778e-16	2.866e-321	1.501190206924073e-45	5.789633899313827e-87	0.11609366782590261
MSH6_boot.99	0.8819458858789158	0.013948802095607926	5.5788918911273485e-25	1.0614872720436896e-44	0.006663987675122192	3.3179683378263033e-46	3.8414259379008926e-31	0.09744132435035412
MSH6_boot.100	0.9096037656216929	2.6215899191965247e-14	3.36760731973626e-95	1.0873263791282658e-78	8.968442824859417e-35	1.2992486075239573e-50	0.023302880556559755	0.0670933538217212
MSH6_boot.101	0.890909618317325	0.011973395983285718	1.6070932010275332e-37	5.06918531853834e-51	7.354144487213196e-16	4.4525401909499794e-35	0.018833198407403384	0.07828378729198512
MSH6_boot.102	0.8580074738030657	0.12041597497726082	2.838561131867539e-17	2.7281741265268896e-66	0.014124010876303278	6.85222311913262e-43	0.007450999714725464	1.5406286447576952e-06
MSH6_boot.103	0.9259826714685634	5.900690462878068e-11	4.243270460856775e-27	1.2477248139042236e-37	0.019929156641875653	2.048461071312791e-33	5.657468895859718e-07	0.05408760608366446
MSH6_real	0.9182777924342874	3.220109405490247e-44	2.2886019019647016e-32	4.13358616704509e-65	0.00782002955046759	2.3830159237871928e-61	0.042903204127849585	0.030998973887395375
MSH6_real.1	0.9482329183072499	4.4652794130400076e-91	2.322593399960171e-77	2.3413663752152196e-56	0.047823298177785	1.3651329211365272e-70	3.4838282164377122e-09	0.003943780031136982
MSH6_real.2	0.8710105185320651	2.076927520134658e-118	8.298768315756212e-122	5.695450338022005e-94	3.239947718606019e-33	3.724693516428189e-115	2.1023543329827792e-81	0.12898948146793499
MSH6_real.3	0.9195119050178517	2.285494969660659e-87	3.1312213216595307e-91	2.5168844324714504e-44	0.007262624262370391	3.4965869109787705e-69	4.598548993017505e-36	0.07322547071977804
MSH6_real.4	0.8886778884797091	1.526281509664079e-57	4.0661910966498994e-70	2.6775709221216514e-25	9.739541169839375e-224	8.821494665381647e-34	2.7986725668874844e-64	0.11132211152029098
MSH6_real.5	0.8602653526318467	0.08481682058748458	2.793731781582258e-31	2.5282627355366073e-58	0.004263043793131747	1.0929394673101315e-51	3.0928479487024166e-27	0.05065478298753722
MSH6_real.6	0.9320005771130313	4.478643764151981e-19	1.0503615117554146e-29	1.4663236185118739e-37	0.02825663391184813	2.7167012499219197e-53	1.2565807942546962e-29	0.039742788975120624
PMS1_boot	0.10287881228052602	0.5422884456191794	5.061130387059976e-12	9.900727071339451e-67	0.10075362251370555	1.6854300415782565e-12	2.5880242980121422e-05	0.2540532393368622
PMS1_boot.1	0.09368168987147296	0.5764280631029486	0.0014752927659569621	0.01291714545685442	6.510378327528823e-163	6.403707573125357e-45	2.2989117317200784e-115	0.3154978088027673
PMS1_boot.2	0.08781293502486824	0.45175169479198807	6.1160690958830466e-68	2.131984419294348e-95	9.802388553814876e-09	4.14725919990512e-61	0.2570772369856057	0.20335812339514944
PMS1_boot.3	0.012554739429821533	0.5057169303888194	5.768886938810461e-89	0.16434613804588757	4.1282800774812293e-199	5.5643520974891885e-39	2.8061746153960363e-92	0.31738219213547136
PMS1_boot.4	0.1420403303085862	0.3883329098385234	7.13169454268325e-11	1.643503464452495e-64	0.10763603697870018	8.220889620128838e-47	2.2384248904260265e-25	0.3619907228028733
PMS1_boot.5	1.433e-321	0.49059858801333767	1.96455344989658e-149	0.17363740063231609	6.694697156053859e-287	6.410315125948275e-169	5.290993753701094e-149	0.3357640113543462
PMS1_boot.6	0.16923138586962808	0.5499355725875295	2.5491455581100663e-05	4.0489935470991075e-85	0.01797524105483795	2.2181813407652294e-74	0.13294049999414279	0.12989180903828082
PMS1_boot.7	0.0071941910868115405	0.6969430745114478	2.0700585997237716e-96	0.1195737598028203	1.275405196491799e-114	6.55464629078394e-100	4.44283111317526e-68	0.17628897459892032
PMS1_boot.8	0.11550815659131923	0.24672845088748657	0.15547032465277105	1.602244164541217e-97	0.13254015839058508	4.848254536584652e-45	0.037368927726881246	0.3123839817509567
PMS1_boot.9	0.17190983050559033	0.36622421973804575	1.0040854211652807e-12	1.4980784300081353e-55	6.96160471392803e-87	9.007959586712447e-63	0.17420868458897062	0.2876572651663892
PMS1_boot.10	0.12090504762753693	0.4471078459066591	2.7922939397023857e-127	1.494178984496069e-84	1.2753135037766645e-74	5.137811653904574e-108	6.06629769602658e-73	0.43198710646580385
PMS1_boot.11	0.09740652413567039	0.42525190781782435	2.1790207610410443e-143	1.2047010355077711e-68	0.04916866772167262	2.6898948609522378e-74	3.131860738245523e-22	0.42817290032483246
PMS1_boot.12	0.15809353978233587	0.2443964841610122	4.086671115823342e-21	1.0510899665894185e-116	0.0144069836704814	9.743677892678664e-74	0.227265895689974	0.35583709669619656
PMS1_boot.13	0.16117262074720293	0.3266230524257538	9.26338592070742e-43	1.001061307048254e-62	1.0874793831121976e-66	1.7431370512821168e-29	0.10648922081130208	0.40571510601574123
PMS1_boot.14	0.1521868177962921	0.47668901322913415	2.0912031246345967e-97	6.107912542391977e-55	1.5453509261860256e-113	3.1522463928466245e-29	0.049065869004149026	0.32205829997042484
PMS1_boot.15	0.19992623461865838	0.3281319722668441	1.4115334097166915e-116	4.279123935521435e-62	3.2708489032253765e-42	0.00545035209718603	0.17263159382835783	0.2938598471889536
PMS1_boot.16	2.0375850068381718e-35	0.5548140337577602	5.5183520177680154e-167	4.596237994292913e-50	2.1048389242611767e-53	0.1939683318533684	4.562869147250884e-50	0.25121763438887135
PMS1_boot.17	0.16237608401365192	0.404413495089761	8.606370730504816e-198	0.007735415456339518	3.8922997771825537e-193	1.413145814761327e-56	1.943877985418049e-145	0.4254750054402475
PMS1_boot.18	0.13843774532508923	0.5513515136084788	4.704627693221426e-95	1.5774900524155944e-79	7.837330800858308e-35	2.9467189087102026e-34	1.4259020258574818e-36	0.3102107410664321
PMS1_boot.19	1.4846762806370424e-249	0.5781754334664404	4.7574586162534936e-181	0.08824706347508185	1.177198489659376e-200	2.721151514822412e-58	2.8638123556413495e-103	0.3335775030584777
PMS1_boot.20	0.154432928300996	0.3204672487182204	5.385613168664935e-125	1.5957610887433987e-16	9.184735313864279e-196	0.10326797464650671	1.7943028044513285e-43	0.4218318483342769
PMS1_boot.21	0.10156920943934329	0.5772283228019921	2.2743846025611977e-143	0.07741241374940835	1.4920836180847705e-279	2.1598875864614247e-57	2.4815519719582207e-132	0.24379005400925632
PMS1_boot.22	0.11602031135908865	0.5626951510264276	7.015738528058744e-49	5.176518685780367e-29	2.3599601373236307e-135	0.0025153252943870123	0.06866538069644981	0.2501038316236469
PMS1_boot.23	0.09440188157943365	0.6034664979443737	1.908850994803861e-151	0.03899212185123559	3.4792776798328097e-146	2.6868545093088376e-10	8.814424936753618e-147	0.26313949835627176
PMS1_boot.24	0.1486458691132283	0.24618771095530123	6.029566338270532e-199	1.9334715156275846e-111	6.56854209053853e-22	0.12384683053646003	0.10741551006341099	0.3739040793315995
PMS1_boot.25	0.07910358131782282	0.5176450967728395	1.096548784810136e-167	0.11255414900061157	2.6756443272071677e-171	0.0034915642354658044	3.018647844460774e-171	0.2872056086732603
PMS1_boot.26	0.029439259599493468	0.49925254412649134	1.4875915691415737e-147	0.25635512948235967	2.474123699028742e-292	2.2195060096227435e-18	3.356599481934989e-145	0.21495306679165557
PMS1_boot.27	0.11593288203375574	0.4989352245254721	1.0388166391048267e-183	0.04423345491372888	8.331882766058005e-188	1.2038456158010845e-26	1.695419517983468e-85	0.3408984385270431
PMS1_boot.28	0.1355937299696204	0.43238123542995277	2.2584630686665917e-142	8.29840014469769e-111	0.021115495422159635	9.111638394414507e-12	6.51336037668927e-22	0.41090953916915546
PMS1_boot.29	0.10458988030739774	0.5740296996119932	4.040252381231305e-192	2.4393963687228838e-86	1.0905623043727202e-29	0.06680977266487285	0.0516292109922442	0.20294143642349208
PMS1_boot.30	0.16078831839647564	0.5233130705857751	2.882363600811849e-20	2.8562684281231033e-193	0.0323376317603229	1.868511042918071e-147	0.0008563436399742136	0.28270463561745196
PMS1_boot.31	0.06139283226450103	0.41941289308271734	0.16624647388922267	4.918762828174232e-162	4.331313541037846e-22	2.6649698107234397e-165	0.01500884517050098	0.33793895559305803
PMS1_boot.32	0.09279847922832703	0.6530930366230634	0.13911059663325512	7.413528651928344e-37	1.1585322739212341e-212	9.842297057885805e-141	1.7440878404214441e-161	0.11499788751535435
PMS1_boot.33	0.04993219742228282	0.4736671457672197	0.18726183808771116	1.766896075082697e-134	0.06298912138596502	1.965960852006313e-117	1.587490427731943e-26	0.2261496973368214
PMS1_boot.34	0.2052167270613094	0.5842291895392058	1.69345623704793e-105	3.0118163977716228e-161	0.06126691690645884	7.178949507178647e-168	1.0075654426215636e-35	0.14928716649302598
PMS1_boot.35	0.15695551068509664	0.6369027762767512	0.10497018577245218	6.077488709706618e-121	0.07754628407630262	2.618734183455682e-88	2.0209856150908192e-13	0.023625243189195316
PMS1_boot.36	0.13352897330090718	0.4375027932874225	7.804477119077899e-43	1.0907441903222177e-206	8.690343526174028e-17	3.899109483932567e-159	0.1969100482524724	0.23205818515919785
PMS1_boot.37	0.18930931218687974	0.7310581952045557	6.652261562588344e-55	3.4570117113669676e-181	0.07963249260829666	1.3954691516399558e-104	5.722251370517244e-25	2.679930409837575e-13
PMS1_boot.38	0.16981991563072799	0.6329142025202126	7.564996888290754e-53	1.3575077245487723e-64	4.334561020291212e-218	1.7248126716766977e-119	4.798955044878935e-94	0.1972658818490595
PMS1_boot.39	0.17035319376952715	0.7549739996916811	3.0038487390401026e-33	2.5436816971311785e-149	0.01531710042459891	1.0239386017232971e-140	2.9297303881414727e-09	0.05935570318446251
PMS1_boot.40	0.11917466862428472	0.548746473393961	2.9419377189749607e-68	1.604240701322441e-214	8.57811555920195e-11	7.5212005205221035e-180	5.2916237294026185e-12	0.33207885789068137
PMS1_boot.41	0.2014715930857018	0.6361869904070901	3.209477703858358e-10	1.2734490044938393e-172	0.07865876712188727	1.0009382194597926e-122	3.865683496156204e-11	0.08368264902571622
PMS1_real	0.07803981459001695	0.5365868602931776	3.529552732497739e-77	1.786415682103547e-108	9.370693394136056e-12	2.26576806030983e-87	9.728800471773238e-22	0.3853733251074347
PMS1_real.1	0.10745002504606833	0.5217847706949115	4.329448765909207e-121	1.5174852260872307e-10	3.9844976282391744e-160	2.414600513561403e-11	5.195641364160765e-72	0.3707652040831257
PMS1_real.2	0.16300098989359188	0.6222363197950536	0.00131247260376082	1.4588289603444935e-162	0.032089860137129674	8.981736806808067e-129	0.017465231915674662	0.1638951256547894
PMS2_boot	0.4268992699502836	7.4e-322	1.47e-321	0.5681758737129541	8.183577069647835e-253	3.266e-321	1.705e-321	0.004924856336762396
PMS2_boot.1	0.38843413539258226	6.27e-322	1.334e-321	0.5479584044623265	4.955151144290017e-249	2.59e-321	1.344e-321	0.06360746014509135
PMS2_boot.2	0.416616592988642	6.97e-322	1.4e-321	0.5805711410386374	2.919332698456342e-293	2.76e-321	1.616e-321	0.002812265972720594
PMS2_boot.3	0.4739111166340817	6.77e-322	1.02e-321	0.47042611752099633	2.3498827168704207e-248	2.327e-321	1.48e-321	0.05566276584492201
PMS2_boot.4	0.3862653407587675	6.77e-322	1.44e-321	0.5432907865661161	3.5950703670323563e-276	2.79e-321	1.433e-321	0.07044387267511637
PMS2_boot.5	0.4543987390493847	6.37e-322	9.73e-322	0.4858912852675874	8.370032892888404e-209	2.86e-321	1.393e-321	0.05970997568302783
PMS2_boot.6	0.4192653772995053	7e-322	1.423e-321	0.5647356651773325	5.024713888099307e-256	3.503e-321	2.006e-321	0.015998957523162285
PMS2_boot.7	0.4538626587985041	9.93e-322	1.35e-321	0.47903333786369706	1.3283041004722008e-235	3.305e-321	1.784e-321	0.06710400333779867
PMS2_boot.8	0.4831204305206447	6.7e-322	1.042e-321	0.4130606027323492	4.229091895606661e-251	2.707e-321	1.41e-321	0.10381896674700622
PMS2_boot.9	0.3566050615814759	9.14e-322	1.344e-321	0.534529959709773	5.6237394518525295e-266	2.915e-321	1.546e-321	0.10886497870875099
PMS2_boot.10	0.4598404235750584	9.3e-322	1.32e-321	0.4114202072423187	4.311771312922836e-171	2.875e-321	1.58e-321	0.1287393691826228
PMS2_boot.11	0.3585518893132565	9.44e-322	1.304e-321	0.6281502738058091	2.219540988025158e-210	3.2e-321	1.41e-321	0.013297836880934354
PMS2_boot.12	0.3665541792805581	6.13e-322	1.285e-321	0.5977474552402855	3.04e-321	2.826e-321	1.344e-321	0.035698365479156335
PMS2_boot.13	0.4702653943480173	6.6e-322	1e-321	0.48015313735442056	3.745e-321	2.94e-321	1.467e-321	0.04958146829756221
PMS2_boot.14	0.3295993767299199	6.13e-322	9.6e-322	0.67040062327008	7.26e-322	1.88e-321	6.87e-322	5.987950030155369e-281
PMS2_boot.15	0.3978774217734083	2.96e-322	9.1e-322	0.6021225782265915	3.75e-322	1.79e-321	3.4e-322	2.17e-321
PMS2_boot.16	0.4166759531518673	3.26e-322	9.8e-322	0.5833240468481327	4.15e-322	1.92e-321	3.8e-322	2.02e-321
PMS2_boot.17	0.35422041666583126	3.1e-322	9.63e-322	0.6457795833341687	3.75e-322	1.887e-321	3.5e-322	1.917e-321
PMS2_boot.18	0.3496367809562809	3.06e-322	9.54e-322	0.650363219043719	3.75e-322	1.556e-321	3.46e-322	2.22e-321
PMS2_boot.19	0.3334550136809333	3.06e-322	9.7e-322	0.6665449863190667	3.7e-322	1.9e-321	3.46e-322	1.91e-321
PMS2_boot.20	0.336946500738845	3.06e-322	9.6e-322	0.6630534992611551	3.7e-322	1.88e-321	3.46e-322	1.897e-321
PMS2_boot.21	0.368284938623845	6.03e-322	9.3e-322	0.6317150613761549	3.7e-322	1.823e-321	6.87e-322	2.184e-321
PMS2_boot.22	0.45227080980122303	3.36e-322	9.93e-322	0.547729190198777	4.4e-322	1.64e-321	3.95e-322	2.115e-321
PMS2_boot.23	0.3346583166800615	2.87e-322	8.94e-322	0.6653416833199386	3.4e-322	1.744e-321	3.2e-322	2.045e-321
PMS2_boot.24	0.3597027876108735	3.16e-322	9.73e-322	0.6402972123891264	3.85e-322	1.6e-321	3.6e-322	2.283e-321
PMS2_boot.25	0.46351360020539256	3.3e-322	9.63e-322	0.5364863997946074	4.35e-322	1.586e-321	3.9e-322	2.055e-321
PMS2_boot.26	0.38711742281987566	3.3e-322	1e-321	0.6128825771801243	8.2e-322	1.97e-321	7.56e-322	3.138899438705e-312
PMS2_boot.27	0.36673255329080584	3.16e-322	9.73e-322	0.6332674467091941	3.9e-322	1.6e-321	3.6e-322	1.31e-321
PMS2_boot.28	0.4135888361928378	3.06e-322	9.34e-322	0.5864111638071621	7.86e-322	1.843e-321	7.16e-322	1.5160718749288372e-265
PMS2_boot.29	0.44099275557001133	3.26e-322	9.63e-322	0.5590072444299885	8.45e-322	2.22e-321	7.6e-322	3.374e-321
PMS2_boot.30	0.4247194676392558	3.3e-322	1e-321	0.5752805323607442	4.3e-322	1.966e-321	3.9e-322	2.416e-321
PMS2_boot.31	0.4104529476553863	3.16e-322	9.54e-322	0.5895470523446138	4.05e-322	1.887e-321	3.7e-322	2.3e-321
PMS2_boot.32	0.4369321643235237	3.2e-322	9.54e-322	0.5630678356764764	4.15e-322	1.88e-321	3.75e-322	2.663e-321
PMS2_boot.33	0.39176676845821684	6.4e-322	9.83e-322	0.6082332315417833	4.05e-322	1.93e-321	7.4e-322	3.345e-321
PMS2_boot.34	0.4059062656898543	3.3e-322	9.9e-322	0.5940937343101458	4.15e-322	1.947e-321	7.56e-322	3.05e-321
PMS2_boot.35	0.41092626739622107	6.37e-322	1.003e-321	0.5164738488600897	2.8062086883451043e-134	2.604e-321	1.354e-321	0.07259988374368903
PMS2_boot.36	0.40470155194806817	6.27e-322	1.02e-321	0.4966729265759674	4.270457748744201e-163	2.62e-321	1.304e-321	0.09862552147596455
PMS2_boot.37	0.38210174767805877	6.5e-322	1.04e-321	0.553041224058928	4.244988389183869e-219	2.683e-321	1.04e-321	0.06485702826301322
PMS2_boot.38	0.37312637558341183	6.37e-322	1.033e-321	0.5520512062362722	4.824189624345131e-158	2.67e-321	1.35e-321	0.07482241818031579
PMS2_boot.39	0.3874142288778495	6.23e-322	1.003e-321	0.5284797060188496	8.571028011779544e-75	2.59e-321	1.3e-321	0.08410606510330096
PMS2_boot.40	0.46454356711114286	6.47e-322	1.033e-321	0.4008700975205077	1.401142838003472e-265	2.317e-321	9.8e-322	0.13458633536834966
PMS2_boot.41	0.393175327116667	7.3e-322	1.13e-321	0.5765602963024941	5.335820047854472e-97	2.945e-321	1.62e-321	0.0302643765808388
PMS2_boot.42	0.3954883290474396	6.5e-322	1.01e-321	0.575281622663532	2.472976589222139e-131	2.623e-321	1.45e-321	0.02923004828902842
