Samples	SBS96A	SBS96B	SBS96C	SBS96D	SBS96E	SBS96F	SBS96G	SBS96H	SBS96I
MSH6_boot.46	3.23e-321	2.1220478959639993e-61	0.7694010871432763	0.12424643652202264	1.423e-321	3.5047454364972444e-64	0.08610608820131431	0.020246388133386955	6.257076983984444e-61
MSH6_boot.47	9.114432448880493e-270	0.07121816179002385	0.8098186291527951	0.10943019476811391	1.487e-321	0.009533014289064015	1.2476357709238422e-19	3.146314412478077e-15	1.0525020629290089e-59
MSH6_boot.48	6.901155190068687e-202	6.060804134400687e-193	0.8046128730171979	0.19538712617623252	7.532022874207038e-169	4.716372490855174e-78	8.065694691013446e-10	1.3902696104537344e-58	5.8035099373299645e-80
MSH6_boot.49	2.5371762395805923e-230	0.07973057495425152	0.7863727822766431	6.354957624553518e-08	2.075e-321	5.599588268619824e-92	0.13389657921952927	1.5857615419430483e-74	1.2747392365972523e-98
MSH6_boot.50	3.9402322196447137e-168	0.06019222253821577	0.7531002175099873	0.017566997010970812	6.27e-322	1.8220779245173858e-142	0.09289130249111541	0.07624926044971062	6.867710882397842e-30
MSH6_boot.51	1.8704839608977434e-171	0.08451567489163783	0.7834642778112069	0.09222483942708491	1.19e-321	2.3253786821849595e-45	0.024421024830861286	0.015374183039208964	6.627333504730721e-29
MSH6_boot.52	2.653e-321	1.228479666446003e-08	0.8300941252133662	0.16918473393686403	5.34e-322	1.1837992172231816e-278	0.0007211285649731432	6.595476392803689e-66	7.647119933641636e-123
MSH6_boot.53	1.208789e-316	7.963534141974186e-19	0.7669380495898455	0.018662797246515244	8e-322	1.0821923669540755e-109	0.21439915316363944	2.3728588336308077e-41	2.0776088206831014e-94
MSH6_boot.54	3.513e-321	0.039671338453904165	0.7932418042987428	5.885425903664312e-12	2.075e-321	1.4070545769228973e-67	0.1670868572414676	2.0443836664291812e-119	6.0704222060874216e-186
MSH6_boot.55	1.3401872564766671e-222	0.06424427240135193	0.7669753193964355	0.09708270163295257	6.370078520042966e-276	0.06958050562521093	4.253268631000836e-31	0.0021172009440491024	8.071063325515261e-32
MSH6_boot.56	3.904774617876586e-136	0.04490338958700388	0.7802257614840795	1.7794595304078035e-29	2.288e-321	0.0096055267667466	0.16526532216217008	1.1601285159179714e-43	7.109318570610537e-80
MSH6_boot.57	2.604e-321	0.04235518499748415	0.7707169620118458	2.608300327918966e-115	5.93e-322	2.4090536538526107e-284	0.18692785299067016	2.932486101667078e-109	2.4376927091181932e-203
MSH6_boot.58	1.6489718047045563e-209	0.06717562866935661	0.7905716892560652	0.048755417089254904	1.625e-321	2.4375274109441875e-13	0.09349726498507951	5.178687939924336e-31	1.246314143864336e-80
MSH6_boot.59	1.3067727591137154e-254	0.11657209533344842	0.7719225396726735	0.10098425920407186	7.157117352528397e-291	9.651974161653497e-73	0.010521105789806305	4.763458543270295e-69	1.8301471274532675e-105
MSH6_boot.60	2.124e-321	2.7427343582762737e-28	0.8077069446043128	0.17858744575667512	4.5e-322	1.8615815014792703e-282	0.013705609639012191	3.7957219564210986e-30	2.7083896780470494e-79
MSH6_boot.61	6.032292538684466e-158	0.08324951674007156	0.822356251679444	0.06758772868269036	7.4e-322	4.200433779836781e-98	0.024108430662532515	0.00269807223526153	7.819063202274909e-36
MSH6_boot.62	2.66e-321	0.01530729873337557	0.7722823104563982	8.021764325922775e-135	2.9e-322	2.67e-321	0.21241039081022642	7.089758779129603e-98	3.317052598265418e-200
MSH6_boot.63	3.0903869943006744e-279	0.052813713749533184	0.7791860916250479	0.16800019462541899	1.457e-321	2.009821410965613e-32	4.944387717073926e-23	7.126374682484196e-58	5.376789502864974e-99
MSH6_boot.64	5.024228645120314e-192	0.10139380640653727	0.8001840703854245	0.0897821735059018	5.277325138592729e-307	0.008520283912836598	0.00011966578929989881	6.654354912788163e-59	3.252642138576843e-93
MSH6_boot.65	2.194e-321	0.14238741029372215	0.7166460774771644	6.671796164411214e-53	8.1e-322	1.9801415718359494e-242	0.14096651222911344	8.432644231647876e-115	8.908187153109683e-213
MSH6_boot.66	4.277900233245437e-164	0.0947811993944777	0.7898451002819642	0.11537370032355819	2.184e-321	3.04204977611027e-40	1.3610562384236348e-32	1.3324137948639532e-60	1.275425032310249e-80
MSH6_boot.67	2.826e-321	0.12991117855356055	0.7531202422929295	0.01120959885275978	2.68e-321	1.1960441416792351e-95	0.1057589803007502	7.252118640305534e-130	1.538718436628429e-171
MSH6_boot.68	6.978386713185866e-247	0.07932943089359851	0.765065784936277	0.056544549135703545	5.7e-322	1.7317537703094335e-144	0.09906023503442096	1.8767638597831793e-45	3.5205872563633456e-99
MSH6_boot.69	2.1284220129814341e-296	0.06089768225002291	0.7872230783220282	0.0953193028177519	3.4567268671776436e-19	6.568712783058049e-135	0.05655993661019691	1.4312182456632326e-216	4.027784975278524e-230
MSH6_boot.70	9.280768664e-315	0.06585893522000029	0.7530402194552124	9.63850776768781e-13	2.327e-321	4.428485301727144e-111	0.18110084532382353	1.921236509532311e-157	1.6055814567651975e-200
MSH6_boot.71	2.6688770984597892e-191	0.007444454776951132	0.7544763356478507	0.010732188489232058	7.95e-322	1.0248076056966529e-141	0.2273470178331369	3.2528292039353084e-09	4.641025647638189e-55
MSH6_boot.72	1.2196594005349313e-261	2.2484829763148395e-36	0.7766400311327549	1.7602032312464332e-32	8.65e-322	2.7849920164004606e-154	0.22335996886724505	5.526647275774975e-36	2.4141129110967754e-90
MSH6_boot.73	2.525e-321	0.019498998614640016	0.7508693359263564	0.01801346836467947	5.1e-322	7.989190036309856e-279	0.2116181970943242	5.3795109896909e-84	3.504082678607139e-157
MSH6_boot.74	2.93e-321	0.198735884006386	0.7622190966018368	0.03904501939177724	5.178763959962169e-186	4.255254696856792e-117	1.8188969539627657e-21	1.5550527209539e-138	3.6765875041566355e-182
MSH6_boot.75	2.62e-321	0.055456980491566416	0.7350992896757266	4.797918093063294e-54	8.05e-322	1.1750668802912154e-243	0.20944372983270684	9.979359285639693e-120	9.104364319131753e-214
MSH6_boot.76	2.71e-321	0.11262450837251536	0.7474622110049969	0.13125788766169638	9.14e-322	6.920600907826558e-207	0.008655392960791292	9.96224268070306e-126	4.442423661390165e-184
MSH6_boot.77	6.551136965899927e-120	0.07166823634745574	0.7529438838073279	0.03574337360108257	1.4e-321	5.457793299245787e-19	0.13964450290056726	3.343566412472828e-09	8.880461441241922e-30
MSH6_boot.78	5.799722701303607e-234	0.016860657972600303	0.8145005832599032	0.03625646370849555	0.005387106235243232	3.6589726617116553e-56	0.12699518882375765	1.1374617253073125e-118	1.49147991933463e-145
MSH6_boot.79	2.806e-321	0.06050197805457081	0.8031183790284826	0.1363796429169467	7.587089585964098e-77	1.337211675640878e-49	1.5827042899729092e-20	1.3383695399333798e-151	3.8579904764280363e-196
MSH6_boot.80	4.0848989958256515e-279	0.025840481349233044	0.7820589368824962	0.033095658533062774	2.0603062970318038e-168	4.077533070755736e-96	0.15900492323520804	4.305693057161048e-140	3.1017059413273996e-167
MSH6_boot.81	1.2493448564624586e-139	0.1533957641309261	0.758902826611264	0.06618096552439415	0.005710427095311057	0.015810016638104718	5.3325762901935357e-45	1.3670383757122723e-57	2.4772354924166517e-79
MSH6_boot.82	4.80989812033228e-278	0.08586735043750314	0.7748006310933958	0.013494950322567404	1.84e-321	4.103502938766943e-100	0.12583706814653361	9.065473572500428e-99	8.0604214803472e-138
MSH6_boot.83	2.796e-321	0.07664692801107426	0.7195336238688285	7.051033111662889e-08	7.46e-322	2.1310623742211545e-262	0.20381937760976618	6.249716045165841e-60	1.3856076332298564e-142
MSH6_boot.84	1.0920519264807799e-240	0.0877636840891465	0.757748781145632	3.784930211618479e-13	8.84e-322	3.093950068154043e-135	0.1544875347648426	5.759129025042082e-16	8.697623549474247e-60
MSH6_boot.85	2.184e-321	0.04929459348570797	0.7911091742004089	1.713129419285159e-32	2.78e-321	7.65874447351143e-162	0.15959623231388304	1.2710521627633673e-203	2.618569765871298e-270
MSH6_boot.86	2.134e-321	0.08594816091725599	0.7268901306912745	0.05185967609157008	9.44e-322	1.3834031454248636e-243	0.13530203229989957	4.493922903084041e-146	2.929834326982595e-225
MSH6_boot.87	4.3501583702743517e-281	0.024342546811728014	0.7416464158331944	6.872131127701398e-48	5e-322	8.566259387714658e-210	0.23194673461971865	0.0020643027353590424	4.1246253973127965e-69
MSH6_boot.88	2.204e-321	0.03389858187458816	0.7517385624126991	4.3782053629969103e-07	1.853e-321	3.904298950911113e-228	0.21436241789217647	9.694484003074172e-168	6.460563311634553e-244
MSH6_boot.89	3.569645291767593e-159	0.07315518671059033	0.7330176222898726	2.005409864810874e-46	8.15e-322	9.7708990215141e-68	0.1938271909995371	2.2639849785637483e-38	1.5195889205320381e-93
MSH6_boot.90	3.236e-321	1.8635897358797896e-116	0.7722348119134306	3.727595020654673e-20	5.53e-322	3.0744122055967402e-242	0.22776518808656937	2.878711171058937e-96	1.920321154836197e-136
MSH6_boot.91	2.319742694013562e-272	8.054913143301716e-70	0.788201108731236	1.3054131709252912e-51	6e-322	1.7012611225321185e-238	0.21179889126876394	1.774151679008035e-74	2.4917965454956193e-114
MSH6_boot.92	6.407026442843495e-293	0.021489259480629987	0.8106113888534947	0.05472595142643286	5.73942277540089e-54	7.201444739273204e-80	0.11317340023944239	7.142055568612482e-162	5.265316815378368e-200
MSH6_boot.93	2.48e-321	0.08604420449571393	0.7130664019862877	0.04387249166668923	9.3e-322	5.4159233165733164e-185	0.15701690185130915	3.98162872390464e-95	6.685189134834946e-178
MSH6_boot.94	2.564e-321	0.035845607752050514	0.8053800001742943	0.00043467659680872575	1.636375597994568e-20	8.014330049257088e-156	0.1583397154768465	1.4475407844137923e-187	2.650754987600758e-234
MSH6_boot.95	2.82e-321	9.045441027317862e-12	0.7377571772249414	1.1064398383757718e-11	7.3e-322	2.040036433412979e-195	0.26224282275494887	1.7208791888225395e-52	6.103614838005576e-134
MSH6_boot.96	5.377956213086396e-277	0.14443785110973906	0.7694321345113426	0.034545948088414206	6.704151611143261e-257	3.739497516604212e-97	0.05158406629050415	7.513828954911204e-136	1.02508728117763e-169
MSH6_boot.97	1.0501014179044155e-282	0.0829153848636008	0.7337110552648213	0.14410872984692075	6.77e-322	4.531122862372252e-146	3.3450276848503296e-11	0.03926482999120697	3.743744043781061e-89
MSH6_boot.98	1.7975627617574985e-246	7.872576084414606e-48	0.7632090212063476	1.9937630081713607e-13	8.3e-322	1.0089230635648216e-76	0.21536145061829343	0.021429528175159775	9.756383220320107e-58
MSH6_boot.99	1.9531136509290893e-286	0.0773495573761364	0.7621460397766363	0.07031958683798262	1.023e-321	1.9185063075571384e-146	0.09018481600924479	1.3623047965982798e-63	2.6412536697020724e-108
MSH6_boot.100	2.253e-321	2.131314332016159e-56	0.7757224343739926	4.3928005578278923e-29	5.63e-322	2.5404563578715195e-288	0.2242775656260076	3.19125916674519e-155	2.8765626984481427e-224
MSH6_boot.101	1.800087879347761e-304	0.03593619615712148	0.7545843117656059	2.9468000987721213e-37	8.35e-322	6.197659495246554e-169	0.2094794920772726	2.8519062227794505e-84	2.8952024499271506e-142
MSH6_boot.102	2.12e-321	0.09739869712337552	0.700184571062047	1.5289240201038605e-15	9.44e-322	8.318573507558324e-189	0.20241673181457584	1.4130659305888385e-122	9.322481786180453e-201
MSH6_boot.103	5.533117152186144e-264	0.05091885488895039	0.7751390631451399	4.6990883086194665e-15	2.1e-321	3.26727984352268e-91	0.17394208196590497	2.175874164653623e-90	9.946130694408586e-142
MSH6_real	3.28e-321	0.05733386111179134	0.769921432379956	0.014464118841466717	2.367e-321	6.446958785875004e-33	0.15828058766678596	4.216797886818331e-97	7.369262296523478e-162
MSH6_real.1	2.1180423097756375e-275	0.04847853170018951	0.8204289251639819	0.12756206798677583	0.0020899662616399757	1.9350542143551127e-25	0.0014405088874129158	1.4688706732627974e-162	1.6711726191921114e-190
MSH6_real.2	1.1056215114381222e-295	0.04065512152400706	0.8022979992914393	0.15329025316783085	1.042e-321	1.004515416611285e-122	0.0037566260167229133	4.405715905147383e-27	2.2283348998106556e-75
MSH6_real.3	2.3429384028891156e-219	0.021202094877032257	0.7947390143007365	1.5526538684635686e-21	1.344e-321	2.3745419441419606e-102	0.18405889082223126	1.2022318831653631e-53	1.6889032106942857e-99
MSH6_real.4	2.3840067483912953e-211	1.011700950463515e-08	0.7709052277715227	8.220245019203622e-30	5.63e-322	1.6559595350483015e-142	0.2290947621114678	2.6111222635626634e-22	3.024371778975247e-67
MSH6_real.5	2.49e-321	0.07775171755330273	0.7204929086271559	0.0033261375100083457	7.5e-322	5.882225318654707e-221	0.1984292363095329	9.093232492534304e-75	4.634886443988064e-156
MSH6_real.6	4.816314186839382e-304	0.08013128378994254	0.7932743837813016	0.0777675579163493	2.9e-321	3.591931850592156e-98	0.0488267745124068	8.763336480247213e-123	2.5786613955829166e-167
PMS1_boot	1.364e-321	0.040832248739587226	1.83e-321	0.042256751452338814	0.14274379622331781	1.4288293853819268e-21	0.28876528741830826	0.4854019161664478	3.250612111143178e-95
PMS1_boot.1	8.55e-322	0.07395191278384611	1.33e-321	0.16586333806623363	0.043259756628880264	1.2744606713731038e-74	0.0992059753079898	0.6177190172130501	1.703882878768404e-138
PMS1_boot.2	1.16e-321	0.0004419548407748821	1.88e-321	0.10782885973500056	0.10875767264104114	0.11730236348479496	0.2534953933191579	0.41217375597923067	6.130016451417626e-136
PMS1_boot.3	1.042e-321	1.1446814252075186e-149	1.16e-321	0.3783748697850751	0.002479484399405165	9.869111538249874e-29	5.491350478385836e-26	0.6191456458155196	9.117870326993893e-126
PMS1_boot.4	1.107e-321	0.08950527385609648	6.345146997195484e-162	2.399531956764649e-34	0.16787512712507346	5.295618007280341e-75	0.1417453657600266	0.6008742332588035	9.776268584763005e-113
PMS1_boot.5	9.3e-322	1.3149723892480214e-196	8e-322	0.4244581699124492	2.2756974878424843e-123	2.2581486901042937e-44	1.8631350893981506e-117	0.5755418300875507	1.4097961876014547e-77
PMS1_boot.6	1.314e-321	0.1750521854094008	2.5323549709893574e-64	7.230005807368929e-34	0.10075026790809806	3.5334044677607952e-12	0.2546435853372752	0.4695539613416926	3.780015208433448e-138
PMS1_boot.7	1.047e-321	1.2222969860138435e-34	1.487e-321	0.38763714781941566	5.510897519893003e-60	1.6934906788278192e-41	0.09567268234446982	0.5166901698361146	4.827896653731344e-99
PMS1_boot.8	1.013e-321	0.06039208715282241	0.00150813730072962	2.1337873607093174e-28	0.17594937855954018	2.995531016418617e-09	0.16614403172130499	0.5960063622700716	6.162671724912347e-165
PMS1_boot.9	1.06e-321	1.164752033259553e-20	0.016472224943079483	3.079459294633622e-53	0.06475424335397884	0.19364987562284414	0.2933520686511449	0.4317715874289526	4.2908334104974295e-145
PMS1_boot.10	6.5e-322	4.6710194175347417e-98	2.016e-321	0.04903364523283292	0.0708854581869229	6.326303573878897e-91	0.2618741032098885	0.6182067933703557	1.1145540689359423e-141
PMS1_boot.11	9.8e-322	1.435455421005781e-138	1.97e-321	0.06080829041672987	0.12071168963725519	1.4950298441895373e-67	0.2455972227584466	0.5728827971875684	1.876344640570803e-97
PMS1_boot.12	8.45e-322	0.009835458333718572	3.026835191784067e-65	8.61025726865903e-30	0.16018834482506572	6.9331825978132275e-09	0.18849896496568316	0.64147722494235	9.540886225490205e-161
PMS1_boot.13	8.45e-322	6.140759165678147e-98	1.4100574704607944e-84	3.930505565086265e-45	0.08386695879612299	0.08149458787429494	0.2330904124688975	0.6015480408606844	1.5262181203739011e-142
PMS1_boot.14	1.897e-321	7.455122182571113e-178	0.1274456915920639	0.46853347630385167	3.489499270336249e-62	0.13670323428570325	0.06271577977150589	0.20460181804687522	1.0714317600409768e-57
PMS1_boot.15	1.63e-321	2.324820404846642e-238	0.06399587103600742	0.06543212084977458	0.09532226133096093	2.8381879235637836e-05	0.42268369707071873	0.35253766783330276	7.639298705431668e-54
PMS1_boot.16	8.738087233444773e-215	9.693042031883096e-197	6.7807572361532106e-239	0.3110966872718182	0.014776111999983911	1.520330324476921e-68	0.28627710180377813	0.3878500989244197	2.5001475213444617e-29
PMS1_boot.17	1.255e-321	3.051176896104741e-262	0.10399166540421072	0.41177636033202303	0.021816160407983884	2.391352561599114e-110	0.002159710778907594	0.4602561030768748	5.643469336783544e-67
PMS1_boot.18	1.877e-321	3.375894475863263e-73	0.023595150324687213	0.12770904623439772	0.04129340584267389	1.6696370049216164e-74	0.3916846284218931	0.41571776917634806	1.7557332451287884e-35
PMS1_boot.19	5.0699920530366833e-275	5.80460954739344e-197	2.12e-321	0.5459807609615053	2.9075791001555474e-54	4.255721553776328e-53	2.3544872593396554e-26	0.45401923903849445	2.6355783994166796e-16
PMS1_boot.20	1.675e-321	6.87926783e-316	0.13124329743834956	0.40185921801028024	1.2417986426840583e-18	0.07482986132739722	0.042141192037237055	0.34992643118673594	2.5068561595406075e-43
PMS1_boot.21	1.235e-321	2.3883227125875062e-155	0.06574954185537489	0.4321235204324789	1.9918848529794504e-297	4.2602598574321245e-128	0.14317985457753177	0.3589470831346145	1.652342414244919e-54
PMS1_boot.22	8.737390809204033e-295	7.024789639135012e-108	0.06766502044545923	0.34828401644518747	1.016103325436339e-128	0.20023110484457232	0.17868723860567665	0.20513261965910426	6.960250237828032e-44
PMS1_boot.23	1.65e-321	3.30795299844451e-145	0.030507766606982536	0.35087571687025904	0.0023730887769292668	2.756721641475641e-170	0.22325137412677992	0.3929920536190492	1.9405906919180197e-34
PMS1_boot.24	2.303541277e-315	1.55e-321	0.0414148226132016	8.5207907894139e-05	0.09099012664295468	3.856206007589096e-34	0.4477471356624292	0.4197627071735204	6.325128062177807e-30
PMS1_boot.25	1.393e-321	4.047841435425213e-177	9.370486132172559e-254	0.16976581095736754	0.014851287494752613	5.825775287847329e-197	0.3063590082465118	0.509023893301368	5.719921987631007e-38
PMS1_boot.26	1.013e-321	2.8456749794779784e-221	1.969447583115915e-85	0.3145054240096995	3.46e-322	3.926743126614743e-235	0.13966568854368208	0.5458288874466184	5.189368133050597e-71
PMS1_boot.27	1.2e-321	2.606492433568862e-262	0.07016322914318977	0.45421186274941494	0.0005665422050620731	1.37247416512049e-37	0.07259979163433194	0.4024585742680013	6.749488997928688e-44
PMS1_boot.28	2.551881408806672e-199	1.2767067480071306e-116	0.11433468718708467	0.4442050203400333	0.057808671891639185	8.998940084492351e-79	0.018239311497844746	0.36541230908339817	1.1859997624457822e-18
PMS1_boot.29	1.7562370251864538e-225	2.077199019262001e-223	0.016298739255376046	0.16425373994756093	0.032934195388654636	2.8560836660480956e-33	0.5233662933898833	0.2631470320185252	1.0531179915367711e-24
PMS1_boot.30	1.077e-321	0.2297817064332069	0.04440016451223018	0.1531664760859504	0.08571794447071372	1.9684717611092e-06	0.07504505213365788	0.41188668789247984	6.011211540325182e-98
PMS1_boot.31	1.344e-321	0.266572881570299	0.02722145476875602	0.18879043154045028	0.023294746780637733	0.15826232483240363	8.592506192052142e-32	0.33585816050745343	2.6116395142022564e-59
